ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB45504.1,KZ679257.1,hypothetical protein,2096270,2096333,+,Rad51,PF08423.14,1.8e-12,1.4e-16,2.7e-12,24,221,63,273,42,282,0.81
PTB45504.1,KZ679257.1,hypothetical protein,2096397,2096610,+,Rad51,PF08423.14,1.8e-12,1.4e-16,2.7e-12,24,221,63,273,42,282,0.81
PTB45504.1,KZ679257.1,hypothetical protein,2096685,2096737,+,Rad51,PF08423.14,1.8e-12,1.4e-16,2.7e-12,24,221,63,273,42,282,0.81
PTB45504.1,KZ679257.1,hypothetical protein,2096812,2097096,+,Rad51,PF08423.14,1.8e-12,1.4e-16,2.7e-12,24,221,63,273,42,282,0.81
PTB45504.1,KZ679257.1,hypothetical protein,2097163,2097485,+,Rad51,PF08423.14,1.8e-12,1.4e-16,2.7e-12,24,221,63,273,42,282,0.81
PTB45504.1,KZ679257.1,hypothetical protein,2097553,2097879,+,Rad51,PF08423.14,1.8e-12,1.4e-16,2.7e-12,24,221,63,273,42,282,0.81
PTB45507.1,KZ679257.1,hypothetical protein,2107058,2107236,+,Bromodomain,PF00439.28,1.4e-16,1.4e-20,2.8e-16,16,82,372,440,367,442,0.93
PTB45507.1,KZ679257.1,hypothetical protein,2107311,2108221,+,Bromodomain,PF00439.28,1.4e-16,1.4e-20,2.8e-16,16,82,372,440,367,442,0.93
PTB45507.1,KZ679257.1,hypothetical protein,2108279,2108592,+,Bromodomain,PF00439.28,1.4e-16,1.4e-20,2.8e-16,16,82,372,440,367,442,0.93
PTB45510.1,KZ679257.1,hypothetical protein,2113968,2114057,+,ABC_tran,PF00005.30,2.5e-47,7.5e-26,7.3e-22,1,137,65,312,65,312,0.83
PTB45510.1,KZ679257.1,hypothetical protein,2113968,2114057,+,ABC_tran,PF00005.30,2.5e-47,0.61,6e+03,60,80,385,409,356,439,0.44
PTB45510.1,KZ679257.1,hypothetical protein,2113968,2114057,+,ABC_tran,PF00005.30,2.5e-47,7.4e-26,7.3e-22,1,136,502,640,502,641,0.77
PTB45510.1,KZ679257.1,hypothetical protein,2113968,2114057,+,AAA_21,PF13304.9,4.4e-12,1.3e-07,0.0012,3,20,79,96,78,136,0.85
PTB45510.1,KZ679257.1,hypothetical protein,2113968,2114057,+,AAA_21,PF13304.9,4.4e-12,6.4e-06,0.063,244,299,291,344,177,349,0.82
PTB45510.1,KZ679257.1,hypothetical protein,2113968,2114057,+,AAA_21,PF13304.9,4.4e-12,0.00021,2.1,3,19,516,532,515,549,0.91
PTB45510.1,KZ679257.1,hypothetical protein,2113968,2114057,+,AAA_21,PF13304.9,4.4e-12,7.6e-05,0.75,233,299,608,668,550,669,0.84
PTB45510.1,KZ679257.1,hypothetical protein,2114123,2114300,+,ABC_tran,PF00005.30,2.5e-47,7.5e-26,7.3e-22,1,137,65,312,65,312,0.83
PTB45510.1,KZ679257.1,hypothetical protein,2114123,2114300,+,ABC_tran,PF00005.30,2.5e-47,0.61,6e+03,60,80,385,409,356,439,0.44
PTB45510.1,KZ679257.1,hypothetical protein,2114123,2114300,+,ABC_tran,PF00005.30,2.5e-47,7.4e-26,7.3e-22,1,136,502,640,502,641,0.77
PTB45510.1,KZ679257.1,hypothetical protein,2114123,2114300,+,AAA_21,PF13304.9,4.4e-12,1.3e-07,0.0012,3,20,79,96,78,136,0.85
PTB45510.1,KZ679257.1,hypothetical protein,2114123,2114300,+,AAA_21,PF13304.9,4.4e-12,6.4e-06,0.063,244,299,291,344,177,349,0.82
PTB45510.1,KZ679257.1,hypothetical protein,2114123,2114300,+,AAA_21,PF13304.9,4.4e-12,0.00021,2.1,3,19,516,532,515,549,0.91
PTB45510.1,KZ679257.1,hypothetical protein,2114123,2114300,+,AAA_21,PF13304.9,4.4e-12,7.6e-05,0.75,233,299,608,668,550,669,0.84
PTB45510.1,KZ679257.1,hypothetical protein,2114373,2114570,+,ABC_tran,PF00005.30,2.5e-47,7.5e-26,7.3e-22,1,137,65,312,65,312,0.83
PTB45510.1,KZ679257.1,hypothetical protein,2114373,2114570,+,ABC_tran,PF00005.30,2.5e-47,0.61,6e+03,60,80,385,409,356,439,0.44
PTB45510.1,KZ679257.1,hypothetical protein,2114373,2114570,+,ABC_tran,PF00005.30,2.5e-47,7.4e-26,7.3e-22,1,136,502,640,502,641,0.77
PTB45510.1,KZ679257.1,hypothetical protein,2114373,2114570,+,AAA_21,PF13304.9,4.4e-12,1.3e-07,0.0012,3,20,79,96,78,136,0.85
PTB45510.1,KZ679257.1,hypothetical protein,2114373,2114570,+,AAA_21,PF13304.9,4.4e-12,6.4e-06,0.063,244,299,291,344,177,349,0.82
PTB45510.1,KZ679257.1,hypothetical protein,2114373,2114570,+,AAA_21,PF13304.9,4.4e-12,0.00021,2.1,3,19,516,532,515,549,0.91
PTB45510.1,KZ679257.1,hypothetical protein,2114373,2114570,+,AAA_21,PF13304.9,4.4e-12,7.6e-05,0.75,233,299,608,668,550,669,0.84
PTB45510.1,KZ679257.1,hypothetical protein,2114624,2114816,+,ABC_tran,PF00005.30,2.5e-47,7.5e-26,7.3e-22,1,137,65,312,65,312,0.83
PTB45510.1,KZ679257.1,hypothetical protein,2114624,2114816,+,ABC_tran,PF00005.30,2.5e-47,0.61,6e+03,60,80,385,409,356,439,0.44
PTB45510.1,KZ679257.1,hypothetical protein,2114624,2114816,+,ABC_tran,PF00005.30,2.5e-47,7.4e-26,7.3e-22,1,136,502,640,502,641,0.77
PTB45510.1,KZ679257.1,hypothetical protein,2114624,2114816,+,AAA_21,PF13304.9,4.4e-12,1.3e-07,0.0012,3,20,79,96,78,136,0.85
PTB45510.1,KZ679257.1,hypothetical protein,2114624,2114816,+,AAA_21,PF13304.9,4.4e-12,6.4e-06,0.063,244,299,291,344,177,349,0.82
PTB45510.1,KZ679257.1,hypothetical protein,2114624,2114816,+,AAA_21,PF13304.9,4.4e-12,0.00021,2.1,3,19,516,532,515,549,0.91
PTB45510.1,KZ679257.1,hypothetical protein,2114624,2114816,+,AAA_21,PF13304.9,4.4e-12,7.6e-05,0.75,233,299,608,668,550,669,0.84
PTB45510.1,KZ679257.1,hypothetical protein,2114881,2116435,+,ABC_tran,PF00005.30,2.5e-47,7.5e-26,7.3e-22,1,137,65,312,65,312,0.83
PTB45510.1,KZ679257.1,hypothetical protein,2114881,2116435,+,ABC_tran,PF00005.30,2.5e-47,0.61,6e+03,60,80,385,409,356,439,0.44
PTB45510.1,KZ679257.1,hypothetical protein,2114881,2116435,+,ABC_tran,PF00005.30,2.5e-47,7.4e-26,7.3e-22,1,136,502,640,502,641,0.77
PTB45510.1,KZ679257.1,hypothetical protein,2114881,2116435,+,AAA_21,PF13304.9,4.4e-12,1.3e-07,0.0012,3,20,79,96,78,136,0.85
PTB45510.1,KZ679257.1,hypothetical protein,2114881,2116435,+,AAA_21,PF13304.9,4.4e-12,6.4e-06,0.063,244,299,291,344,177,349,0.82
PTB45510.1,KZ679257.1,hypothetical protein,2114881,2116435,+,AAA_21,PF13304.9,4.4e-12,0.00021,2.1,3,19,516,532,515,549,0.91
PTB45510.1,KZ679257.1,hypothetical protein,2114881,2116435,+,AAA_21,PF13304.9,4.4e-12,7.6e-05,0.75,233,299,608,668,550,669,0.84
PTB45511.1,KZ679257.1,hypothetical protein,2116550,2118010,-,DAGK_cat,PF00781.27,4.6e-11,4.3e-15,8.4e-11,4,105,111,218,108,236,0.84
PTB45512.1,KZ679257.1,hypothetical protein,2118427,2120475,-,TRM,PF02005.19,1.9e-103,4.2e-95,8.3e-91,2,316,70,483,69,487,0.90
PTB45512.1,KZ679257.1,hypothetical protein,2118427,2120475,-,TRM,PF02005.19,1.9e-103,1.9e-14,3.8e-10,312,375,499,562,496,563,0.93
PTB45516.1,KZ679257.1,hypothetical protein,2126119,2126397,+,Peptidase_S8,PF00082.25,5.7e-28,7.9e-31,1.5e-26,2,264,9,234,8,242,0.87
PTB45516.1,KZ679257.1,hypothetical protein,2126466,2127035,+,Peptidase_S8,PF00082.25,5.7e-28,7.9e-31,1.5e-26,2,264,9,234,8,242,0.87
PTB45518.1,KZ679257.1,hypothetical protein,2128945,2129010,+,SLATT_fungal,PF18142.4,4.1e-30,2.6e-34,5.2e-30,3,119,74,190,72,191,0.93
PTB45518.1,KZ679257.1,hypothetical protein,2129137,2129808,+,SLATT_fungal,PF18142.4,4.1e-30,2.6e-34,5.2e-30,3,119,74,190,72,191,0.93
PTB45520.1,KZ679257.1,hypothetical protein,2132405,2133067,-,Acetyltransf_3,PF13302.10,7.2e-13,5.8e-17,1.1e-12,2,132,20,181,20,187,0.78
PTB45521.1,KZ679257.1,hypothetical protein,2133713,2135034,-,Spo7,PF03907.16,3.3e-94,2.6e-98,5.1e-94,1,219,57,286,57,288,0.93
PTB45522.1,KZ679257.1,hypothetical protein,2136309,2136459,+,Caleosin,PF05042.16,3.1e-81,2e-85,3.9e-81,1,170,77,245,77,245,0.99
PTB45522.1,KZ679257.1,hypothetical protein,2136519,2136607,+,Caleosin,PF05042.16,3.1e-81,2e-85,3.9e-81,1,170,77,245,77,245,0.99
PTB45522.1,KZ679257.1,hypothetical protein,2136661,2136693,+,Caleosin,PF05042.16,3.1e-81,2e-85,3.9e-81,1,170,77,245,77,245,0.99
PTB45522.1,KZ679257.1,hypothetical protein,2136750,2137113,+,Caleosin,PF05042.16,3.1e-81,2e-85,3.9e-81,1,170,77,245,77,245,0.99
PTB45522.1,KZ679257.1,hypothetical protein,2137177,2137301,+,Caleosin,PF05042.16,3.1e-81,2e-85,3.9e-81,1,170,77,245,77,245,0.99
PTB45523.1,KZ679257.1,hypothetical protein,2139342,2139473,+,Abhydrolase_1,PF00561.23,7.1e-19,7.2e-22,4.7e-18,2,236,117,403,116,443,0.81
PTB45523.1,KZ679257.1,hypothetical protein,2139342,2139473,+,Hydrolase_4,PF12146.11,1.2e-14,5.7e-18,3.8e-14,2,117,113,235,112,268,0.83
PTB45523.1,KZ679257.1,hypothetical protein,2139342,2139473,+,Hydrolase_4,PF12146.11,1.2e-14,0.25,1.6e+03,187,203,374,390,370,407,0.84
PTB45523.1,KZ679257.1,hypothetical protein,2139342,2139473,+,Abhydrolase_6,PF12697.10,1.3e-12,4.5e-16,2.9e-12,1,217,118,446,118,449,0.47
PTB45523.1,KZ679257.1,hypothetical protein,2139542,2140828,+,Abhydrolase_1,PF00561.23,7.1e-19,7.2e-22,4.7e-18,2,236,117,403,116,443,0.81
PTB45523.1,KZ679257.1,hypothetical protein,2139542,2140828,+,Hydrolase_4,PF12146.11,1.2e-14,5.7e-18,3.8e-14,2,117,113,235,112,268,0.83
PTB45523.1,KZ679257.1,hypothetical protein,2139542,2140828,+,Hydrolase_4,PF12146.11,1.2e-14,0.25,1.6e+03,187,203,374,390,370,407,0.84
PTB45523.1,KZ679257.1,hypothetical protein,2139542,2140828,+,Abhydrolase_6,PF12697.10,1.3e-12,4.5e-16,2.9e-12,1,217,118,446,118,449,0.47
PTB45524.1,KZ679257.1,hypothetical protein,2141530,2141737,-,NTP_transf_9,PF04248.15,1.9e-29,1.1e-33,2.2e-29,2,92,13,98,12,99,0.98
PTB45524.1,KZ679257.1,hypothetical protein,2141373,2141453,-,NTP_transf_9,PF04248.15,1.9e-29,1.1e-33,2.2e-29,2,92,13,98,12,99,0.98
PTB45524.1,KZ679257.1,hypothetical protein,2141273,2141304,-,NTP_transf_9,PF04248.15,1.9e-29,1.1e-33,2.2e-29,2,92,13,98,12,99,0.98
PTB45525.1,KZ679257.1,hypothetical protein,2146238,2146419,-,RSN1_7TM,PF02714.18,3.7e-77,3.7,1.8e+04,18,27,36,45,27,59,0.44
PTB45525.1,KZ679257.1,hypothetical protein,2146238,2146419,-,RSN1_7TM,PF02714.18,3.7e-77,0.59,2.9e+03,3,25,183,205,180,237,0.61
PTB45525.1,KZ679257.1,hypothetical protein,2146238,2146419,-,RSN1_7TM,PF02714.18,3.7e-77,7.5e-81,3.7e-77,4,274,693,971,690,971,0.98
PTB45525.1,KZ679257.1,hypothetical protein,2146238,2146419,-,RSN1_TM,PF13967.9,4.8e-44,9.8e-48,4.8e-44,1,155,31,203,31,204,0.96
PTB45525.1,KZ679257.1,hypothetical protein,2146238,2146419,-,RSN1_TM,PF13967.9,4.8e-44,0.16,7.8e+02,88,115,695,721,687,768,0.60
PTB45525.1,KZ679257.1,hypothetical protein,2146238,2146419,-,RSN1_TM,PF13967.9,4.8e-44,0.85,4.2e+03,84,141,788,846,781,857,0.41
PTB45525.1,KZ679257.1,hypothetical protein,2146238,2146419,-,RSN1_TM,PF13967.9,4.8e-44,1.1,5.3e+03,88,127,856,893,840,929,0.51
PTB45525.1,KZ679257.1,hypothetical protein,2146238,2146419,-,PHM7_cyt,PF14703.9,7.6e-30,3.7e-13,1.8e-09,2,82,228,306,227,370,0.82
PTB45525.1,KZ679257.1,hypothetical protein,2146238,2146419,-,PHM7_cyt,PF14703.9,7.6e-30,4.1e-22,2e-18,56,176,567,679,558,679,0.77
PTB45525.1,KZ679257.1,hypothetical protein,2146238,2146419,-,PHM7_ext,PF12621.11,1.9e-15,1.2e-18,5.6e-15,25,93,1166,1237,1143,1237,0.86
PTB45525.1,KZ679257.1,hypothetical protein,2142602,2146160,-,RSN1_7TM,PF02714.18,3.7e-77,3.7,1.8e+04,18,27,36,45,27,59,0.44
PTB45525.1,KZ679257.1,hypothetical protein,2142602,2146160,-,RSN1_7TM,PF02714.18,3.7e-77,0.59,2.9e+03,3,25,183,205,180,237,0.61
PTB45525.1,KZ679257.1,hypothetical protein,2142602,2146160,-,RSN1_7TM,PF02714.18,3.7e-77,7.5e-81,3.7e-77,4,274,693,971,690,971,0.98
PTB45525.1,KZ679257.1,hypothetical protein,2142602,2146160,-,RSN1_TM,PF13967.9,4.8e-44,9.8e-48,4.8e-44,1,155,31,203,31,204,0.96
PTB45525.1,KZ679257.1,hypothetical protein,2142602,2146160,-,RSN1_TM,PF13967.9,4.8e-44,0.16,7.8e+02,88,115,695,721,687,768,0.60
PTB45525.1,KZ679257.1,hypothetical protein,2142602,2146160,-,RSN1_TM,PF13967.9,4.8e-44,0.85,4.2e+03,84,141,788,846,781,857,0.41
PTB45525.1,KZ679257.1,hypothetical protein,2142602,2146160,-,RSN1_TM,PF13967.9,4.8e-44,1.1,5.3e+03,88,127,856,893,840,929,0.51
PTB45525.1,KZ679257.1,hypothetical protein,2142602,2146160,-,PHM7_cyt,PF14703.9,7.6e-30,3.7e-13,1.8e-09,2,82,228,306,227,370,0.82
PTB45525.1,KZ679257.1,hypothetical protein,2142602,2146160,-,PHM7_cyt,PF14703.9,7.6e-30,4.1e-22,2e-18,56,176,567,679,558,679,0.77
PTB45525.1,KZ679257.1,hypothetical protein,2142602,2146160,-,PHM7_ext,PF12621.11,1.9e-15,1.2e-18,5.6e-15,25,93,1166,1237,1143,1237,0.86
PTB45528.1,KZ679257.1,hypothetical protein,2150682,2150716,+,eIF3g,PF12353.11,1.1e-44,1.2e-48,1.1e-44,2,125,31,157,30,157,0.87
PTB45528.1,KZ679257.1,hypothetical protein,2150682,2150716,+,eIF3g,PF12353.11,1.1e-44,0.76,7.4e+03,33,71,219,226,201,258,0.54
PTB45528.1,KZ679257.1,hypothetical protein,2150682,2150716,+,RRM_1,PF00076.25,6.3e-16,1.2e-19,1.2e-15,1,65,218,283,218,288,0.95
PTB45528.1,KZ679257.1,hypothetical protein,2150790,2151420,+,eIF3g,PF12353.11,1.1e-44,1.2e-48,1.1e-44,2,125,31,157,30,157,0.87
PTB45528.1,KZ679257.1,hypothetical protein,2150790,2151420,+,eIF3g,PF12353.11,1.1e-44,0.76,7.4e+03,33,71,219,226,201,258,0.54
PTB45528.1,KZ679257.1,hypothetical protein,2150790,2151420,+,RRM_1,PF00076.25,6.3e-16,1.2e-19,1.2e-15,1,65,218,283,218,288,0.95
PTB45528.1,KZ679257.1,hypothetical protein,2151501,2151725,+,eIF3g,PF12353.11,1.1e-44,1.2e-48,1.1e-44,2,125,31,157,30,157,0.87
PTB45528.1,KZ679257.1,hypothetical protein,2151501,2151725,+,eIF3g,PF12353.11,1.1e-44,0.76,7.4e+03,33,71,219,226,201,258,0.54
PTB45528.1,KZ679257.1,hypothetical protein,2151501,2151725,+,RRM_1,PF00076.25,6.3e-16,1.2e-19,1.2e-15,1,65,218,283,218,288,0.95
PTB45529.1,KZ679257.1,hypothetical protein,2153427,2153625,+,PEMT,PF04191.16,3.4e-58,1.5e-25,2.9e-21,3,103,237,337,235,338,0.98
PTB45529.1,KZ679257.1,hypothetical protein,2153427,2153625,+,PEMT,PF04191.16,3.4e-58,5.1e-40,1e-35,2,104,506,608,505,609,0.98
PTB45529.1,KZ679257.1,hypothetical protein,2153705,2156364,+,PEMT,PF04191.16,3.4e-58,1.5e-25,2.9e-21,3,103,237,337,235,338,0.98
PTB45529.1,KZ679257.1,hypothetical protein,2153705,2156364,+,PEMT,PF04191.16,3.4e-58,5.1e-40,1e-35,2,104,506,608,505,609,0.98
PTB45529.1,KZ679257.1,hypothetical protein,2156436,2156507,+,PEMT,PF04191.16,3.4e-58,1.5e-25,2.9e-21,3,103,237,337,235,338,0.98
PTB45529.1,KZ679257.1,hypothetical protein,2156436,2156507,+,PEMT,PF04191.16,3.4e-58,5.1e-40,1e-35,2,104,506,608,505,609,0.98
PTB45530.1,KZ679257.1,hypothetical protein,2158178,2158572,+,Lactonase,PF10282.12,1.2e-82,7.3e-87,1.4e-82,2,336,27,387,26,395,0.93
PTB45530.1,KZ679257.1,hypothetical protein,2158652,2159114,+,Lactonase,PF10282.12,1.2e-82,7.3e-87,1.4e-82,2,336,27,387,26,395,0.93
PTB45530.1,KZ679257.1,hypothetical protein,2159232,2159585,+,Lactonase,PF10282.12,1.2e-82,7.3e-87,1.4e-82,2,336,27,387,26,395,0.93
PTB45531.1,KZ679257.1,hypothetical protein,2162434,2163311,+,IBR,PF01485.24,3.5e-13,0.0081,1.6e+02,46,58,399,411,365,427,0.71
PTB45531.1,KZ679257.1,hypothetical protein,2162434,2163311,+,IBR,PF01485.24,3.5e-13,5.4e-12,1.1e-07,4,65,447,512,444,512,0.78
PTB45531.1,KZ679257.1,hypothetical protein,2162434,2163311,+,IBR,PF01485.24,3.5e-13,2.5e-10,4.8e-06,8,65,518,570,514,570,0.86
PTB45531.1,KZ679257.1,hypothetical protein,2163372,2163632,+,IBR,PF01485.24,3.5e-13,0.0081,1.6e+02,46,58,399,411,365,427,0.71
PTB45531.1,KZ679257.1,hypothetical protein,2163372,2163632,+,IBR,PF01485.24,3.5e-13,5.4e-12,1.1e-07,4,65,447,512,444,512,0.78
PTB45531.1,KZ679257.1,hypothetical protein,2163372,2163632,+,IBR,PF01485.24,3.5e-13,2.5e-10,4.8e-06,8,65,518,570,514,570,0.86
PTB45531.1,KZ679257.1,hypothetical protein,2163691,2164203,+,IBR,PF01485.24,3.5e-13,0.0081,1.6e+02,46,58,399,411,365,427,0.71
PTB45531.1,KZ679257.1,hypothetical protein,2163691,2164203,+,IBR,PF01485.24,3.5e-13,5.4e-12,1.1e-07,4,65,447,512,444,512,0.78
PTB45531.1,KZ679257.1,hypothetical protein,2163691,2164203,+,IBR,PF01485.24,3.5e-13,2.5e-10,4.8e-06,8,65,518,570,514,570,0.86
PTB45531.1,KZ679257.1,hypothetical protein,2164277,2165441,+,IBR,PF01485.24,3.5e-13,0.0081,1.6e+02,46,58,399,411,365,427,0.71
PTB45531.1,KZ679257.1,hypothetical protein,2164277,2165441,+,IBR,PF01485.24,3.5e-13,5.4e-12,1.1e-07,4,65,447,512,444,512,0.78
PTB45531.1,KZ679257.1,hypothetical protein,2164277,2165441,+,IBR,PF01485.24,3.5e-13,2.5e-10,4.8e-06,8,65,518,570,514,570,0.86
PTB45532.1,KZ679257.1,hypothetical protein,2167804,2168236,-,HET,PF06985.14,8.7e-24,8.2e-28,1.6e-23,1,146,218,383,218,383,0.77
PTB45532.1,KZ679257.1,hypothetical protein,2166016,2167730,-,HET,PF06985.14,8.7e-24,8.2e-28,1.6e-23,1,146,218,383,218,383,0.77
PTB45533.1,KZ679257.1,hypothetical protein,2170855,2170907,-,Lipoxygenase,PF00305.22,2e-38,0.0026,52,191,217,162,188,157,212,0.90
PTB45533.1,KZ679257.1,hypothetical protein,2170855,2170907,-,Lipoxygenase,PF00305.22,2e-38,1.7e-41,3.4e-37,282,618,254,592,239,647,0.78
PTB45533.1,KZ679257.1,hypothetical protein,2168873,2170796,-,Lipoxygenase,PF00305.22,2e-38,0.0026,52,191,217,162,188,157,212,0.90
PTB45533.1,KZ679257.1,hypothetical protein,2168873,2170796,-,Lipoxygenase,PF00305.22,2e-38,1.7e-41,3.4e-37,282,618,254,592,239,647,0.78
PTB45534.1,KZ679257.1,hypothetical protein,2174284,2177488,+,DUF676,PF05057.17,4.3e-44,8.9e-10,1.7e-05,2,40,266,302,265,323,0.76
PTB45534.1,KZ679257.1,hypothetical protein,2174284,2177488,+,DUF676,PF05057.17,4.3e-44,3.5e-09,6.8e-05,34,72,337,375,328,380,0.88
PTB45534.1,KZ679257.1,hypothetical protein,2174284,2177488,+,DUF676,PF05057.17,4.3e-44,9.3e-33,1.8e-28,78,214,433,580,419,584,0.91
PTB45534.1,KZ679257.1,hypothetical protein,2179985,2180109,+,DUF676,PF05057.17,4.3e-44,8.9e-10,1.7e-05,2,40,266,302,265,323,0.76
PTB45534.1,KZ679257.1,hypothetical protein,2179985,2180109,+,DUF676,PF05057.17,4.3e-44,3.5e-09,6.8e-05,34,72,337,375,328,380,0.88
PTB45534.1,KZ679257.1,hypothetical protein,2179985,2180109,+,DUF676,PF05057.17,4.3e-44,9.3e-33,1.8e-28,78,214,433,580,419,584,0.91
PTB45535.1,KZ679257.1,hypothetical protein,2182220,2182242,-,Svf1_C,PF17187.7,1.2e-64,0.21,2.1e+03,118,161,5,43,3,44,0.66
PTB45535.1,KZ679257.1,hypothetical protein,2182220,2182242,-,Svf1_C,PF17187.7,1.2e-64,2.4e-68,2.3e-64,1,164,218,380,218,380,0.98
PTB45535.1,KZ679257.1,hypothetical protein,2182220,2182242,-,Svf1,PF08622.13,1.7e-55,2.5e-59,2.4e-55,1,163,57,216,57,216,0.97
PTB45535.1,KZ679257.1,hypothetical protein,2181882,2182103,-,Svf1_C,PF17187.7,1.2e-64,0.21,2.1e+03,118,161,5,43,3,44,0.66
PTB45535.1,KZ679257.1,hypothetical protein,2181882,2182103,-,Svf1_C,PF17187.7,1.2e-64,2.4e-68,2.3e-64,1,164,218,380,218,380,0.98
PTB45535.1,KZ679257.1,hypothetical protein,2181882,2182103,-,Svf1,PF08622.13,1.7e-55,2.5e-59,2.4e-55,1,163,57,216,57,216,0.97
PTB45535.1,KZ679257.1,hypothetical protein,2181015,2181819,-,Svf1_C,PF17187.7,1.2e-64,0.21,2.1e+03,118,161,5,43,3,44,0.66
PTB45535.1,KZ679257.1,hypothetical protein,2181015,2181819,-,Svf1_C,PF17187.7,1.2e-64,2.4e-68,2.3e-64,1,164,218,380,218,380,0.98
PTB45535.1,KZ679257.1,hypothetical protein,2181015,2181819,-,Svf1,PF08622.13,1.7e-55,2.5e-59,2.4e-55,1,163,57,216,57,216,0.97
PTB45535.1,KZ679257.1,hypothetical protein,2180847,2180951,-,Svf1_C,PF17187.7,1.2e-64,0.21,2.1e+03,118,161,5,43,3,44,0.66
PTB45535.1,KZ679257.1,hypothetical protein,2180847,2180951,-,Svf1_C,PF17187.7,1.2e-64,2.4e-68,2.3e-64,1,164,218,380,218,380,0.98
PTB45535.1,KZ679257.1,hypothetical protein,2180847,2180951,-,Svf1,PF08622.13,1.7e-55,2.5e-59,2.4e-55,1,163,57,216,57,216,0.97
PTB45536.1,KZ679257.1,hypothetical protein,2184459,2184613,+,GATA,PF00320.30,4.1e-15,3.6e-19,7e-15,1,35,84,117,84,118,0.97
PTB45536.1,KZ679257.1,hypothetical protein,2184740,2184827,+,GATA,PF00320.30,4.1e-15,3.6e-19,7e-15,1,35,84,117,84,118,0.97
PTB45536.1,KZ679257.1,hypothetical protein,2185240,2185434,+,GATA,PF00320.30,4.1e-15,3.6e-19,7e-15,1,35,84,117,84,118,0.97
PTB45536.1,KZ679257.1,hypothetical protein,2185500,2186714,+,GATA,PF00320.30,4.1e-15,3.6e-19,7e-15,1,35,84,117,84,118,0.97
PTB45540.1,KZ679257.1,hypothetical protein,2195081,2195095,+,MOSC,PF03473.20,1.1e-28,7.6e-33,1.5e-28,3,136,193,325,191,326,0.94
PTB45540.1,KZ679257.1,hypothetical protein,2195162,2196208,+,MOSC,PF03473.20,1.1e-28,7.6e-33,1.5e-28,3,136,193,325,191,326,0.94
PTB45544.1,KZ679257.1,hypothetical protein,2212796,2213312,-,His_Phos_2,PF00328.25,2.8e-109,5.4e-113,5.3e-109,1,382,669,1301,669,1302,0.96
PTB45544.1,KZ679257.1,hypothetical protein,2212796,2213312,-,PPIP5K2_N,PF18086.4,7.5e-36,1.5e-39,1.5e-35,2,90,180,268,180,268,0.99
PTB45544.1,KZ679257.1,hypothetical protein,2212578,2212724,-,His_Phos_2,PF00328.25,2.8e-109,5.4e-113,5.3e-109,1,382,669,1301,669,1302,0.96
PTB45544.1,KZ679257.1,hypothetical protein,2212578,2212724,-,PPIP5K2_N,PF18086.4,7.5e-36,1.5e-39,1.5e-35,2,90,180,268,180,268,0.99
PTB45544.1,KZ679257.1,hypothetical protein,2212416,2212437,-,His_Phos_2,PF00328.25,2.8e-109,5.4e-113,5.3e-109,1,382,669,1301,669,1302,0.96
PTB45544.1,KZ679257.1,hypothetical protein,2212416,2212437,-,PPIP5K2_N,PF18086.4,7.5e-36,1.5e-39,1.5e-35,2,90,180,268,180,268,0.99
PTB45544.1,KZ679257.1,hypothetical protein,2208938,2212294,-,His_Phos_2,PF00328.25,2.8e-109,5.4e-113,5.3e-109,1,382,669,1301,669,1302,0.96
PTB45544.1,KZ679257.1,hypothetical protein,2208938,2212294,-,PPIP5K2_N,PF18086.4,7.5e-36,1.5e-39,1.5e-35,2,90,180,268,180,268,0.99
PTB45544.1,KZ679257.1,hypothetical protein,2208475,2208724,-,His_Phos_2,PF00328.25,2.8e-109,5.4e-113,5.3e-109,1,382,669,1301,669,1302,0.96
PTB45544.1,KZ679257.1,hypothetical protein,2208475,2208724,-,PPIP5K2_N,PF18086.4,7.5e-36,1.5e-39,1.5e-35,2,90,180,268,180,268,0.99
PTB45545.1,KZ679257.1,hypothetical protein,2215221,2215331,+,Utp21,PF04192.15,7.3e-80,1.6e-83,1e-79,1,213,833,1037,833,1037,0.97
PTB45545.1,KZ679257.1,hypothetical protein,2215221,2215331,+,WD40,PF00400.35,1.8e-17,0.097,6.4e+02,24,38,196,210,168,210,0.70
PTB45545.1,KZ679257.1,hypothetical protein,2215221,2215331,+,WD40,PF00400.35,1.8e-17,1.3,8.6e+03,12,34,228,251,216,254,0.71
PTB45545.1,KZ679257.1,hypothetical protein,2215221,2215331,+,WD40,PF00400.35,1.8e-17,0.057,3.7e+02,9,32,268,290,260,310,0.76
PTB45545.1,KZ679257.1,hypothetical protein,2215221,2215331,+,WD40,PF00400.35,1.8e-17,0.017,1.1e+02,12,37,330,363,315,363,0.73
PTB45545.1,KZ679257.1,hypothetical protein,2215221,2215331,+,WD40,PF00400.35,1.8e-17,2.4e-05,0.16,4,35,377,417,374,420,0.84
PTB45545.1,KZ679257.1,hypothetical protein,2215221,2215331,+,WD40,PF00400.35,1.8e-17,0.021,1.4e+02,10,29,541,561,536,567,0.79
