ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB46565.1,KZ679256.1,hypothetical protein,1874974,1875361,+,Proteasome_A_N,PF10584.12,9.1e-12,0.2,2e+03,13,18,147,152,147,152,0.90
PTB46565.1,KZ679256.1,hypothetical protein,1875432,1875762,+,Proteasome,PF00227.29,7.5e-56,1.1e-59,1.1e-55,1,188,28,211,28,213,0.95
PTB46565.1,KZ679256.1,hypothetical protein,1875432,1875762,+,Proteasome_A_N,PF10584.12,9.1e-12,3.2e-15,3.1e-11,1,23,5,27,5,27,0.95
PTB46565.1,KZ679256.1,hypothetical protein,1875432,1875762,+,Proteasome_A_N,PF10584.12,9.1e-12,0.2,2e+03,13,18,147,152,147,152,0.90
PTB46566.1,KZ679256.1,hypothetical protein,1876541,1876545,-,zf-CHY,PF05495.15,2.8e-13,2.9e-17,5.7e-13,1,74,2,71,2,72,0.84
PTB46566.1,KZ679256.1,hypothetical protein,1876420,1876463,-,zf-CHY,PF05495.15,2.8e-13,2.9e-17,5.7e-13,1,74,2,71,2,72,0.84
PTB46566.1,KZ679256.1,hypothetical protein,1875970,1876289,-,zf-CHY,PF05495.15,2.8e-13,2.9e-17,5.7e-13,1,74,2,71,2,72,0.84
PTB46567.1,KZ679256.1,hypothetical protein,1877029,1879512,+,ERCC3_RAD25_C,PF16203.8,8.5e-125,3.3e-128,1.6e-124,1,237,521,756,521,770,0.97
PTB46567.1,KZ679256.1,hypothetical protein,1877029,1879512,+,Helicase_C_3,PF13625.9,3.9e-35,2.1,1e+04,72,94,49,71,47,75,0.73
PTB46567.1,KZ679256.1,hypothetical protein,1877029,1879512,+,Helicase_C_3,PF13625.9,3.9e-35,7.1e-38,3.5e-34,2,125,104,228,103,231,0.95
PTB46567.1,KZ679256.1,hypothetical protein,1877029,1879512,+,Helicase_C_3,PF13625.9,3.9e-35,0.43,2.1e+03,49,93,439,491,431,501,0.61
PTB46567.1,KZ679256.1,hypothetical protein,1877029,1879512,+,Helicase_C_3,PF13625.9,3.9e-35,2.8,1.4e+04,23,38,712,727,709,728,0.83
PTB46567.1,KZ679256.1,hypothetical protein,1877029,1879512,+,ResIII,PF04851.18,1.4e-15,5.5e-19,2.7e-15,3,169,338,495,336,497,0.88
PTB46567.1,KZ679256.1,hypothetical protein,1877029,1879512,+,Helicase_C,PF00271.34,1e-11,5.1e-15,2.5e-11,2,110,565,671,564,672,0.88
PTB46568.1,KZ679256.1,hypothetical protein,1883482,1883581,+,TrkH,PF02386.19,8.7e-142,0.03,5.9e+02,35,110,28,108,15,126,0.68
PTB46568.1,KZ679256.1,hypothetical protein,1883482,1883581,+,TrkH,PF02386.19,8.7e-142,6.9e-146,1.4e-141,89,498,397,805,379,809,0.97
PTB46568.1,KZ679256.1,hypothetical protein,1883656,1885388,+,TrkH,PF02386.19,8.7e-142,0.03,5.9e+02,35,110,28,108,15,126,0.68
PTB46568.1,KZ679256.1,hypothetical protein,1883656,1885388,+,TrkH,PF02386.19,8.7e-142,6.9e-146,1.4e-141,89,498,397,805,379,809,0.97
PTB46568.1,KZ679256.1,hypothetical protein,1885464,1886429,+,TrkH,PF02386.19,8.7e-142,0.03,5.9e+02,35,110,28,108,15,126,0.68
PTB46568.1,KZ679256.1,hypothetical protein,1885464,1886429,+,TrkH,PF02386.19,8.7e-142,6.9e-146,1.4e-141,89,498,397,805,379,809,0.97
PTB46569.1,KZ679256.1,hypothetical protein,1889139,1889440,-,VPS9,PF02204.21,1.7e-23,1.8e-27,3.5e-23,1,103,282,384,282,385,0.97
PTB46569.1,KZ679256.1,hypothetical protein,1887355,1889077,-,VPS9,PF02204.21,1.7e-23,1.8e-27,3.5e-23,1,103,282,384,282,385,0.97
PTB46569.1,KZ679256.1,hypothetical protein,1887088,1887273,-,VPS9,PF02204.21,1.7e-23,1.8e-27,3.5e-23,1,103,282,384,282,385,0.97
PTB46571.1,KZ679256.1,hypothetical protein,1891177,1891647,+,AMP-binding,PF00501.31,9.7e-73,1.2e-76,1.2e-72,2,423,35,465,34,466,0.84
PTB46571.1,KZ679256.1,hypothetical protein,1891177,1891647,+,AMP-binding_C,PF13193.9,1.5e-19,1.5,1.5e+04,16,38,342,364,341,377,0.71
PTB46571.1,KZ679256.1,hypothetical protein,1891177,1891647,+,AMP-binding_C,PF13193.9,1.5e-19,5.8e-23,5.7e-19,2,76,475,551,474,551,0.95
PTB46571.1,KZ679256.1,hypothetical protein,1891723,1892003,+,AMP-binding,PF00501.31,9.7e-73,1.2e-76,1.2e-72,2,423,35,465,34,466,0.84
PTB46571.1,KZ679256.1,hypothetical protein,1891723,1892003,+,AMP-binding_C,PF13193.9,1.5e-19,1.5,1.5e+04,16,38,342,364,341,377,0.71
PTB46571.1,KZ679256.1,hypothetical protein,1891723,1892003,+,AMP-binding_C,PF13193.9,1.5e-19,5.8e-23,5.7e-19,2,76,475,551,474,551,0.95
PTB46571.1,KZ679256.1,hypothetical protein,1892075,1892321,+,AMP-binding,PF00501.31,9.7e-73,1.2e-76,1.2e-72,2,423,35,465,34,466,0.84
PTB46571.1,KZ679256.1,hypothetical protein,1892075,1892321,+,AMP-binding_C,PF13193.9,1.5e-19,1.5,1.5e+04,16,38,342,364,341,377,0.71
PTB46571.1,KZ679256.1,hypothetical protein,1892075,1892321,+,AMP-binding_C,PF13193.9,1.5e-19,5.8e-23,5.7e-19,2,76,475,551,474,551,0.95
PTB46571.1,KZ679256.1,hypothetical protein,1892378,1892420,+,AMP-binding,PF00501.31,9.7e-73,1.2e-76,1.2e-72,2,423,35,465,34,466,0.84
PTB46571.1,KZ679256.1,hypothetical protein,1892378,1892420,+,AMP-binding_C,PF13193.9,1.5e-19,1.5,1.5e+04,16,38,342,364,341,377,0.71
PTB46571.1,KZ679256.1,hypothetical protein,1892378,1892420,+,AMP-binding_C,PF13193.9,1.5e-19,5.8e-23,5.7e-19,2,76,475,551,474,551,0.95
PTB46571.1,KZ679256.1,hypothetical protein,1892489,1893150,+,AMP-binding,PF00501.31,9.7e-73,1.2e-76,1.2e-72,2,423,35,465,34,466,0.84
PTB46571.1,KZ679256.1,hypothetical protein,1892489,1893150,+,AMP-binding_C,PF13193.9,1.5e-19,1.5,1.5e+04,16,38,342,364,341,377,0.71
PTB46571.1,KZ679256.1,hypothetical protein,1892489,1893150,+,AMP-binding_C,PF13193.9,1.5e-19,5.8e-23,5.7e-19,2,76,475,551,474,551,0.95
PTB46578.1,KZ679256.1,hypothetical protein,1914672,1915054,-,Rad60-SLD,PF11976.11,4.8e-19,5.4e-23,1.1e-18,1,72,436,507,436,507,0.98
PTB46578.1,KZ679256.1,hypothetical protein,1913468,1914611,-,Rad60-SLD,PF11976.11,4.8e-19,5.4e-23,1.1e-18,1,72,436,507,436,507,0.98
PTB46579.1,KZ679256.1,hypothetical protein,1915547,1915658,+,LSM,PF01423.25,1.3e-20,7.4e-25,1.5e-20,1,66,16,80,16,81,0.98
PTB46579.1,KZ679256.1,hypothetical protein,1915745,1915858,+,LSM,PF01423.25,1.3e-20,7.4e-25,1.5e-20,1,66,16,80,16,81,0.98
PTB46579.1,KZ679256.1,hypothetical protein,1915925,1915950,+,LSM,PF01423.25,1.3e-20,7.4e-25,1.5e-20,1,66,16,80,16,81,0.98
PTB46580.1,KZ679256.1,hypothetical protein,1916662,1917023,-,Methyltransf_11,PF08241.15,2.5e-14,4.1e-18,4e-14,2,94,51,141,50,143,0.91
PTB46580.1,KZ679256.1,hypothetical protein,1916662,1917023,-,Methyltransf_25,PF13649.9,4.6e-13,7.3e-17,7.2e-13,1,97,49,139,49,139,0.94
PTB46580.1,KZ679256.1,hypothetical protein,1916518,1916603,-,Methyltransf_11,PF08241.15,2.5e-14,4.1e-18,4e-14,2,94,51,141,50,143,0.91
PTB46580.1,KZ679256.1,hypothetical protein,1916518,1916603,-,Methyltransf_25,PF13649.9,4.6e-13,7.3e-17,7.2e-13,1,97,49,139,49,139,0.94
PTB46580.1,KZ679256.1,hypothetical protein,1916065,1916450,-,Methyltransf_11,PF08241.15,2.5e-14,4.1e-18,4e-14,2,94,51,141,50,143,0.91
PTB46580.1,KZ679256.1,hypothetical protein,1916065,1916450,-,Methyltransf_25,PF13649.9,4.6e-13,7.3e-17,7.2e-13,1,97,49,139,49,139,0.94
PTB46584.1,KZ679256.1,hypothetical protein,1924079,1924258,+,Cys_Met_Meta_PP,PF01053.23,1.8e-58,2e-62,3.9e-58,3,382,20,397,18,397,0.87
PTB46584.1,KZ679256.1,hypothetical protein,1924342,1925376,+,Cys_Met_Meta_PP,PF01053.23,1.8e-58,2e-62,3.9e-58,3,382,20,397,18,397,0.87
PTB46585.1,KZ679256.1,carbohydrate esterase family 4 protein,1926201,1926968,+,Polysacc_deac_1,PF01522.24,3.8e-20,2.8e-24,5.4e-20,3,123,45,170,43,171,0.92
PTB46586.1,KZ679256.1,hypothetical protein,1927494,1928533,-,Terpene_syn_C_2,PF19086.3,5.1e-30,3.5e-34,6.9e-30,2,198,98,306,97,307,0.83
PTB46586.1,KZ679256.1,hypothetical protein,1927285,1927354,-,Terpene_syn_C_2,PF19086.3,5.1e-30,3.5e-34,6.9e-30,2,198,98,306,97,307,0.83
PTB46587.1,KZ679256.1,hypothetical protein,1929818,1930053,-,Methyltransf_PK,PF05891.15,3.3e-80,1.9e-84,3.7e-80,4,218,12,232,9,232,0.96
PTB46587.1,KZ679256.1,hypothetical protein,1929387,1929719,-,Methyltransf_PK,PF05891.15,3.3e-80,1.9e-84,3.7e-80,4,218,12,232,9,232,0.96
PTB46587.1,KZ679256.1,hypothetical protein,1929165,1929306,-,Methyltransf_PK,PF05891.15,3.3e-80,1.9e-84,3.7e-80,4,218,12,232,9,232,0.96
PTB46589.1,KZ679256.1,hypothetical protein,1937483,1937730,-,WD40,PF00400.35,5.6e-16,0.00015,2.9,21,38,214,231,185,231,0.91
PTB46589.1,KZ679256.1,hypothetical protein,1937483,1937730,-,WD40,PF00400.35,5.6e-16,2.1e-06,0.041,12,38,273,300,268,300,0.76
PTB46589.1,KZ679256.1,hypothetical protein,1937483,1937730,-,WD40,PF00400.35,5.6e-16,7.3e-06,0.14,2,34,305,339,304,340,0.82
PTB46589.1,KZ679256.1,hypothetical protein,1937483,1937730,-,WD40,PF00400.35,5.6e-16,2.5e-07,0.0048,4,38,400,436,397,436,0.77
PTB46589.1,KZ679256.1,hypothetical protein,1937483,1937730,-,WD40,PF00400.35,5.6e-16,0.0071,1.4e+02,15,38,459,483,449,483,0.71
PTB46589.1,KZ679256.1,hypothetical protein,1936047,1937421,-,WD40,PF00400.35,5.6e-16,0.00015,2.9,21,38,214,231,185,231,0.91
PTB46589.1,KZ679256.1,hypothetical protein,1936047,1937421,-,WD40,PF00400.35,5.6e-16,2.1e-06,0.041,12,38,273,300,268,300,0.76
PTB46589.1,KZ679256.1,hypothetical protein,1936047,1937421,-,WD40,PF00400.35,5.6e-16,7.3e-06,0.14,2,34,305,339,304,340,0.82
PTB46589.1,KZ679256.1,hypothetical protein,1936047,1937421,-,WD40,PF00400.35,5.6e-16,2.5e-07,0.0048,4,38,400,436,397,436,0.77
PTB46589.1,KZ679256.1,hypothetical protein,1936047,1937421,-,WD40,PF00400.35,5.6e-16,0.0071,1.4e+02,15,38,459,483,449,483,0.71
PTB46590.1,KZ679256.1,hypothetical protein,1941493,1941504,-,Acylphosphatase,PF00708.21,3.5e-23,2e-27,3.9e-23,2,84,6,88,5,89,0.96
PTB46590.1,KZ679256.1,hypothetical protein,1941407,1941437,-,Acylphosphatase,PF00708.21,3.5e-23,2e-27,3.9e-23,2,84,6,88,5,89,0.96
PTB46590.1,KZ679256.1,hypothetical protein,1941336,1941348,-,Acylphosphatase,PF00708.21,3.5e-23,2e-27,3.9e-23,2,84,6,88,5,89,0.96
PTB46590.1,KZ679256.1,hypothetical protein,1941213,1941282,-,Acylphosphatase,PF00708.21,3.5e-23,2e-27,3.9e-23,2,84,6,88,5,89,0.96
PTB46590.1,KZ679256.1,hypothetical protein,1941008,1941157,-,Acylphosphatase,PF00708.21,3.5e-23,2e-27,3.9e-23,2,84,6,88,5,89,0.96
PTB46593.1,KZ679256.1,hypothetical protein,1949621,1951225,-,Ank_2,PF12796.10,1.5e-14,4.3e-17,2.8e-13,23,81,206,272,186,274,0.81
PTB46593.1,KZ679256.1,hypothetical protein,1949621,1951225,-,Ank_2,PF12796.10,1.5e-14,0.93,6.1e+03,30,46,443,458,420,473,0.74
PTB46593.1,KZ679256.1,hypothetical protein,1949621,1951225,-,Ank,PF00023.33,6.5e-14,8.5e-12,5.6e-08,2,32,211,241,210,242,0.93
PTB46593.1,KZ679256.1,hypothetical protein,1949621,1951225,-,Ank,PF00023.33,6.5e-14,2.6e-06,0.017,1,27,243,269,243,275,0.89
PTB46593.1,KZ679256.1,hypothetical protein,1949621,1951225,-,Ank_3,PF13606.9,9e-11,1.1e-07,0.00073,2,31,211,239,210,239,0.95
PTB46593.1,KZ679256.1,hypothetical protein,1949621,1951225,-,Ank_3,PF13606.9,9e-11,4.2e-07,0.0028,1,28,243,269,243,272,0.93
PTB46593.1,KZ679256.1,hypothetical protein,1947863,1948225,-,Ank_2,PF12796.10,1.5e-14,4.3e-17,2.8e-13,23,81,206,272,186,274,0.81
PTB46593.1,KZ679256.1,hypothetical protein,1947863,1948225,-,Ank_2,PF12796.10,1.5e-14,0.93,6.1e+03,30,46,443,458,420,473,0.74
PTB46593.1,KZ679256.1,hypothetical protein,1947863,1948225,-,Ank,PF00023.33,6.5e-14,8.5e-12,5.6e-08,2,32,211,241,210,242,0.93
PTB46593.1,KZ679256.1,hypothetical protein,1947863,1948225,-,Ank,PF00023.33,6.5e-14,2.6e-06,0.017,1,27,243,269,243,275,0.89
PTB46593.1,KZ679256.1,hypothetical protein,1947863,1948225,-,Ank_3,PF13606.9,9e-11,1.1e-07,0.00073,2,31,211,239,210,239,0.95
PTB46593.1,KZ679256.1,hypothetical protein,1947863,1948225,-,Ank_3,PF13606.9,9e-11,4.2e-07,0.0028,1,28,243,269,243,272,0.93
PTB46594.1,KZ679256.1,hypothetical protein,1953257,1953297,-,EF-hand_1,PF00036.35,2.3e-25,8.9e-07,0.0035,5,26,149,170,148,172,0.92
PTB46594.1,KZ679256.1,hypothetical protein,1953257,1953297,-,EF-hand_1,PF00036.35,2.3e-25,8.5e-10,3.4e-06,2,26,183,207,182,210,0.92
PTB46594.1,KZ679256.1,hypothetical protein,1953257,1953297,-,EF-hand_1,PF00036.35,2.3e-25,4.8e-08,0.00019,2,27,213,238,212,240,0.90
PTB46594.1,KZ679256.1,hypothetical protein,1953257,1953297,-,EF-hand_1,PF00036.35,2.3e-25,0.0043,17,4,26,251,273,248,276,0.82
PTB46594.1,KZ679256.1,hypothetical protein,1953257,1953297,-,EF-hand_1,PF00036.35,2.3e-25,9.3e-06,0.036,4,19,281,296,278,302,0.91
PTB46594.1,KZ679256.1,hypothetical protein,1953257,1953297,-,EF-hand_7,PF13499.9,1.3e-21,5.6e-13,2.2e-09,4,69,146,206,143,208,0.89
PTB46594.1,KZ679256.1,hypothetical protein,1953257,1953297,-,EF-hand_7,PF13499.9,1.3e-21,1.2e-09,4.8e-06,5,69,214,272,211,274,0.90
PTB46594.1,KZ679256.1,hypothetical protein,1953257,1953297,-,EF-hand_7,PF13499.9,1.3e-21,0.00012,0.46,4,21,279,296,276,308,0.68
PTB46594.1,KZ679256.1,hypothetical protein,1953257,1953297,-,EF-hand_6,PF13405.9,5.2e-20,4.9e-06,0.019,5,26,149,170,146,174,0.91
PTB46594.1,KZ679256.1,hypothetical protein,1953257,1953297,-,EF-hand_6,PF13405.9,5.2e-20,3e-05,0.12,7,23,188,204,182,209,0.86
PTB46594.1,KZ679256.1,hypothetical protein,1953257,1953297,-,EF-hand_6,PF13405.9,5.2e-20,3.1e-07,0.0012,2,26,213,237,212,241,0.92
PTB46594.1,KZ679256.1,hypothetical protein,1953257,1953297,-,EF-hand_6,PF13405.9,5.2e-20,0.012,46,5,26,252,273,248,276,0.87
PTB46594.1,KZ679256.1,hypothetical protein,1953257,1953297,-,EF-hand_6,PF13405.9,5.2e-20,1.8e-06,0.007,2,19,279,296,278,297,0.88
PTB46594.1,KZ679256.1,hypothetical protein,1953257,1953297,-,EF-hand_8,PF13833.9,1.6e-19,0.00016,0.65,30,51,149,170,149,173,0.90
PTB46594.1,KZ679256.1,hypothetical protein,1953257,1953297,-,EF-hand_8,PF13833.9,1.6e-19,7.3e-10,2.9e-06,22,51,178,207,165,208,0.83
PTB46594.1,KZ679256.1,hypothetical protein,1953257,1953297,-,EF-hand_8,PF13833.9,1.6e-19,3e-06,0.012,29,49,215,235,213,238,0.91
PTB46594.1,KZ679256.1,hypothetical protein,1953257,1953297,-,EF-hand_8,PF13833.9,1.6e-19,7.3e-05,0.29,9,48,232,270,232,273,0.89
PTB46594.1,KZ679256.1,hypothetical protein,1953257,1953297,-,EF-hand_8,PF13833.9,1.6e-19,0.00012,0.46,25,47,277,301,270,303,0.76
PTB46594.1,KZ679256.1,hypothetical protein,1953257,1953297,-,EF-hand_5,PF13202.9,3.4e-16,2.9e-05,0.11,4,23,149,168,147,171,0.89
PTB46594.1,KZ679256.1,hypothetical protein,1953257,1953297,-,EF-hand_5,PF13202.9,3.4e-16,6.9e-05,0.27,5,21,187,203,183,209,0.91
PTB46594.1,KZ679256.1,hypothetical protein,1953257,1953297,-,EF-hand_5,PF13202.9,3.4e-16,4.1e-07,0.0016,4,21,216,233,214,238,0.90
PTB46594.1,KZ679256.1,hypothetical protein,1953257,1953297,-,EF-hand_5,PF13202.9,3.4e-16,2.7e-05,0.11,3,18,281,296,279,297,0.91
PTB46594.1,KZ679256.1,hypothetical protein,1953176,1953194,-,EF-hand_1,PF00036.35,2.3e-25,8.9e-07,0.0035,5,26,149,170,148,172,0.92
PTB46594.1,KZ679256.1,hypothetical protein,1953176,1953194,-,EF-hand_1,PF00036.35,2.3e-25,8.5e-10,3.4e-06,2,26,183,207,182,210,0.92
PTB46594.1,KZ679256.1,hypothetical protein,1953176,1953194,-,EF-hand_1,PF00036.35,2.3e-25,4.8e-08,0.00019,2,27,213,238,212,240,0.90
PTB46594.1,KZ679256.1,hypothetical protein,1953176,1953194,-,EF-hand_1,PF00036.35,2.3e-25,0.0043,17,4,26,251,273,248,276,0.82
PTB46594.1,KZ679256.1,hypothetical protein,1953176,1953194,-,EF-hand_1,PF00036.35,2.3e-25,9.3e-06,0.036,4,19,281,296,278,302,0.91
PTB46594.1,KZ679256.1,hypothetical protein,1953176,1953194,-,EF-hand_7,PF13499.9,1.3e-21,5.6e-13,2.2e-09,4,69,146,206,143,208,0.89
PTB46594.1,KZ679256.1,hypothetical protein,1953176,1953194,-,EF-hand_7,PF13499.9,1.3e-21,1.2e-09,4.8e-06,5,69,214,272,211,274,0.90
PTB46594.1,KZ679256.1,hypothetical protein,1953176,1953194,-,EF-hand_7,PF13499.9,1.3e-21,0.00012,0.46,4,21,279,296,276,308,0.68
PTB46594.1,KZ679256.1,hypothetical protein,1953176,1953194,-,EF-hand_6,PF13405.9,5.2e-20,4.9e-06,0.019,5,26,149,170,146,174,0.91
PTB46594.1,KZ679256.1,hypothetical protein,1953176,1953194,-,EF-hand_6,PF13405.9,5.2e-20,3e-05,0.12,7,23,188,204,182,209,0.86
PTB46594.1,KZ679256.1,hypothetical protein,1953176,1953194,-,EF-hand_6,PF13405.9,5.2e-20,3.1e-07,0.0012,2,26,213,237,212,241,0.92
PTB46594.1,KZ679256.1,hypothetical protein,1953176,1953194,-,EF-hand_6,PF13405.9,5.2e-20,0.012,46,5,26,252,273,248,276,0.87
PTB46594.1,KZ679256.1,hypothetical protein,1953176,1953194,-,EF-hand_6,PF13405.9,5.2e-20,1.8e-06,0.007,2,19,279,296,278,297,0.88
PTB46594.1,KZ679256.1,hypothetical protein,1953176,1953194,-,EF-hand_8,PF13833.9,1.6e-19,0.00016,0.65,30,51,149,170,149,173,0.90
PTB46594.1,KZ679256.1,hypothetical protein,1953176,1953194,-,EF-hand_8,PF13833.9,1.6e-19,7.3e-10,2.9e-06,22,51,178,207,165,208,0.83
PTB46594.1,KZ679256.1,hypothetical protein,1953176,1953194,-,EF-hand_8,PF13833.9,1.6e-19,3e-06,0.012,29,49,215,235,213,238,0.91
PTB46594.1,KZ679256.1,hypothetical protein,1953176,1953194,-,EF-hand_8,PF13833.9,1.6e-19,7.3e-05,0.29,9,48,232,270,232,273,0.89
PTB46594.1,KZ679256.1,hypothetical protein,1953176,1953194,-,EF-hand_8,PF13833.9,1.6e-19,0.00012,0.46,25,47,277,301,270,303,0.76
PTB46594.1,KZ679256.1,hypothetical protein,1953176,1953194,-,EF-hand_5,PF13202.9,3.4e-16,2.9e-05,0.11,4,23,149,168,147,171,0.89
PTB46594.1,KZ679256.1,hypothetical protein,1953176,1953194,-,EF-hand_5,PF13202.9,3.4e-16,6.9e-05,0.27,5,21,187,203,183,209,0.91
PTB46594.1,KZ679256.1,hypothetical protein,1953176,1953194,-,EF-hand_5,PF13202.9,3.4e-16,4.1e-07,0.0016,4,21,216,233,214,238,0.90
PTB46594.1,KZ679256.1,hypothetical protein,1953176,1953194,-,EF-hand_5,PF13202.9,3.4e-16,2.7e-05,0.11,3,18,281,296,279,297,0.91
PTB46594.1,KZ679256.1,hypothetical protein,1952685,1953093,-,EF-hand_1,PF00036.35,2.3e-25,8.9e-07,0.0035,5,26,149,170,148,172,0.92
PTB46594.1,KZ679256.1,hypothetical protein,1952685,1953093,-,EF-hand_1,PF00036.35,2.3e-25,8.5e-10,3.4e-06,2,26,183,207,182,210,0.92
PTB46594.1,KZ679256.1,hypothetical protein,1952685,1953093,-,EF-hand_1,PF00036.35,2.3e-25,4.8e-08,0.00019,2,27,213,238,212,240,0.90
PTB46594.1,KZ679256.1,hypothetical protein,1952685,1953093,-,EF-hand_1,PF00036.35,2.3e-25,0.0043,17,4,26,251,273,248,276,0.82
PTB46594.1,KZ679256.1,hypothetical protein,1952685,1953093,-,EF-hand_1,PF00036.35,2.3e-25,9.3e-06,0.036,4,19,281,296,278,302,0.91
PTB46594.1,KZ679256.1,hypothetical protein,1952685,1953093,-,EF-hand_7,PF13499.9,1.3e-21,5.6e-13,2.2e-09,4,69,146,206,143,208,0.89
PTB46594.1,KZ679256.1,hypothetical protein,1952685,1953093,-,EF-hand_7,PF13499.9,1.3e-21,1.2e-09,4.8e-06,5,69,214,272,211,274,0.90
PTB46594.1,KZ679256.1,hypothetical protein,1952685,1953093,-,EF-hand_7,PF13499.9,1.3e-21,0.00012,0.46,4,21,279,296,276,308,0.68
PTB46594.1,KZ679256.1,hypothetical protein,1952685,1953093,-,EF-hand_6,PF13405.9,5.2e-20,4.9e-06,0.019,5,26,149,170,146,174,0.91
PTB46594.1,KZ679256.1,hypothetical protein,1952685,1953093,-,EF-hand_6,PF13405.9,5.2e-20,3e-05,0.12,7,23,188,204,182,209,0.86
PTB46594.1,KZ679256.1,hypothetical protein,1952685,1953093,-,EF-hand_6,PF13405.9,5.2e-20,3.1e-07,0.0012,2,26,213,237,212,241,0.92
PTB46594.1,KZ679256.1,hypothetical protein,1952685,1953093,-,EF-hand_6,PF13405.9,5.2e-20,0.012,46,5,26,252,273,248,276,0.87
PTB46594.1,KZ679256.1,hypothetical protein,1952685,1953093,-,EF-hand_6,PF13405.9,5.2e-20,1.8e-06,0.007,2,19,279,296,278,297,0.88
PTB46594.1,KZ679256.1,hypothetical protein,1952685,1953093,-,EF-hand_8,PF13833.9,1.6e-19,0.00016,0.65,30,51,149,170,149,173,0.90
PTB46594.1,KZ679256.1,hypothetical protein,1952685,1953093,-,EF-hand_8,PF13833.9,1.6e-19,7.3e-10,2.9e-06,22,51,178,207,165,208,0.83
PTB46594.1,KZ679256.1,hypothetical protein,1952685,1953093,-,EF-hand_8,PF13833.9,1.6e-19,3e-06,0.012,29,49,215,235,213,238,0.91
PTB46594.1,KZ679256.1,hypothetical protein,1952685,1953093,-,EF-hand_8,PF13833.9,1.6e-19,7.3e-05,0.29,9,48,232,270,232,273,0.89
PTB46594.1,KZ679256.1,hypothetical protein,1952685,1953093,-,EF-hand_8,PF13833.9,1.6e-19,0.00012,0.46,25,47,277,301,270,303,0.76
PTB46594.1,KZ679256.1,hypothetical protein,1952685,1953093,-,EF-hand_5,PF13202.9,3.4e-16,2.9e-05,0.11,4,23,149,168,147,171,0.89
PTB46594.1,KZ679256.1,hypothetical protein,1952685,1953093,-,EF-hand_5,PF13202.9,3.4e-16,6.9e-05,0.27,5,21,187,203,183,209,0.91
PTB46594.1,KZ679256.1,hypothetical protein,1952685,1953093,-,EF-hand_5,PF13202.9,3.4e-16,4.1e-07,0.0016,4,21,216,233,214,238,0.90
PTB46594.1,KZ679256.1,hypothetical protein,1952685,1953093,-,EF-hand_5,PF13202.9,3.4e-16,2.7e-05,0.11,3,18,281,296,279,297,0.91
PTB46594.1,KZ679256.1,hypothetical protein,1952134,1952597,-,EF-hand_1,PF00036.35,2.3e-25,8.9e-07,0.0035,5,26,149,170,148,172,0.92
PTB46594.1,KZ679256.1,hypothetical protein,1952134,1952597,-,EF-hand_1,PF00036.35,2.3e-25,8.5e-10,3.4e-06,2,26,183,207,182,210,0.92
PTB46594.1,KZ679256.1,hypothetical protein,1952134,1952597,-,EF-hand_1,PF00036.35,2.3e-25,4.8e-08,0.00019,2,27,213,238,212,240,0.90
PTB46594.1,KZ679256.1,hypothetical protein,1952134,1952597,-,EF-hand_1,PF00036.35,2.3e-25,0.0043,17,4,26,251,273,248,276,0.82
PTB46594.1,KZ679256.1,hypothetical protein,1952134,1952597,-,EF-hand_1,PF00036.35,2.3e-25,9.3e-06,0.036,4,19,281,296,278,302,0.91
PTB46594.1,KZ679256.1,hypothetical protein,1952134,1952597,-,EF-hand_7,PF13499.9,1.3e-21,5.6e-13,2.2e-09,4,69,146,206,143,208,0.89
PTB46594.1,KZ679256.1,hypothetical protein,1952134,1952597,-,EF-hand_7,PF13499.9,1.3e-21,1.2e-09,4.8e-06,5,69,214,272,211,274,0.90
PTB46594.1,KZ679256.1,hypothetical protein,1952134,1952597,-,EF-hand_7,PF13499.9,1.3e-21,0.00012,0.46,4,21,279,296,276,308,0.68
PTB46594.1,KZ679256.1,hypothetical protein,1952134,1952597,-,EF-hand_6,PF13405.9,5.2e-20,4.9e-06,0.019,5,26,149,170,146,174,0.91
PTB46594.1,KZ679256.1,hypothetical protein,1952134,1952597,-,EF-hand_6,PF13405.9,5.2e-20,3e-05,0.12,7,23,188,204,182,209,0.86
PTB46594.1,KZ679256.1,hypothetical protein,1952134,1952597,-,EF-hand_6,PF13405.9,5.2e-20,3.1e-07,0.0012,2,26,213,237,212,241,0.92
PTB46594.1,KZ679256.1,hypothetical protein,1952134,1952597,-,EF-hand_6,PF13405.9,5.2e-20,0.012,46,5,26,252,273,248,276,0.87
PTB46594.1,KZ679256.1,hypothetical protein,1952134,1952597,-,EF-hand_6,PF13405.9,5.2e-20,1.8e-06,0.007,2,19,279,296,278,297,0.88
PTB46594.1,KZ679256.1,hypothetical protein,1952134,1952597,-,EF-hand_8,PF13833.9,1.6e-19,0.00016,0.65,30,51,149,170,149,173,0.90
PTB46594.1,KZ679256.1,hypothetical protein,1952134,1952597,-,EF-hand_8,PF13833.9,1.6e-19,7.3e-10,2.9e-06,22,51,178,207,165,208,0.83
PTB46594.1,KZ679256.1,hypothetical protein,1952134,1952597,-,EF-hand_8,PF13833.9,1.6e-19,3e-06,0.012,29,49,215,235,213,238,0.91
