ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB42461.1,KZ679260.1,hypothetical protein,1595020,1595730,+,PARP,PF00644.23,1.1e-59,0.15,7.2e+02,134,177,141,186,121,193,0.62
PTB42461.1,KZ679260.1,hypothetical protein,1595020,1595730,+,PARP,PF00644.23,1.1e-59,1.3e-62,6.4e-59,1,193,496,708,496,709,0.92
PTB42461.1,KZ679260.1,hypothetical protein,1595020,1595730,+,PARP_reg,PF02877.17,9.3e-45,3.1e-48,1.5e-44,1,136,340,481,340,481,0.97
PTB42461.1,KZ679260.1,hypothetical protein,1595020,1595730,+,WGR,PF05406.18,4.4e-25,2e-28,9.8e-25,1,78,217,294,217,296,0.97
PTB42461.1,KZ679260.1,hypothetical protein,1595020,1595730,+,BRCT,PF00533.29,5.5e-14,2.2e-17,1.1e-13,3,78,16,95,14,96,0.95
PTB42461.1,KZ679260.1,hypothetical protein,1595789,1597084,+,PARP,PF00644.23,1.1e-59,0.15,7.2e+02,134,177,141,186,121,193,0.62
PTB42461.1,KZ679260.1,hypothetical protein,1595789,1597084,+,PARP,PF00644.23,1.1e-59,1.3e-62,6.4e-59,1,193,496,708,496,709,0.92
PTB42461.1,KZ679260.1,hypothetical protein,1595789,1597084,+,PARP_reg,PF02877.17,9.3e-45,3.1e-48,1.5e-44,1,136,340,481,340,481,0.97
PTB42461.1,KZ679260.1,hypothetical protein,1595789,1597084,+,WGR,PF05406.18,4.4e-25,2e-28,9.8e-25,1,78,217,294,217,296,0.97
PTB42461.1,KZ679260.1,hypothetical protein,1595789,1597084,+,BRCT,PF00533.29,5.5e-14,2.2e-17,1.1e-13,3,78,16,95,14,96,0.95
PTB42461.1,KZ679260.1,hypothetical protein,1597153,1597275,+,PARP,PF00644.23,1.1e-59,0.15,7.2e+02,134,177,141,186,121,193,0.62
PTB42461.1,KZ679260.1,hypothetical protein,1597153,1597275,+,PARP,PF00644.23,1.1e-59,1.3e-62,6.4e-59,1,193,496,708,496,709,0.92
PTB42461.1,KZ679260.1,hypothetical protein,1597153,1597275,+,PARP_reg,PF02877.17,9.3e-45,3.1e-48,1.5e-44,1,136,340,481,340,481,0.97
PTB42461.1,KZ679260.1,hypothetical protein,1597153,1597275,+,WGR,PF05406.18,4.4e-25,2e-28,9.8e-25,1,78,217,294,217,296,0.97
PTB42461.1,KZ679260.1,hypothetical protein,1597153,1597275,+,BRCT,PF00533.29,5.5e-14,2.2e-17,1.1e-13,3,78,16,95,14,96,0.95
PTB42462.1,KZ679260.1,hypothetical protein,1598633,1598697,-,adh_short_C2,PF13561.9,3.7e-50,5.2e-54,5.1e-50,4,228,63,289,59,290,0.96
PTB42462.1,KZ679260.1,hypothetical protein,1598633,1598697,-,adh_short,PF00106.28,1.4e-47,2.1e-51,2.1e-47,2,193,55,247,54,249,0.95
PTB42462.1,KZ679260.1,hypothetical protein,1598462,1598581,-,adh_short_C2,PF13561.9,3.7e-50,5.2e-54,5.1e-50,4,228,63,289,59,290,0.96
PTB42462.1,KZ679260.1,hypothetical protein,1598462,1598581,-,adh_short,PF00106.28,1.4e-47,2.1e-51,2.1e-47,2,193,55,247,54,249,0.95
PTB42462.1,KZ679260.1,hypothetical protein,1598016,1598381,-,adh_short_C2,PF13561.9,3.7e-50,5.2e-54,5.1e-50,4,228,63,289,59,290,0.96
PTB42462.1,KZ679260.1,hypothetical protein,1598016,1598381,-,adh_short,PF00106.28,1.4e-47,2.1e-51,2.1e-47,2,193,55,247,54,249,0.95
PTB42462.1,KZ679260.1,hypothetical protein,1597603,1597939,-,adh_short_C2,PF13561.9,3.7e-50,5.2e-54,5.1e-50,4,228,63,289,59,290,0.96
PTB42462.1,KZ679260.1,hypothetical protein,1597603,1597939,-,adh_short,PF00106.28,1.4e-47,2.1e-51,2.1e-47,2,193,55,247,54,249,0.95
PTB42463.1,KZ679260.1,hypothetical protein,1600482,1600551,-,adh_short,PF00106.28,8.4e-42,1.9e-45,1.9e-41,1,193,18,237,18,239,0.89
PTB42463.1,KZ679260.1,hypothetical protein,1600482,1600551,-,adh_short_C2,PF13561.9,1.4e-39,8.7e-43,8.6e-39,4,234,27,288,22,288,0.86
PTB42463.1,KZ679260.1,hypothetical protein,1599523,1600334,-,adh_short,PF00106.28,8.4e-42,1.9e-45,1.9e-41,1,193,18,237,18,239,0.89
PTB42463.1,KZ679260.1,hypothetical protein,1599523,1600334,-,adh_short_C2,PF13561.9,1.4e-39,8.7e-43,8.6e-39,4,234,27,288,22,288,0.86
PTB42464.1,KZ679260.1,glycoside hydrolase family 81 protein,1604017,1604223,-,Glyco_hydro81C,PF17652.4,1.3e-74,1.9e-78,1.9e-74,7,329,366,695,360,707,0.88
PTB42464.1,KZ679260.1,glycoside hydrolase family 81 protein,1604017,1604223,-,Glyco_hydro_81,PF03639.16,5.3e-32,5.4e-36,5.3e-32,12,320,67,357,57,359,0.79
PTB42464.1,KZ679260.1,glycoside hydrolase family 81 protein,1604017,1604223,-,Glyco_hydro_81,PF03639.16,5.3e-32,0.052,5.1e+02,183,233,777,829,740,841,0.68
PTB42464.1,KZ679260.1,glycoside hydrolase family 81 protein,1603533,1603935,-,Glyco_hydro81C,PF17652.4,1.3e-74,1.9e-78,1.9e-74,7,329,366,695,360,707,0.88
PTB42464.1,KZ679260.1,glycoside hydrolase family 81 protein,1603533,1603935,-,Glyco_hydro_81,PF03639.16,5.3e-32,5.4e-36,5.3e-32,12,320,67,357,57,359,0.79
PTB42464.1,KZ679260.1,glycoside hydrolase family 81 protein,1603533,1603935,-,Glyco_hydro_81,PF03639.16,5.3e-32,0.052,5.1e+02,183,233,777,829,740,841,0.68
PTB42464.1,KZ679260.1,glycoside hydrolase family 81 protein,1603082,1603470,-,Glyco_hydro81C,PF17652.4,1.3e-74,1.9e-78,1.9e-74,7,329,366,695,360,707,0.88
PTB42464.1,KZ679260.1,glycoside hydrolase family 81 protein,1603082,1603470,-,Glyco_hydro_81,PF03639.16,5.3e-32,5.4e-36,5.3e-32,12,320,67,357,57,359,0.79
PTB42464.1,KZ679260.1,glycoside hydrolase family 81 protein,1603082,1603470,-,Glyco_hydro_81,PF03639.16,5.3e-32,0.052,5.1e+02,183,233,777,829,740,841,0.68
PTB42464.1,KZ679260.1,glycoside hydrolase family 81 protein,1602796,1603019,-,Glyco_hydro81C,PF17652.4,1.3e-74,1.9e-78,1.9e-74,7,329,366,695,360,707,0.88
PTB42464.1,KZ679260.1,glycoside hydrolase family 81 protein,1602796,1603019,-,Glyco_hydro_81,PF03639.16,5.3e-32,5.4e-36,5.3e-32,12,320,67,357,57,359,0.79
PTB42464.1,KZ679260.1,glycoside hydrolase family 81 protein,1602796,1603019,-,Glyco_hydro_81,PF03639.16,5.3e-32,0.052,5.1e+02,183,233,777,829,740,841,0.68
PTB42464.1,KZ679260.1,glycoside hydrolase family 81 protein,1602432,1602719,-,Glyco_hydro81C,PF17652.4,1.3e-74,1.9e-78,1.9e-74,7,329,366,695,360,707,0.88
PTB42464.1,KZ679260.1,glycoside hydrolase family 81 protein,1602432,1602719,-,Glyco_hydro_81,PF03639.16,5.3e-32,5.4e-36,5.3e-32,12,320,67,357,57,359,0.79
PTB42464.1,KZ679260.1,glycoside hydrolase family 81 protein,1602432,1602719,-,Glyco_hydro_81,PF03639.16,5.3e-32,0.052,5.1e+02,183,233,777,829,740,841,0.68
PTB42464.1,KZ679260.1,glycoside hydrolase family 81 protein,1601859,1602371,-,Glyco_hydro81C,PF17652.4,1.3e-74,1.9e-78,1.9e-74,7,329,366,695,360,707,0.88
PTB42464.1,KZ679260.1,glycoside hydrolase family 81 protein,1601859,1602371,-,Glyco_hydro_81,PF03639.16,5.3e-32,5.4e-36,5.3e-32,12,320,67,357,57,359,0.79
PTB42464.1,KZ679260.1,glycoside hydrolase family 81 protein,1601859,1602371,-,Glyco_hydro_81,PF03639.16,5.3e-32,0.052,5.1e+02,183,233,777,829,740,841,0.68
PTB42464.1,KZ679260.1,glycoside hydrolase family 81 protein,1601711,1601790,-,Glyco_hydro81C,PF17652.4,1.3e-74,1.9e-78,1.9e-74,7,329,366,695,360,707,0.88
PTB42464.1,KZ679260.1,glycoside hydrolase family 81 protein,1601711,1601790,-,Glyco_hydro_81,PF03639.16,5.3e-32,5.4e-36,5.3e-32,12,320,67,357,57,359,0.79
PTB42464.1,KZ679260.1,glycoside hydrolase family 81 protein,1601711,1601790,-,Glyco_hydro_81,PF03639.16,5.3e-32,0.052,5.1e+02,183,233,777,829,740,841,0.68
PTB42464.1,KZ679260.1,glycoside hydrolase family 81 protein,1601155,1601642,-,Glyco_hydro81C,PF17652.4,1.3e-74,1.9e-78,1.9e-74,7,329,366,695,360,707,0.88
PTB42464.1,KZ679260.1,glycoside hydrolase family 81 protein,1601155,1601642,-,Glyco_hydro_81,PF03639.16,5.3e-32,5.4e-36,5.3e-32,12,320,67,357,57,359,0.79
PTB42464.1,KZ679260.1,glycoside hydrolase family 81 protein,1601155,1601642,-,Glyco_hydro_81,PF03639.16,5.3e-32,0.052,5.1e+02,183,233,777,829,740,841,0.68
PTB42465.1,KZ679260.1,hypothetical protein,1610683,1611236,+,Zn_clus,PF00172.21,2.2e-16,2.5e-12,2.4e-08,3,35,41,72,39,75,0.94
PTB42465.1,KZ679260.1,hypothetical protein,1610683,1611236,+,Zn_clus,PF00172.21,2.2e-16,2.1e-11,2e-07,1,39,89,126,89,127,0.94
PTB42465.1,KZ679260.1,hypothetical protein,1610683,1611236,+,Fungal_trans,PF04082.21,3.1e-14,4.9e-18,4.8e-14,2,205,201,382,200,414,0.82
PTB42465.1,KZ679260.1,hypothetical protein,1611312,1613037,+,Zn_clus,PF00172.21,2.2e-16,2.5e-12,2.4e-08,3,35,41,72,39,75,0.94
PTB42465.1,KZ679260.1,hypothetical protein,1611312,1613037,+,Zn_clus,PF00172.21,2.2e-16,2.1e-11,2e-07,1,39,89,126,89,127,0.94
PTB42465.1,KZ679260.1,hypothetical protein,1611312,1613037,+,Fungal_trans,PF04082.21,3.1e-14,4.9e-18,4.8e-14,2,205,201,382,200,414,0.82
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_2,PF12796.10,3.2e-53,2.5e-13,9.8e-10,8,82,33,120,28,121,0.84
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_2,PF12796.10,3.2e-53,3.9e-10,1.5e-06,2,64,127,199,125,209,0.82
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_2,PF12796.10,3.2e-53,1.5e-11,6e-08,9,75,240,322,231,331,0.78
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_2,PF12796.10,3.2e-53,1.6e-13,6.2e-10,1,62,269,344,269,349,0.83
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_2,PF12796.10,3.2e-53,5.8e-14,2.3e-10,8,75,395,472,384,481,0.82
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_2,PF12796.10,3.2e-53,1e-08,4.1e-05,24,63,499,545,486,551,0.80
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_4,PF13637.9,8.6e-39,1.2e-09,4.7e-06,3,55,57,111,55,111,0.95
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_4,PF13637.9,8.6e-39,1.6e-06,0.0061,17,55,107,142,105,142,0.95
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_4,PF13637.9,8.6e-39,9.7e-06,0.038,4,42,125,160,123,167,0.90
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_4,PF13637.9,8.6e-39,0.03,1.2e+02,14,44,168,197,155,201,0.75
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_4,PF13637.9,8.6e-39,0.13,5.3e+02,33,52,262,284,243,287,0.68
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_4,PF13637.9,8.6e-39,1.9e-08,7.5e-05,4,55,268,320,266,320,0.87
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_4,PF13637.9,8.6e-39,0.00011,0.42,15,44,314,344,313,349,0.81
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_4,PF13637.9,8.6e-39,2.1e-07,0.00082,4,55,381,435,378,435,0.88
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_4,PF13637.9,8.6e-39,0.0002,0.78,16,54,430,469,428,470,0.78
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_4,PF13637.9,8.6e-39,7.3e-09,2.9e-05,2,45,501,545,500,546,0.93
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_3,PF13606.9,5.5e-36,1.6,6.4e+03,13,31,33,50,31,50,0.82
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_3,PF13606.9,5.5e-36,0.053,2.1e+02,2,30,55,84,54,85,0.75
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_3,PF13606.9,5.5e-36,9.1e-07,0.0036,2,31,90,119,89,119,0.92
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_3,PF13606.9,5.5e-36,5.6e-06,0.022,3,30,123,149,121,150,0.94
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_3,PF13606.9,5.5e-36,0.0083,33,5,29,156,181,153,183,0.85
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_3,PF13606.9,5.5e-36,0.81,3.2e+03,4,15,190,201,187,207,0.83
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_3,PF13606.9,5.5e-36,1.3,4.9e+03,16,30,242,255,238,256,0.83
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_3,PF13606.9,5.5e-36,0.018,69,5,29,268,293,267,295,0.88
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_3,PF13606.9,5.5e-36,1.9e-05,0.073,1,24,299,322,299,327,0.91
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_3,PF13606.9,5.5e-36,0.00035,1.4,1,16,334,349,334,355,0.86
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_3,PF13606.9,5.5e-36,0.29,1.2e+03,9,28,387,406,385,409,0.84
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_3,PF13606.9,5.5e-36,8.6e-06,0.034,2,23,415,436,415,442,0.91
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_3,PF13606.9,5.5e-36,1.5e-05,0.058,2,23,450,471,449,475,0.91
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_3,PF13606.9,5.5e-36,0.0013,5,3,23,501,521,500,526,0.90
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_3,PF13606.9,5.5e-36,0.64,2.5e+03,1,9,534,542,534,544,0.88
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_5,PF13857.9,2.5e-32,3.1e-09,1.2e-05,5,56,45,97,41,97,0.94
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_5,PF13857.9,2.5e-32,5.8e-11,2.3e-07,2,56,77,131,76,131,0.95
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_5,PF13857.9,2.5e-32,0.0075,30,19,43,125,149,123,152,0.87
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_5,PF13857.9,2.5e-32,0.012,49,1,26,174,198,174,201,0.92
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_5,PF13857.9,2.5e-32,0.0066,26,17,52,266,303,259,303,0.82
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_5,PF13857.9,2.5e-32,4.1e-09,1.6e-05,1,56,286,342,286,342,0.90
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_5,PF13857.9,2.5e-32,0.002,8,22,56,386,422,385,422,0.93
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_5,PF13857.9,2.5e-32,0.0048,19,15,36,414,435,400,442,0.69
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_5,PF13857.9,2.5e-32,8.8e-08,0.00035,11,47,445,477,434,481,0.85
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank_5,PF13857.9,2.5e-32,0.00054,2.1,13,56,497,542,492,542,0.80
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank,PF00023.33,2.7e-31,0.0055,22,2,32,55,87,54,88,0.71
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank,PF00023.33,2.7e-31,1.9e-05,0.073,2,32,90,121,89,122,0.86
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank,PF00023.33,2.7e-31,0.00012,0.48,8,30,128,150,124,152,0.82
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank,PF00023.33,2.7e-31,0.47,1.8e+03,18,33,171,186,157,186,0.82
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank,PF00023.33,2.7e-31,0.75,3e+03,4,12,190,198,188,209,0.79
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank,PF00023.33,2.7e-31,0.0086,34,5,31,268,296,268,298,0.80
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank,PF00023.33,2.7e-31,0.00011,0.45,1,23,299,321,299,333,0.75
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank,PF00023.33,2.7e-31,6.6e-06,0.026,1,32,334,411,334,412,0.55
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank,PF00023.33,2.7e-31,1.6e-07,0.00062,2,32,415,447,414,448,0.90
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank,PF00023.33,2.7e-31,2.6e-05,0.1,2,22,450,470,449,482,0.85
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank,PF00023.33,2.7e-31,0.0046,18,5,22,503,520,502,532,0.87
PTB42466.1,KZ679260.1,hypothetical protein,1615865,1617805,+,Ank,PF00023.33,2.7e-31,0.0035,14,1,12,534,546,534,564,0.83
PTB42468.1,KZ679260.1,hypothetical protein,1621159,1621734,-,TAFII28,PF04719.17,4.2e-32,3.8e-36,7.5e-32,1,86,164,276,164,276,0.94
PTB42468.1,KZ679260.1,hypothetical protein,1620718,1621083,-,TAFII28,PF04719.17,4.2e-32,3.8e-36,7.5e-32,1,86,164,276,164,276,0.94
PTB42469.1,KZ679260.1,hypothetical protein,1627605,1628027,-,PLU-1,PF08429.14,1.1e-110,3.2e-110,1e-106,1,339,933,1282,933,1282,0.98
PTB42469.1,KZ679260.1,hypothetical protein,1627605,1628027,-,PLU-1,PF08429.14,1.1e-110,7e-06,0.023,73,126,1379,1432,1342,1445,0.74
PTB42469.1,KZ679260.1,hypothetical protein,1627605,1628027,-,JmjC,PF02373.25,6.4e-43,6.2e-46,2e-42,1,114,635,751,635,751,0.99
PTB42469.1,KZ679260.1,hypothetical protein,1627605,1628027,-,ARID,PF01388.24,1.5e-20,1.2e-23,4e-20,4,90,164,248,161,248,0.93
PTB42469.1,KZ679260.1,hypothetical protein,1627605,1628027,-,PHD,PF00628.32,1.6e-15,2.2e-13,7.3e-10,2,50,463,508,462,510,0.93
PTB42469.1,KZ679260.1,hypothetical protein,1627605,1628027,-,PHD,PF00628.32,1.6e-15,5.8,1.9e+04,43,50,858,865,846,866,0.56
PTB42469.1,KZ679260.1,hypothetical protein,1627605,1628027,-,PHD,PF00628.32,1.6e-15,8.8e-11,2.9e-07,1,50,1331,1376,1331,1378,0.87
PTB42469.1,KZ679260.1,hypothetical protein,1627605,1628027,-,JmjN,PF02375.20,1.3e-14,9.2e-18,3e-14,1,34,95,128,95,128,0.99
PTB42469.1,KZ679260.1,hypothetical protein,1627605,1628027,-,zf-C5HC2,PF02928.19,1.3e-13,1.1e-16,3.5e-13,1,51,861,918,861,920,0.94
PTB42469.1,KZ679260.1,hypothetical protein,1627485,1627533,-,PLU-1,PF08429.14,1.1e-110,3.2e-110,1e-106,1,339,933,1282,933,1282,0.98
PTB42469.1,KZ679260.1,hypothetical protein,1627485,1627533,-,PLU-1,PF08429.14,1.1e-110,7e-06,0.023,73,126,1379,1432,1342,1445,0.74
PTB42469.1,KZ679260.1,hypothetical protein,1627485,1627533,-,JmjC,PF02373.25,6.4e-43,6.2e-46,2e-42,1,114,635,751,635,751,0.99
PTB42469.1,KZ679260.1,hypothetical protein,1627485,1627533,-,ARID,PF01388.24,1.5e-20,1.2e-23,4e-20,4,90,164,248,161,248,0.93
PTB42469.1,KZ679260.1,hypothetical protein,1627485,1627533,-,PHD,PF00628.32,1.6e-15,2.2e-13,7.3e-10,2,50,463,508,462,510,0.93
PTB42469.1,KZ679260.1,hypothetical protein,1627485,1627533,-,PHD,PF00628.32,1.6e-15,5.8,1.9e+04,43,50,858,865,846,866,0.56
PTB42469.1,KZ679260.1,hypothetical protein,1627485,1627533,-,PHD,PF00628.32,1.6e-15,8.8e-11,2.9e-07,1,50,1331,1376,1331,1378,0.87
PTB42469.1,KZ679260.1,hypothetical protein,1627485,1627533,-,JmjN,PF02375.20,1.3e-14,9.2e-18,3e-14,1,34,95,128,95,128,0.99
PTB42469.1,KZ679260.1,hypothetical protein,1627485,1627533,-,zf-C5HC2,PF02928.19,1.3e-13,1.1e-16,3.5e-13,1,51,861,918,861,920,0.94
PTB42469.1,KZ679260.1,hypothetical protein,1623805,1627384,-,PLU-1,PF08429.14,1.1e-110,3.2e-110,1e-106,1,339,933,1282,933,1282,0.98
PTB42469.1,KZ679260.1,hypothetical protein,1623805,1627384,-,PLU-1,PF08429.14,1.1e-110,7e-06,0.023,73,126,1379,1432,1342,1445,0.74
PTB42469.1,KZ679260.1,hypothetical protein,1623805,1627384,-,JmjC,PF02373.25,6.4e-43,6.2e-46,2e-42,1,114,635,751,635,751,0.99
PTB42469.1,KZ679260.1,hypothetical protein,1623805,1627384,-,ARID,PF01388.24,1.5e-20,1.2e-23,4e-20,4,90,164,248,161,248,0.93
PTB42469.1,KZ679260.1,hypothetical protein,1623805,1627384,-,PHD,PF00628.32,1.6e-15,2.2e-13,7.3e-10,2,50,463,508,462,510,0.93
PTB42469.1,KZ679260.1,hypothetical protein,1623805,1627384,-,PHD,PF00628.32,1.6e-15,5.8,1.9e+04,43,50,858,865,846,866,0.56
PTB42469.1,KZ679260.1,hypothetical protein,1623805,1627384,-,PHD,PF00628.32,1.6e-15,8.8e-11,2.9e-07,1,50,1331,1376,1331,1378,0.87
PTB42469.1,KZ679260.1,hypothetical protein,1623805,1627384,-,JmjN,PF02375.20,1.3e-14,9.2e-18,3e-14,1,34,95,128,95,128,0.99
PTB42469.1,KZ679260.1,hypothetical protein,1623805,1627384,-,zf-C5HC2,PF02928.19,1.3e-13,1.1e-16,3.5e-13,1,51,861,918,861,920,0.94
PTB42469.1,KZ679260.1,hypothetical protein,1622543,1623731,-,PLU-1,PF08429.14,1.1e-110,3.2e-110,1e-106,1,339,933,1282,933,1282,0.98
PTB42469.1,KZ679260.1,hypothetical protein,1622543,1623731,-,PLU-1,PF08429.14,1.1e-110,7e-06,0.023,73,126,1379,1432,1342,1445,0.74
PTB42469.1,KZ679260.1,hypothetical protein,1622543,1623731,-,JmjC,PF02373.25,6.4e-43,6.2e-46,2e-42,1,114,635,751,635,751,0.99
PTB42469.1,KZ679260.1,hypothetical protein,1622543,1623731,-,ARID,PF01388.24,1.5e-20,1.2e-23,4e-20,4,90,164,248,161,248,0.93
PTB42469.1,KZ679260.1,hypothetical protein,1622543,1623731,-,PHD,PF00628.32,1.6e-15,2.2e-13,7.3e-10,2,50,463,508,462,510,0.93
PTB42469.1,KZ679260.1,hypothetical protein,1622543,1623731,-,PHD,PF00628.32,1.6e-15,5.8,1.9e+04,43,50,858,865,846,866,0.56
PTB42469.1,KZ679260.1,hypothetical protein,1622543,1623731,-,PHD,PF00628.32,1.6e-15,8.8e-11,2.9e-07,1,50,1331,1376,1331,1378,0.87
PTB42469.1,KZ679260.1,hypothetical protein,1622543,1623731,-,JmjN,PF02375.20,1.3e-14,9.2e-18,3e-14,1,34,95,128,95,128,0.99
PTB42469.1,KZ679260.1,hypothetical protein,1622543,1623731,-,zf-C5HC2,PF02928.19,1.3e-13,1.1e-16,3.5e-13,1,51,861,918,861,920,0.94
PTB42470.1,KZ679260.1,hypothetical protein,1632091,1632326,-,GIY-YIG,PF01541.27,8.3e-14,7.6e-18,1.5e-13,2,72,12,86,11,91,0.92
PTB42470.1,KZ679260.1,hypothetical protein,1631330,1632017,-,GIY-YIG,PF01541.27,8.3e-14,7.6e-18,1.5e-13,2,72,12,86,11,91,0.92
PTB42472.1,KZ679260.1,hypothetical protein,1635964,1636056,-,SF3a60_Prp9_C,PF11931.11,4.1e-54,0.45,3e+03,34,53,259,278,243,384,0.60
PTB42472.1,KZ679260.1,hypothetical protein,1635964,1636056,-,SF3a60_Prp9_C,PF11931.11,4.1e-54,2.3e-57,1.5e-53,1,121,384,503,384,503,0.99
PTB42472.1,KZ679260.1,hypothetical protein,1635964,1636056,-,SF3A3,PF16837.8,8e-17,0.89,5.8e+03,15,23,81,89,80,99,0.67
PTB42472.1,KZ679260.1,hypothetical protein,1635964,1636056,-,SF3A3,PF16837.8,8e-17,1.2e-20,8e-17,1,38,128,169,128,205,0.91
PTB42472.1,KZ679260.1,hypothetical protein,1635964,1636056,-,SF3a60_bindingd,PF12108.11,4.5e-12,1.4e-15,9.3e-12,1,27,73,99,73,99,0.98
PTB42472.1,KZ679260.1,hypothetical protein,1634484,1635902,-,SF3a60_Prp9_C,PF11931.11,4.1e-54,0.45,3e+03,34,53,259,278,243,384,0.60
PTB42472.1,KZ679260.1,hypothetical protein,1634484,1635902,-,SF3a60_Prp9_C,PF11931.11,4.1e-54,2.3e-57,1.5e-53,1,121,384,503,384,503,0.99
PTB42472.1,KZ679260.1,hypothetical protein,1634484,1635902,-,SF3A3,PF16837.8,8e-17,0.89,5.8e+03,15,23,81,89,80,99,0.67
PTB42472.1,KZ679260.1,hypothetical protein,1634484,1635902,-,SF3A3,PF16837.8,8e-17,1.2e-20,8e-17,1,38,128,169,128,205,0.91
PTB42472.1,KZ679260.1,hypothetical protein,1634484,1635902,-,SF3a60_bindingd,PF12108.11,4.5e-12,1.4e-15,9.3e-12,1,27,73,99,73,99,0.98
PTB42473.1,KZ679260.1,hypothetical protein,1636399,1636507,+,DEAD,PF00270.32,3e-42,5.1e-46,5e-42,2,173,53,215,52,218,0.94
PTB42473.1,KZ679260.1,hypothetical protein,1636399,1636507,+,Helicase_C,PF00271.34,3e-33,0.46,4.5e+03,10,31,90,111,84,140,0.67
PTB42473.1,KZ679260.1,hypothetical protein,1636399,1636507,+,Helicase_C,PF00271.34,3e-33,1.1e-36,1.1e-32,2,111,254,362,253,362,0.91
PTB42473.1,KZ679260.1,hypothetical protein,1636616,1637656,+,DEAD,PF00270.32,3e-42,5.1e-46,5e-42,2,173,53,215,52,218,0.94
PTB42473.1,KZ679260.1,hypothetical protein,1636616,1637656,+,Helicase_C,PF00271.34,3e-33,0.46,4.5e+03,10,31,90,111,84,140,0.67
