ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB44258.1,KZ679258.1,hypothetical protein,1469620,1469871,-,CNOT1_HEAT,PF16418.8,1.5e-40,1.5e-43,5.9e-40,2,150,516,663,515,663,0.95
PTB44258.1,KZ679258.1,hypothetical protein,1469620,1469871,-,CNOT1_HEAT,PF16418.8,1.5e-40,1.3,4.9e+03,93,124,934,968,931,984,0.67
PTB44258.1,KZ679258.1,hypothetical protein,1469237,1469561,-,Not1,PF04054.18,1.2e-122,5.5e-126,2.2e-122,2,368,1817,2182,1816,2183,0.97
PTB44258.1,KZ679258.1,hypothetical protein,1469237,1469561,-,CNOT1_CAF1_bind,PF16415.8,1.1e-93,6e-97,2.4e-93,2,221,919,1138,918,1141,0.98
PTB44258.1,KZ679258.1,hypothetical protein,1469237,1469561,-,DUF3819,PF12842.10,5.6e-49,4.9e-52,1.9e-48,3,144,1197,1335,1195,1335,0.97
PTB44258.1,KZ679258.1,hypothetical protein,1469237,1469561,-,CNOT1_TTP_bind,PF16417.8,7.3e-44,7.8e-47,3e-43,25,169,705,850,691,866,0.92
PTB44258.1,KZ679258.1,hypothetical protein,1469237,1469561,-,CNOT1_HEAT,PF16418.8,1.5e-40,1.5e-43,5.9e-40,2,150,516,663,515,663,0.95
PTB44258.1,KZ679258.1,hypothetical protein,1469237,1469561,-,CNOT1_HEAT,PF16418.8,1.5e-40,1.3,4.9e+03,93,124,934,968,931,984,0.67
PTB44258.1,KZ679258.1,hypothetical protein,1463225,1469169,-,Not1,PF04054.18,1.2e-122,5.5e-126,2.2e-122,2,368,1817,2182,1816,2183,0.97
PTB44258.1,KZ679258.1,hypothetical protein,1463225,1469169,-,CNOT1_CAF1_bind,PF16415.8,1.1e-93,6e-97,2.4e-93,2,221,919,1138,918,1141,0.98
PTB44258.1,KZ679258.1,hypothetical protein,1463225,1469169,-,DUF3819,PF12842.10,5.6e-49,4.9e-52,1.9e-48,3,144,1197,1335,1195,1335,0.97
PTB44258.1,KZ679258.1,hypothetical protein,1463225,1469169,-,CNOT1_TTP_bind,PF16417.8,7.3e-44,7.8e-47,3e-43,25,169,705,850,691,866,0.92
PTB44258.1,KZ679258.1,hypothetical protein,1463225,1469169,-,CNOT1_HEAT,PF16418.8,1.5e-40,1.5e-43,5.9e-40,2,150,516,663,515,663,0.95
PTB44258.1,KZ679258.1,hypothetical protein,1463225,1469169,-,CNOT1_HEAT,PF16418.8,1.5e-40,1.3,4.9e+03,93,124,934,968,931,984,0.67
PTB44258.1,KZ679258.1,hypothetical protein,1463109,1463147,-,Not1,PF04054.18,1.2e-122,5.5e-126,2.2e-122,2,368,1817,2182,1816,2183,0.97
PTB44258.1,KZ679258.1,hypothetical protein,1463109,1463147,-,CNOT1_CAF1_bind,PF16415.8,1.1e-93,6e-97,2.4e-93,2,221,919,1138,918,1141,0.98
PTB44258.1,KZ679258.1,hypothetical protein,1463109,1463147,-,DUF3819,PF12842.10,5.6e-49,4.9e-52,1.9e-48,3,144,1197,1335,1195,1335,0.97
PTB44258.1,KZ679258.1,hypothetical protein,1463109,1463147,-,CNOT1_TTP_bind,PF16417.8,7.3e-44,7.8e-47,3e-43,25,169,705,850,691,866,0.92
PTB44258.1,KZ679258.1,hypothetical protein,1463109,1463147,-,CNOT1_HEAT,PF16418.8,1.5e-40,1.5e-43,5.9e-40,2,150,516,663,515,663,0.95
PTB44258.1,KZ679258.1,hypothetical protein,1463109,1463147,-,CNOT1_HEAT,PF16418.8,1.5e-40,1.3,4.9e+03,93,124,934,968,931,984,0.67
PTB44259.1,KZ679258.1,hypothetical protein,1470745,1470787,+,Seipin,PF06775.17,4e-58,6.1e-62,6e-58,2,198,1031,1244,1030,1244,0.97
PTB44259.1,KZ679258.1,hypothetical protein,1470745,1470787,+,FCH,PF00611.26,2.9e-16,8.9e-20,8.8e-16,3,78,28,97,26,98,0.93
PTB44259.1,KZ679258.1,hypothetical protein,1470856,1470960,+,Seipin,PF06775.17,4e-58,6.1e-62,6e-58,2,198,1031,1244,1030,1244,0.97
PTB44259.1,KZ679258.1,hypothetical protein,1470856,1470960,+,FCH,PF00611.26,2.9e-16,8.9e-20,8.8e-16,3,78,28,97,26,98,0.93
PTB44259.1,KZ679258.1,hypothetical protein,1471035,1471321,+,Seipin,PF06775.17,4e-58,6.1e-62,6e-58,2,198,1031,1244,1030,1244,0.97
PTB44259.1,KZ679258.1,hypothetical protein,1471035,1471321,+,FCH,PF00611.26,2.9e-16,8.9e-20,8.8e-16,3,78,28,97,26,98,0.93
PTB44259.1,KZ679258.1,hypothetical protein,1471372,1473796,+,Seipin,PF06775.17,4e-58,6.1e-62,6e-58,2,198,1031,1244,1030,1244,0.97
PTB44259.1,KZ679258.1,hypothetical protein,1471372,1473796,+,FCH,PF00611.26,2.9e-16,8.9e-20,8.8e-16,3,78,28,97,26,98,0.93
PTB44259.1,KZ679258.1,hypothetical protein,1473872,1474011,+,Seipin,PF06775.17,4e-58,6.1e-62,6e-58,2,198,1031,1244,1030,1244,0.97
PTB44259.1,KZ679258.1,hypothetical protein,1473872,1474011,+,FCH,PF00611.26,2.9e-16,8.9e-20,8.8e-16,3,78,28,97,26,98,0.93
PTB44259.1,KZ679258.1,hypothetical protein,1474894,1475078,+,Seipin,PF06775.17,4e-58,6.1e-62,6e-58,2,198,1031,1244,1030,1244,0.97
PTB44259.1,KZ679258.1,hypothetical protein,1474894,1475078,+,FCH,PF00611.26,2.9e-16,8.9e-20,8.8e-16,3,78,28,97,26,98,0.93
PTB44259.1,KZ679258.1,hypothetical protein,1475151,1476114,+,Seipin,PF06775.17,4e-58,6.1e-62,6e-58,2,198,1031,1244,1030,1244,0.97
PTB44259.1,KZ679258.1,hypothetical protein,1475151,1476114,+,FCH,PF00611.26,2.9e-16,8.9e-20,8.8e-16,3,78,28,97,26,98,0.93
PTB44261.1,KZ679258.1,hypothetical protein,1480219,1480461,+,Beta-lactamase,PF00144.27,5.4e-44,4.4e-48,8.7e-44,5,316,56,383,52,394,0.86
PTB44261.1,KZ679258.1,hypothetical protein,1480537,1481522,+,Beta-lactamase,PF00144.27,5.4e-44,4.4e-48,8.7e-44,5,316,56,383,52,394,0.86
PTB44261.1,KZ679258.1,hypothetical protein,1481593,1482025,+,Beta-lactamase,PF00144.27,5.4e-44,4.4e-48,8.7e-44,5,316,56,383,52,394,0.86
PTB44262.1,KZ679258.1,hypothetical protein,1482746,1482752,+,NTF2,PF02136.23,3.3e-19,1.9e-23,3.7e-19,1,119,7,123,7,124,0.95
PTB44262.1,KZ679258.1,hypothetical protein,1482819,1482836,+,NTF2,PF02136.23,3.3e-19,1.9e-23,3.7e-19,1,119,7,123,7,124,0.95
PTB44262.1,KZ679258.1,hypothetical protein,1482903,1482967,+,NTF2,PF02136.23,3.3e-19,1.9e-23,3.7e-19,1,119,7,123,7,124,0.95
PTB44262.1,KZ679258.1,hypothetical protein,1483023,1483094,+,NTF2,PF02136.23,3.3e-19,1.9e-23,3.7e-19,1,119,7,123,7,124,0.95
PTB44262.1,KZ679258.1,hypothetical protein,1483155,1483250,+,NTF2,PF02136.23,3.3e-19,1.9e-23,3.7e-19,1,119,7,123,7,124,0.95
PTB44262.1,KZ679258.1,hypothetical protein,1483315,1483437,+,NTF2,PF02136.23,3.3e-19,1.9e-23,3.7e-19,1,119,7,123,7,124,0.95
PTB44263.1,KZ679258.1,hypothetical protein,1484156,1487005,+,SNF2-rel_dom,PF00176.26,9e-70,2e-67,1.9e-63,1,254,202,445,202,456,0.90
PTB44263.1,KZ679258.1,hypothetical protein,1484156,1487005,+,SNF2-rel_dom,PF00176.26,9e-70,7.7e-08,0.00076,264,317,476,529,466,530,0.86
PTB44263.1,KZ679258.1,hypothetical protein,1484156,1487005,+,Helicase_C,PF00271.34,3.6e-18,0.42,4.2e+03,28,53,284,308,261,327,0.57
PTB44263.1,KZ679258.1,hypothetical protein,1484156,1487005,+,Helicase_C,PF00271.34,3.6e-18,1.5e-21,1.4e-17,2,110,853,963,852,964,0.93
PTB44263.1,KZ679258.1,hypothetical protein,1487089,1487457,+,SNF2-rel_dom,PF00176.26,9e-70,2e-67,1.9e-63,1,254,202,445,202,456,0.90
PTB44263.1,KZ679258.1,hypothetical protein,1487089,1487457,+,SNF2-rel_dom,PF00176.26,9e-70,7.7e-08,0.00076,264,317,476,529,466,530,0.86
PTB44263.1,KZ679258.1,hypothetical protein,1487089,1487457,+,Helicase_C,PF00271.34,3.6e-18,0.42,4.2e+03,28,53,284,308,261,327,0.57
PTB44263.1,KZ679258.1,hypothetical protein,1487089,1487457,+,Helicase_C,PF00271.34,3.6e-18,1.5e-21,1.4e-17,2,110,853,963,852,964,0.93
PTB44264.1,KZ679258.1,hypothetical protein,1490353,1490395,-,VHS,PF00790.22,6e-37,3.1e-40,1.5e-36,6,139,9,140,4,142,0.96
PTB44264.1,KZ679258.1,hypothetical protein,1490353,1490395,-,SH3_1,PF00018.31,3.6e-16,1.2,6.1e+03,19,29,28,38,28,40,0.84
PTB44264.1,KZ679258.1,hypothetical protein,1490353,1490395,-,SH3_1,PF00018.31,3.6e-16,1.6e-19,7.8e-16,1,47,223,267,223,268,0.97
PTB44264.1,KZ679258.1,hypothetical protein,1490353,1490395,-,SH3_2,PF07653.20,3.9e-15,1.5e-18,7.2e-15,1,56,221,273,221,274,0.93
PTB44264.1,KZ679258.1,hypothetical protein,1490353,1490395,-,SH3_9,PF14604.9,4.8e-15,2.2e-18,1.1e-14,1,49,224,272,224,272,0.99
PTB44264.1,KZ679258.1,hypothetical protein,1490080,1490240,-,VHS,PF00790.22,6e-37,3.1e-40,1.5e-36,6,139,9,140,4,142,0.96
PTB44264.1,KZ679258.1,hypothetical protein,1490080,1490240,-,SH3_1,PF00018.31,3.6e-16,1.2,6.1e+03,19,29,28,38,28,40,0.84
PTB44264.1,KZ679258.1,hypothetical protein,1490080,1490240,-,SH3_1,PF00018.31,3.6e-16,1.6e-19,7.8e-16,1,47,223,267,223,268,0.97
PTB44264.1,KZ679258.1,hypothetical protein,1490080,1490240,-,SH3_2,PF07653.20,3.9e-15,1.5e-18,7.2e-15,1,56,221,273,221,274,0.93
PTB44264.1,KZ679258.1,hypothetical protein,1490080,1490240,-,SH3_9,PF14604.9,4.8e-15,2.2e-18,1.1e-14,1,49,224,272,224,272,0.99
PTB44264.1,KZ679258.1,hypothetical protein,1489217,1489978,-,VHS,PF00790.22,6e-37,3.1e-40,1.5e-36,6,139,9,140,4,142,0.96
PTB44264.1,KZ679258.1,hypothetical protein,1489217,1489978,-,SH3_1,PF00018.31,3.6e-16,1.2,6.1e+03,19,29,28,38,28,40,0.84
PTB44264.1,KZ679258.1,hypothetical protein,1489217,1489978,-,SH3_1,PF00018.31,3.6e-16,1.6e-19,7.8e-16,1,47,223,267,223,268,0.97
PTB44264.1,KZ679258.1,hypothetical protein,1489217,1489978,-,SH3_2,PF07653.20,3.9e-15,1.5e-18,7.2e-15,1,56,221,273,221,274,0.93
PTB44264.1,KZ679258.1,hypothetical protein,1489217,1489978,-,SH3_9,PF14604.9,4.8e-15,2.2e-18,1.1e-14,1,49,224,272,224,272,0.99
PTB44264.1,KZ679258.1,hypothetical protein,1489058,1489130,-,VHS,PF00790.22,6e-37,3.1e-40,1.5e-36,6,139,9,140,4,142,0.96
PTB44264.1,KZ679258.1,hypothetical protein,1489058,1489130,-,SH3_1,PF00018.31,3.6e-16,1.2,6.1e+03,19,29,28,38,28,40,0.84
PTB44264.1,KZ679258.1,hypothetical protein,1489058,1489130,-,SH3_1,PF00018.31,3.6e-16,1.6e-19,7.8e-16,1,47,223,267,223,268,0.97
PTB44264.1,KZ679258.1,hypothetical protein,1489058,1489130,-,SH3_2,PF07653.20,3.9e-15,1.5e-18,7.2e-15,1,56,221,273,221,274,0.93
PTB44264.1,KZ679258.1,hypothetical protein,1489058,1489130,-,SH3_9,PF14604.9,4.8e-15,2.2e-18,1.1e-14,1,49,224,272,224,272,0.99
PTB44264.1,KZ679258.1,hypothetical protein,1488777,1488980,-,VHS,PF00790.22,6e-37,3.1e-40,1.5e-36,6,139,9,140,4,142,0.96
PTB44264.1,KZ679258.1,hypothetical protein,1488777,1488980,-,SH3_1,PF00018.31,3.6e-16,1.2,6.1e+03,19,29,28,38,28,40,0.84
PTB44264.1,KZ679258.1,hypothetical protein,1488777,1488980,-,SH3_1,PF00018.31,3.6e-16,1.6e-19,7.8e-16,1,47,223,267,223,268,0.97
PTB44264.1,KZ679258.1,hypothetical protein,1488777,1488980,-,SH3_2,PF07653.20,3.9e-15,1.5e-18,7.2e-15,1,56,221,273,221,274,0.93
PTB44264.1,KZ679258.1,hypothetical protein,1488777,1488980,-,SH3_9,PF14604.9,4.8e-15,2.2e-18,1.1e-14,1,49,224,272,224,272,0.99
PTB44264.1,KZ679258.1,hypothetical protein,1488015,1488700,-,VHS,PF00790.22,6e-37,3.1e-40,1.5e-36,6,139,9,140,4,142,0.96
PTB44264.1,KZ679258.1,hypothetical protein,1488015,1488700,-,SH3_1,PF00018.31,3.6e-16,1.2,6.1e+03,19,29,28,38,28,40,0.84
PTB44264.1,KZ679258.1,hypothetical protein,1488015,1488700,-,SH3_1,PF00018.31,3.6e-16,1.6e-19,7.8e-16,1,47,223,267,223,268,0.97
PTB44264.1,KZ679258.1,hypothetical protein,1488015,1488700,-,SH3_2,PF07653.20,3.9e-15,1.5e-18,7.2e-15,1,56,221,273,221,274,0.93
PTB44264.1,KZ679258.1,hypothetical protein,1488015,1488700,-,SH3_9,PF14604.9,4.8e-15,2.2e-18,1.1e-14,1,49,224,272,224,272,0.99
PTB44265.1,KZ679258.1,hypothetical protein,1494889,1495134,-,ATG13,PF10033.12,3.8e-72,3.3e-76,6.5e-72,1,239,81,319,81,319,0.95
PTB44265.1,KZ679258.1,hypothetical protein,1494733,1494828,-,ATG13,PF10033.12,3.8e-72,3.3e-76,6.5e-72,1,239,81,319,81,319,0.95
PTB44265.1,KZ679258.1,hypothetical protein,1492220,1494670,-,ATG13,PF10033.12,3.8e-72,3.3e-76,6.5e-72,1,239,81,319,81,319,0.95
PTB44266.1,KZ679258.1,hypothetical protein,1504424,1504469,+,Mito_carr,PF00153.30,2.4e-66,1.9e-28,3.7e-24,2,95,6,101,5,103,0.93
PTB44266.1,KZ679258.1,hypothetical protein,1504424,1504469,+,Mito_carr,PF00153.30,2.4e-66,4.1e-23,8.1e-19,8,95,113,197,107,199,0.95
PTB44266.1,KZ679258.1,hypothetical protein,1504424,1504469,+,Mito_carr,PF00153.30,2.4e-66,1.4e-22,2.7e-18,4,95,204,296,201,297,0.92
PTB44266.1,KZ679258.1,hypothetical protein,1504539,1504561,+,Mito_carr,PF00153.30,2.4e-66,1.9e-28,3.7e-24,2,95,6,101,5,103,0.93
PTB44266.1,KZ679258.1,hypothetical protein,1504539,1504561,+,Mito_carr,PF00153.30,2.4e-66,4.1e-23,8.1e-19,8,95,113,197,107,199,0.95
PTB44266.1,KZ679258.1,hypothetical protein,1504539,1504561,+,Mito_carr,PF00153.30,2.4e-66,1.4e-22,2.7e-18,4,95,204,296,201,297,0.92
PTB44266.1,KZ679258.1,hypothetical protein,1504635,1504645,+,Mito_carr,PF00153.30,2.4e-66,1.9e-28,3.7e-24,2,95,6,101,5,103,0.93
PTB44266.1,KZ679258.1,hypothetical protein,1504635,1504645,+,Mito_carr,PF00153.30,2.4e-66,4.1e-23,8.1e-19,8,95,113,197,107,199,0.95
PTB44266.1,KZ679258.1,hypothetical protein,1504635,1504645,+,Mito_carr,PF00153.30,2.4e-66,1.4e-22,2.7e-18,4,95,204,296,201,297,0.92
PTB44266.1,KZ679258.1,hypothetical protein,1504707,1504823,+,Mito_carr,PF00153.30,2.4e-66,1.9e-28,3.7e-24,2,95,6,101,5,103,0.93
PTB44266.1,KZ679258.1,hypothetical protein,1504707,1504823,+,Mito_carr,PF00153.30,2.4e-66,4.1e-23,8.1e-19,8,95,113,197,107,199,0.95
PTB44266.1,KZ679258.1,hypothetical protein,1504707,1504823,+,Mito_carr,PF00153.30,2.4e-66,1.4e-22,2.7e-18,4,95,204,296,201,297,0.92
PTB44266.1,KZ679258.1,hypothetical protein,1504899,1505517,+,Mito_carr,PF00153.30,2.4e-66,1.9e-28,3.7e-24,2,95,6,101,5,103,0.93
PTB44266.1,KZ679258.1,hypothetical protein,1504899,1505517,+,Mito_carr,PF00153.30,2.4e-66,4.1e-23,8.1e-19,8,95,113,197,107,199,0.95
PTB44266.1,KZ679258.1,hypothetical protein,1504899,1505517,+,Mito_carr,PF00153.30,2.4e-66,1.4e-22,2.7e-18,4,95,204,296,201,297,0.92
PTB44266.1,KZ679258.1,hypothetical protein,1505569,1505652,+,Mito_carr,PF00153.30,2.4e-66,1.9e-28,3.7e-24,2,95,6,101,5,103,0.93
PTB44266.1,KZ679258.1,hypothetical protein,1505569,1505652,+,Mito_carr,PF00153.30,2.4e-66,4.1e-23,8.1e-19,8,95,113,197,107,199,0.95
PTB44266.1,KZ679258.1,hypothetical protein,1505569,1505652,+,Mito_carr,PF00153.30,2.4e-66,1.4e-22,2.7e-18,4,95,204,296,201,297,0.92
PTB44268.1,KZ679258.1,hypothetical protein,1511272,1511344,+,ENTH,PF01417.23,1.3e-48,1.2e-52,2.3e-48,1,125,15,139,15,139,0.99
PTB44268.1,KZ679258.1,hypothetical protein,1511422,1511491,+,ENTH,PF01417.23,1.3e-48,1.2e-52,2.3e-48,1,125,15,139,15,139,0.99
PTB44268.1,KZ679258.1,hypothetical protein,1511554,1511774,+,ENTH,PF01417.23,1.3e-48,1.2e-52,2.3e-48,1,125,15,139,15,139,0.99
PTB44268.1,KZ679258.1,hypothetical protein,1511828,1513140,+,ENTH,PF01417.23,1.3e-48,1.2e-52,2.3e-48,1,125,15,139,15,139,0.99
PTB44269.1,KZ679258.1,hypothetical protein,1514500,1514655,-,EF-hand_7,PF13499.9,9.2e-18,3.8e-05,0.19,39,68,42,71,19,74,0.85
PTB44269.1,KZ679258.1,hypothetical protein,1514500,1514655,-,EF-hand_7,PF13499.9,9.2e-18,1.4e-17,6.8e-14,3,71,133,197,131,197,0.94
PTB44269.1,KZ679258.1,hypothetical protein,1514500,1514655,-,EF-hand_1,PF00036.35,9.3e-14,0.00033,1.6,2,27,49,74,48,76,0.89
PTB44269.1,KZ679258.1,hypothetical protein,1514500,1514655,-,EF-hand_1,PF00036.35,9.3e-14,4.4e-08,0.00022,2,26,134,158,133,161,0.88
PTB44269.1,KZ679258.1,hypothetical protein,1514500,1514655,-,EF-hand_1,PF00036.35,9.3e-14,5.6e-09,2.8e-05,1,27,171,197,171,199,0.94
PTB44269.1,KZ679258.1,hypothetical protein,1514500,1514655,-,EF-hand_6,PF13405.9,2.1e-11,0.00031,1.5,2,29,49,75,48,77,0.88
PTB44269.1,KZ679258.1,hypothetical protein,1514500,1514655,-,EF-hand_6,PF13405.9,2.1e-11,8.4e-08,0.00041,3,25,135,157,133,164,0.89
PTB44269.1,KZ679258.1,hypothetical protein,1514500,1514655,-,EF-hand_6,PF13405.9,2.1e-11,1.2e-05,0.058,7,27,177,197,171,200,0.86
PTB44269.1,KZ679258.1,hypothetical protein,1514500,1514655,-,EF-hand_8,PF13833.9,5.8e-11,0.0023,11,27,48,49,70,44,76,0.86
PTB44269.1,KZ679258.1,hypothetical protein,1514500,1514655,-,EF-hand_8,PF13833.9,5.8e-11,0.0003,1.5,30,47,137,154,132,160,0.85
PTB44269.1,KZ679258.1,hypothetical protein,1514500,1514655,-,EF-hand_8,PF13833.9,5.8e-11,1.4e-13,7.1e-10,1,53,145,198,145,199,0.93
PTB44269.1,KZ679258.1,hypothetical protein,1513981,1514427,-,EF-hand_7,PF13499.9,9.2e-18,3.8e-05,0.19,39,68,42,71,19,74,0.85
PTB44269.1,KZ679258.1,hypothetical protein,1513981,1514427,-,EF-hand_7,PF13499.9,9.2e-18,1.4e-17,6.8e-14,3,71,133,197,131,197,0.94
PTB44269.1,KZ679258.1,hypothetical protein,1513981,1514427,-,EF-hand_1,PF00036.35,9.3e-14,0.00033,1.6,2,27,49,74,48,76,0.89
PTB44269.1,KZ679258.1,hypothetical protein,1513981,1514427,-,EF-hand_1,PF00036.35,9.3e-14,4.4e-08,0.00022,2,26,134,158,133,161,0.88
PTB44269.1,KZ679258.1,hypothetical protein,1513981,1514427,-,EF-hand_1,PF00036.35,9.3e-14,5.6e-09,2.8e-05,1,27,171,197,171,199,0.94
PTB44269.1,KZ679258.1,hypothetical protein,1513981,1514427,-,EF-hand_6,PF13405.9,2.1e-11,0.00031,1.5,2,29,49,75,48,77,0.88
PTB44269.1,KZ679258.1,hypothetical protein,1513981,1514427,-,EF-hand_6,PF13405.9,2.1e-11,8.4e-08,0.00041,3,25,135,157,133,164,0.89
PTB44269.1,KZ679258.1,hypothetical protein,1513981,1514427,-,EF-hand_6,PF13405.9,2.1e-11,1.2e-05,0.058,7,27,177,197,171,200,0.86
PTB44269.1,KZ679258.1,hypothetical protein,1513981,1514427,-,EF-hand_8,PF13833.9,5.8e-11,0.0023,11,27,48,49,70,44,76,0.86
PTB44269.1,KZ679258.1,hypothetical protein,1513981,1514427,-,EF-hand_8,PF13833.9,5.8e-11,0.0003,1.5,30,47,137,154,132,160,0.85
PTB44269.1,KZ679258.1,hypothetical protein,1513981,1514427,-,EF-hand_8,PF13833.9,5.8e-11,1.4e-13,7.1e-10,1,53,145,198,145,199,0.93
PTB44270.1,KZ679258.1,hypothetical protein,1515881,1515983,+,Nup96,PF12110.11,8.4e-92,2e-95,1.3e-91,1,290,1480,1777,1480,1777,0.98
PTB44270.1,KZ679258.1,hypothetical protein,1515881,1515983,+,Nucleoporin2,PF04096.17,4.9e-51,1.3e-54,8.5e-51,2,149,887,1031,886,1031,0.94
PTB44270.1,KZ679258.1,hypothetical protein,1515881,1515983,+,Nucleoporin_FG,PF13634.9,3.9e-26,0.039,2.5e+02,2,80,10,76,2,78,0.64
PTB44270.1,KZ679258.1,hypothetical protein,1515881,1515983,+,Nucleoporin_FG,PF13634.9,3.9e-26,3.1e-06,0.02,1,93,42,136,42,142,0.87
PTB44270.1,KZ679258.1,hypothetical protein,1515881,1515983,+,Nucleoporin_FG,PF13634.9,3.9e-26,1.3,8.8e+03,2,85,125,204,124,215,0.63
PTB44270.1,KZ679258.1,hypothetical protein,1515881,1515983,+,Nucleoporin_FG,PF13634.9,3.9e-26,7.7e-06,0.05,9,93,241,313,233,313,0.78
PTB44270.1,KZ679258.1,hypothetical protein,1515881,1515983,+,Nucleoporin_FG,PF13634.9,3.9e-26,8.7e-12,5.7e-08,1,93,310,390,310,390,0.84
PTB44270.1,KZ679258.1,hypothetical protein,1515881,1515983,+,Nucleoporin_FG,PF13634.9,3.9e-26,1.8e-11,1.2e-07,1,93,358,452,348,452,0.83
PTB44270.1,KZ679258.1,hypothetical protein,1515881,1515983,+,Nucleoporin_FG,PF13634.9,3.9e-26,2e-15,1.3e-11,8,93,429,512,428,512,0.93
PTB44270.1,KZ679258.1,hypothetical protein,1515881,1515983,+,Nucleoporin_FG,PF13634.9,3.9e-26,3.6e-07,0.0024,41,93,506,556,503,556,0.71
PTB44270.1,KZ679258.1,hypothetical protein,1515881,1515983,+,Nucleoporin_FG,PF13634.9,3.9e-26,5.2e-08,0.00034,5,85,545,618,539,625,0.75
PTB44270.1,KZ679258.1,hypothetical protein,1515881,1515983,+,Nucleoporin_FG,PF13634.9,3.9e-26,1,6.6e+03,11,68,677,727,656,769,0.50
PTB44270.1,KZ679258.1,hypothetical protein,1516044,1516148,+,Nup96,PF12110.11,8.4e-92,2e-95,1.3e-91,1,290,1480,1777,1480,1777,0.98
PTB44270.1,KZ679258.1,hypothetical protein,1516044,1516148,+,Nucleoporin2,PF04096.17,4.9e-51,1.3e-54,8.5e-51,2,149,887,1031,886,1031,0.94
PTB44270.1,KZ679258.1,hypothetical protein,1516044,1516148,+,Nucleoporin_FG,PF13634.9,3.9e-26,0.039,2.5e+02,2,80,10,76,2,78,0.64
PTB44270.1,KZ679258.1,hypothetical protein,1516044,1516148,+,Nucleoporin_FG,PF13634.9,3.9e-26,3.1e-06,0.02,1,93,42,136,42,142,0.87
PTB44270.1,KZ679258.1,hypothetical protein,1516044,1516148,+,Nucleoporin_FG,PF13634.9,3.9e-26,1.3,8.8e+03,2,85,125,204,124,215,0.63
PTB44270.1,KZ679258.1,hypothetical protein,1516044,1516148,+,Nucleoporin_FG,PF13634.9,3.9e-26,7.7e-06,0.05,9,93,241,313,233,313,0.78
PTB44270.1,KZ679258.1,hypothetical protein,1516044,1516148,+,Nucleoporin_FG,PF13634.9,3.9e-26,8.7e-12,5.7e-08,1,93,310,390,310,390,0.84
PTB44270.1,KZ679258.1,hypothetical protein,1516044,1516148,+,Nucleoporin_FG,PF13634.9,3.9e-26,1.8e-11,1.2e-07,1,93,358,452,348,452,0.83
PTB44270.1,KZ679258.1,hypothetical protein,1516044,1516148,+,Nucleoporin_FG,PF13634.9,3.9e-26,2e-15,1.3e-11,8,93,429,512,428,512,0.93
PTB44270.1,KZ679258.1,hypothetical protein,1516044,1516148,+,Nucleoporin_FG,PF13634.9,3.9e-26,3.6e-07,0.0024,41,93,506,556,503,556,0.71
PTB44270.1,KZ679258.1,hypothetical protein,1516044,1516148,+,Nucleoporin_FG,PF13634.9,3.9e-26,5.2e-08,0.00034,5,85,545,618,539,625,0.75
PTB44270.1,KZ679258.1,hypothetical protein,1516044,1516148,+,Nucleoporin_FG,PF13634.9,3.9e-26,1,6.6e+03,11,68,677,727,656,769,0.50
PTB44270.1,KZ679258.1,hypothetical protein,1516261,1519952,+,Nup96,PF12110.11,8.4e-92,2e-95,1.3e-91,1,290,1480,1777,1480,1777,0.98
PTB44270.1,KZ679258.1,hypothetical protein,1516261,1519952,+,Nucleoporin2,PF04096.17,4.9e-51,1.3e-54,8.5e-51,2,149,887,1031,886,1031,0.94
PTB44270.1,KZ679258.1,hypothetical protein,1516261,1519952,+,Nucleoporin_FG,PF13634.9,3.9e-26,0.039,2.5e+02,2,80,10,76,2,78,0.64
PTB44270.1,KZ679258.1,hypothetical protein,1516261,1519952,+,Nucleoporin_FG,PF13634.9,3.9e-26,3.1e-06,0.02,1,93,42,136,42,142,0.87
PTB44270.1,KZ679258.1,hypothetical protein,1516261,1519952,+,Nucleoporin_FG,PF13634.9,3.9e-26,1.3,8.8e+03,2,85,125,204,124,215,0.63
PTB44270.1,KZ679258.1,hypothetical protein,1516261,1519952,+,Nucleoporin_FG,PF13634.9,3.9e-26,7.7e-06,0.05,9,93,241,313,233,313,0.78
PTB44270.1,KZ679258.1,hypothetical protein,1516261,1519952,+,Nucleoporin_FG,PF13634.9,3.9e-26,8.7e-12,5.7e-08,1,93,310,390,310,390,0.84
PTB44270.1,KZ679258.1,hypothetical protein,1516261,1519952,+,Nucleoporin_FG,PF13634.9,3.9e-26,1.8e-11,1.2e-07,1,93,358,452,348,452,0.83
PTB44270.1,KZ679258.1,hypothetical protein,1516261,1519952,+,Nucleoporin_FG,PF13634.9,3.9e-26,2e-15,1.3e-11,8,93,429,512,428,512,0.93
PTB44270.1,KZ679258.1,hypothetical protein,1516261,1519952,+,Nucleoporin_FG,PF13634.9,3.9e-26,3.6e-07,0.0024,41,93,506,556,503,556,0.71
PTB44270.1,KZ679258.1,hypothetical protein,1516261,1519952,+,Nucleoporin_FG,PF13634.9,3.9e-26,5.2e-08,0.00034,5,85,545,618,539,625,0.75
