ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB40847.1,KZ679262.1,hypothetical protein,1133156,1133587,-,CDC14,PF08045.14,2e-130,1.1e-134,2.2e-130,1,286,1,290,1,290,0.94
PTB40847.1,KZ679262.1,hypothetical protein,1132644,1133099,-,CDC14,PF08045.14,2e-130,1.1e-134,2.2e-130,1,286,1,290,1,290,0.94
PTB40849.1,KZ679262.1,hypothetical protein,1135588,1136859,+,polyprenyl_synt,PF00348.20,9.4e-64,5.8e-68,1.1e-63,3,254,135,373,133,375,0.96
PTB40850.1,KZ679262.1,hypothetical protein,1139837,1140018,+,Pex24p,PF06398.14,1.1e-88,6.3e-93,1.2e-88,1,366,90,467,90,467,0.96
PTB40850.1,KZ679262.1,hypothetical protein,1140082,1141342,+,Pex24p,PF06398.14,1.1e-88,6.3e-93,1.2e-88,1,366,90,467,90,467,0.96
PTB40852.1,KZ679262.1,hypothetical protein,1142999,1145992,+,Pkinase,PF00069.28,4e-51,5.6e-55,5.5e-51,1,264,944,1240,944,1240,0.87
PTB40852.1,KZ679262.1,hypothetical protein,1142999,1145992,+,PK_Tyr_Ser-Thr,PF07714.20,2.2e-19,3.8e-23,3.7e-19,3,215,946,1153,944,1171,0.83
PTB40852.1,KZ679262.1,hypothetical protein,1146075,1147169,+,Pkinase,PF00069.28,4e-51,5.6e-55,5.5e-51,1,264,944,1240,944,1240,0.87
PTB40852.1,KZ679262.1,hypothetical protein,1146075,1147169,+,PK_Tyr_Ser-Thr,PF07714.20,2.2e-19,3.8e-23,3.7e-19,3,215,946,1153,944,1171,0.83
PTB40859.1,KZ679262.1,hypothetical protein,1175289,1175466,-,Snf7,PF03357.24,5.6e-30,2.8e-34,5.6e-30,2,166,21,191,20,198,0.93
PTB40859.1,KZ679262.1,hypothetical protein,1175289,1175466,-,Snf7,PF03357.24,5.6e-30,0.023,4.6e+02,131,154,199,222,195,223,0.78
PTB40859.1,KZ679262.1,hypothetical protein,1175013,1175217,-,Snf7,PF03357.24,5.6e-30,2.8e-34,5.6e-30,2,166,21,191,20,198,0.93
PTB40859.1,KZ679262.1,hypothetical protein,1175013,1175217,-,Snf7,PF03357.24,5.6e-30,0.023,4.6e+02,131,154,199,222,195,223,0.78
PTB40859.1,KZ679262.1,hypothetical protein,1174736,1174944,-,Snf7,PF03357.24,5.6e-30,2.8e-34,5.6e-30,2,166,21,191,20,198,0.93
PTB40859.1,KZ679262.1,hypothetical protein,1174736,1174944,-,Snf7,PF03357.24,5.6e-30,0.023,4.6e+02,131,154,199,222,195,223,0.78
PTB40859.1,KZ679262.1,hypothetical protein,1174602,1174681,-,Snf7,PF03357.24,5.6e-30,2.8e-34,5.6e-30,2,166,21,191,20,198,0.93
PTB40859.1,KZ679262.1,hypothetical protein,1174602,1174681,-,Snf7,PF03357.24,5.6e-30,0.023,4.6e+02,131,154,199,222,195,223,0.78
PTB40860.1,KZ679262.1,glycosyltransferase family 62 protein,1178086,1178258,-,Anp1,PF03452.17,3.4e-107,2.1e-111,4.2e-107,1,263,101,362,101,363,0.98
PTB40860.1,KZ679262.1,glycosyltransferase family 62 protein,1177392,1178020,-,Anp1,PF03452.17,3.4e-107,2.1e-111,4.2e-107,1,263,101,362,101,363,0.98
PTB40860.1,KZ679262.1,glycosyltransferase family 62 protein,1177285,1177332,-,Anp1,PF03452.17,3.4e-107,2.1e-111,4.2e-107,1,263,101,362,101,363,0.98
PTB40860.1,KZ679262.1,glycosyltransferase family 62 protein,1177144,1177224,-,Anp1,PF03452.17,3.4e-107,2.1e-111,4.2e-107,1,263,101,362,101,363,0.98
PTB40860.1,KZ679262.1,glycosyltransferase family 62 protein,1176956,1177090,-,Anp1,PF03452.17,3.4e-107,2.1e-111,4.2e-107,1,263,101,362,101,363,0.98
PTB40860.1,KZ679262.1,glycosyltransferase family 62 protein,1176733,1176881,-,Anp1,PF03452.17,3.4e-107,2.1e-111,4.2e-107,1,263,101,362,101,363,0.98
PTB40861.1,KZ679262.1,hypothetical protein,1179638,1180747,+,HhH-GPD,PF00730.28,2.1e-12,2.2e-16,4.4e-12,1,85,178,315,178,327,0.97
PTB40864.1,KZ679262.1,hypothetical protein,1188111,1188723,-,G-patch,PF01585.26,4e-11,4.9e-15,9.6e-11,3,41,349,387,347,391,0.93
PTB40864.1,KZ679262.1,hypothetical protein,1187301,1188049,-,G-patch,PF01585.26,4e-11,4.9e-15,9.6e-11,3,41,349,387,347,391,0.93
PTB40864.1,KZ679262.1,hypothetical protein,1187075,1187158,-,G-patch,PF01585.26,4e-11,4.9e-15,9.6e-11,3,41,349,387,347,391,0.93
PTB40864.1,KZ679262.1,hypothetical protein,1186888,1186995,-,G-patch,PF01585.26,4e-11,4.9e-15,9.6e-11,3,41,349,387,347,391,0.93
PTB40865.1,KZ679262.1,hypothetical protein,1189277,1189542,+,DEAD,PF00270.32,1.9e-34,3.9e-37,3.8e-33,2,173,107,270,106,272,0.93
PTB40865.1,KZ679262.1,hypothetical protein,1189277,1189542,+,DEAD,PF00270.32,1.9e-34,0.018,1.7e+02,49,108,324,382,310,396,0.77
PTB40865.1,KZ679262.1,hypothetical protein,1189277,1189542,+,Helicase_C,PF00271.34,1.5e-24,3.1e-28,3.1e-24,7,111,314,425,309,425,0.85
PTB40865.1,KZ679262.1,hypothetical protein,1189604,1190089,+,DEAD,PF00270.32,1.9e-34,3.9e-37,3.8e-33,2,173,107,270,106,272,0.93
PTB40865.1,KZ679262.1,hypothetical protein,1189604,1190089,+,DEAD,PF00270.32,1.9e-34,0.018,1.7e+02,49,108,324,382,310,396,0.77
PTB40865.1,KZ679262.1,hypothetical protein,1189604,1190089,+,Helicase_C,PF00271.34,1.5e-24,3.1e-28,3.1e-24,7,111,314,425,309,425,0.85
PTB40865.1,KZ679262.1,hypothetical protein,1190153,1190390,+,DEAD,PF00270.32,1.9e-34,3.9e-37,3.8e-33,2,173,107,270,106,272,0.93
PTB40865.1,KZ679262.1,hypothetical protein,1190153,1190390,+,DEAD,PF00270.32,1.9e-34,0.018,1.7e+02,49,108,324,382,310,396,0.77
PTB40865.1,KZ679262.1,hypothetical protein,1190153,1190390,+,Helicase_C,PF00271.34,1.5e-24,3.1e-28,3.1e-24,7,111,314,425,309,425,0.85
PTB40865.1,KZ679262.1,hypothetical protein,1190449,1190940,+,DEAD,PF00270.32,1.9e-34,3.9e-37,3.8e-33,2,173,107,270,106,272,0.93
PTB40865.1,KZ679262.1,hypothetical protein,1190449,1190940,+,DEAD,PF00270.32,1.9e-34,0.018,1.7e+02,49,108,324,382,310,396,0.77
PTB40865.1,KZ679262.1,hypothetical protein,1190449,1190940,+,Helicase_C,PF00271.34,1.5e-24,3.1e-28,3.1e-24,7,111,314,425,309,425,0.85
PTB40868.1,KZ679262.1,hypothetical protein,1200951,1200965,+,Ribosomal_L22e,PF01776.20,1.7e-45,1.1e-49,2.1e-45,1,109,13,121,13,121,0.99
PTB40868.1,KZ679262.1,hypothetical protein,1201160,1201195,+,Ribosomal_L22e,PF01776.20,1.7e-45,1.1e-49,2.1e-45,1,109,13,121,13,121,0.99
PTB40868.1,KZ679262.1,hypothetical protein,1201280,1201476,+,Ribosomal_L22e,PF01776.20,1.7e-45,1.1e-49,2.1e-45,1,109,13,121,13,121,0.99
PTB40868.1,KZ679262.1,hypothetical protein,1201545,1201671,+,Ribosomal_L22e,PF01776.20,1.7e-45,1.1e-49,2.1e-45,1,109,13,121,13,121,0.99
PTB40869.1,KZ679262.1,hypothetical protein,1203281,1203425,-,Mito_carr,PF00153.30,4.9e-54,1.9e-22,3.7e-18,7,95,34,118,30,120,0.93
PTB40869.1,KZ679262.1,hypothetical protein,1203281,1203425,-,Mito_carr,PF00153.30,4.9e-54,1.9e-20,3.8e-16,4,96,167,259,164,260,0.92
PTB40869.1,KZ679262.1,hypothetical protein,1203281,1203425,-,Mito_carr,PF00153.30,4.9e-54,1.8e-18,3.5e-14,5,93,265,357,262,358,0.88
PTB40869.1,KZ679262.1,hypothetical protein,1202150,1203081,-,Mito_carr,PF00153.30,4.9e-54,1.9e-22,3.7e-18,7,95,34,118,30,120,0.93
PTB40869.1,KZ679262.1,hypothetical protein,1202150,1203081,-,Mito_carr,PF00153.30,4.9e-54,1.9e-20,3.8e-16,4,96,167,259,164,260,0.92
PTB40869.1,KZ679262.1,hypothetical protein,1202150,1203081,-,Mito_carr,PF00153.30,4.9e-54,1.8e-18,3.5e-14,5,93,265,357,262,358,0.88
PTB40872.1,KZ679262.1,hypothetical protein,1215310,1215328,+,Tfb5,PF06331.15,1.7e-26,9.4e-31,1.8e-26,1,64,1,62,1,66,0.96
PTB40872.1,KZ679262.1,hypothetical protein,1215405,1215553,+,Tfb5,PF06331.15,1.7e-26,9.4e-31,1.8e-26,1,64,1,62,1,66,0.96
PTB40872.1,KZ679262.1,hypothetical protein,1215631,1215678,+,Tfb5,PF06331.15,1.7e-26,9.4e-31,1.8e-26,1,64,1,62,1,66,0.96
PTB40873.1,KZ679262.1,hypothetical protein,1216449,1216818,-,ECH_1,PF00378.23,1.3e-41,2.5e-45,2.5e-41,6,248,27,284,24,286,0.88
PTB40873.1,KZ679262.1,hypothetical protein,1216449,1216818,-,ECH_2,PF16113.8,9.4e-33,4.6e-34,4.6e-30,2,172,28,209,27,215,0.87
PTB40873.1,KZ679262.1,hypothetical protein,1216449,1216818,-,ECH_2,PF16113.8,9.4e-33,0.00021,2,242,318,211,284,205,286,0.83
PTB40873.1,KZ679262.1,hypothetical protein,1215875,1216368,-,ECH_1,PF00378.23,1.3e-41,2.5e-45,2.5e-41,6,248,27,284,24,286,0.88
PTB40873.1,KZ679262.1,hypothetical protein,1215875,1216368,-,ECH_2,PF16113.8,9.4e-33,4.6e-34,4.6e-30,2,172,28,209,27,215,0.87
PTB40873.1,KZ679262.1,hypothetical protein,1215875,1216368,-,ECH_2,PF16113.8,9.4e-33,0.00021,2,242,318,211,284,205,286,0.83
PTB40874.1,KZ679262.1,glycoside hydrolase family 72 protein,1219963,1220089,-,Glyco_hydro_72,PF03198.17,1.4e-125,9.3e-130,1.8e-125,7,311,32,330,27,333,0.97
PTB40874.1,KZ679262.1,glycoside hydrolase family 72 protein,1219245,1219905,-,Glyco_hydro_72,PF03198.17,1.4e-125,9.3e-130,1.8e-125,7,311,32,330,27,333,0.97
PTB40874.1,KZ679262.1,glycoside hydrolase family 72 protein,1218593,1219178,-,Glyco_hydro_72,PF03198.17,1.4e-125,9.3e-130,1.8e-125,7,311,32,330,27,333,0.97
PTB40875.1,KZ679262.1,hypothetical protein,1226028,1226063,-,Oxysterol_BP,PF01237.21,1.5e-112,4.1e-116,4.1e-112,1,375,587,952,587,953,0.94
PTB40875.1,KZ679262.1,hypothetical protein,1226028,1226063,-,PH_8,PF15409.9,4.6e-38,1.6e-41,1.6e-37,1,88,215,302,215,303,0.98
PTB40875.1,KZ679262.1,hypothetical protein,1226028,1226063,-,PH_8,PF15409.9,4.6e-38,0.36,3.5e+03,64,80,935,951,933,955,0.83
PTB40875.1,KZ679262.1,hypothetical protein,1225884,1225960,-,Oxysterol_BP,PF01237.21,1.5e-112,4.1e-116,4.1e-112,1,375,587,952,587,953,0.94
PTB40875.1,KZ679262.1,hypothetical protein,1225884,1225960,-,PH_8,PF15409.9,4.6e-38,1.6e-41,1.6e-37,1,88,215,302,215,303,0.98
PTB40875.1,KZ679262.1,hypothetical protein,1225884,1225960,-,PH_8,PF15409.9,4.6e-38,0.36,3.5e+03,64,80,935,951,933,955,0.83
PTB40875.1,KZ679262.1,hypothetical protein,1223023,1225819,-,Oxysterol_BP,PF01237.21,1.5e-112,4.1e-116,4.1e-112,1,375,587,952,587,953,0.94
PTB40875.1,KZ679262.1,hypothetical protein,1223023,1225819,-,PH_8,PF15409.9,4.6e-38,1.6e-41,1.6e-37,1,88,215,302,215,303,0.98
PTB40875.1,KZ679262.1,hypothetical protein,1223023,1225819,-,PH_8,PF15409.9,4.6e-38,0.36,3.5e+03,64,80,935,951,933,955,0.83
PTB40876.1,KZ679262.1,hypothetical protein,1228359,1228473,+,ArfGap,PF01412.21,1.5e-38,2.1e-42,4.2e-38,3,112,16,127,14,131,0.94
PTB40876.1,KZ679262.1,hypothetical protein,1228543,1228559,+,ArfGap,PF01412.21,1.5e-38,2.1e-42,4.2e-38,3,112,16,127,14,131,0.94
PTB40876.1,KZ679262.1,hypothetical protein,1228644,1228754,+,ArfGap,PF01412.21,1.5e-38,2.1e-42,4.2e-38,3,112,16,127,14,131,0.94
PTB40876.1,KZ679262.1,hypothetical protein,1228823,1230610,+,ArfGap,PF01412.21,1.5e-38,2.1e-42,4.2e-38,3,112,16,127,14,131,0.94
PTB40877.1,KZ679262.1,hypothetical protein,1232137,1232277,+,ODC_AZ,PF02100.20,8.8e-46,6.2e-50,1.2e-45,1,114,164,277,164,277,0.98
PTB40877.1,KZ679262.1,hypothetical protein,1232363,1232847,+,ODC_AZ,PF02100.20,8.8e-46,6.2e-50,1.2e-45,1,114,164,277,164,277,0.98
PTB40877.1,KZ679262.1,hypothetical protein,1232912,1233119,+,ODC_AZ,PF02100.20,8.8e-46,6.2e-50,1.2e-45,1,114,164,277,164,277,0.98
PTB40878.1,KZ679262.1,hypothetical protein,1235316,1235438,-,His_biosynth,PF00977.24,1.4e-46,5.7e-50,5.6e-46,1,228,232,525,232,525,0.87
PTB40878.1,KZ679262.1,hypothetical protein,1235316,1235438,-,GATase,PF00117.31,8.3e-21,1.4e-24,1.4e-20,2,176,6,193,5,205,0.86
PTB40878.1,KZ679262.1,hypothetical protein,1233736,1235256,-,His_biosynth,PF00977.24,1.4e-46,5.7e-50,5.6e-46,1,228,232,525,232,525,0.87
PTB40878.1,KZ679262.1,hypothetical protein,1233736,1235256,-,GATase,PF00117.31,8.3e-21,1.4e-24,1.4e-20,2,176,6,193,5,205,0.86
PTB40879.1,KZ679262.1,hypothetical protein,1235992,1236162,+,TFIIIC_sub6,PF10419.12,5.7e-24,6.8e-28,1.3e-23,1,102,54,285,54,286,0.97
PTB40879.1,KZ679262.1,hypothetical protein,1236232,1237551,+,TFIIIC_sub6,PF10419.12,5.7e-24,6.8e-28,1.3e-23,1,102,54,285,54,286,0.97
PTB40880.1,KZ679262.1,hypothetical protein,1241020,1241508,+,Vps62,PF06101.14,4.3e-11,5.5e-15,1.1e-10,365,431,307,369,282,374,0.87
PTB40880.1,KZ679262.1,hypothetical protein,1241569,1242603,+,Vps62,PF06101.14,4.3e-11,5.5e-15,1.1e-10,365,431,307,369,282,374,0.87
PTB40884.1,KZ679262.1,hypothetical protein,1254341,1254385,-,Ribosomal_L16,PF00252.21,1.6e-36,1e-40,2e-36,1,132,12,166,12,166,0.97
PTB40884.1,KZ679262.1,hypothetical protein,1253709,1254093,-,Ribosomal_L16,PF00252.21,1.6e-36,1e-40,2e-36,1,132,12,166,12,166,0.97
PTB40884.1,KZ679262.1,hypothetical protein,1253401,1253636,-,Ribosomal_L16,PF00252.21,1.6e-36,1e-40,2e-36,1,132,12,166,12,166,0.97
PTB40885.1,KZ679262.1,hypothetical protein,1254735,1254813,+,Ribosomal_L7Ae,PF01248.29,1.7e-24,1e-28,2e-24,2,94,13,105,12,106,0.97
PTB40885.1,KZ679262.1,hypothetical protein,1254889,1255043,+,Ribosomal_L7Ae,PF01248.29,1.7e-24,1e-28,2e-24,2,94,13,105,12,106,0.97
PTB40885.1,KZ679262.1,hypothetical protein,1255243,1255341,+,Ribosomal_L7Ae,PF01248.29,1.7e-24,1e-28,2e-24,2,94,13,105,12,106,0.97
PTB40889.1,KZ679262.1,hypothetical protein,1266790,1267876,+,Vac7,PF12751.10,1.5e-156,0.066,1.3e+03,166,204,41,81,12,163,0.59
PTB40889.1,KZ679262.1,hypothetical protein,1266790,1267876,+,Vac7,PF12751.10,1.5e-156,0.27,5.3e+03,213,245,212,243,170,263,0.57
PTB40889.1,KZ679262.1,hypothetical protein,1266790,1267876,+,Vac7,PF12751.10,1.5e-156,7.6e-161,1.5e-156,1,379,308,683,308,683,0.93
PTB40889.1,KZ679262.1,hypothetical protein,1267978,1269365,+,Vac7,PF12751.10,1.5e-156,0.066,1.3e+03,166,204,41,81,12,163,0.59
PTB40889.1,KZ679262.1,hypothetical protein,1267978,1269365,+,Vac7,PF12751.10,1.5e-156,0.27,5.3e+03,213,245,212,243,170,263,0.57
PTB40889.1,KZ679262.1,hypothetical protein,1267978,1269365,+,Vac7,PF12751.10,1.5e-156,7.6e-161,1.5e-156,1,379,308,683,308,683,0.93
PTB40890.1,KZ679262.1,hypothetical protein,1271391,1271795,-,RrnaAD,PF00398.23,2.2e-62,1.5e-66,2.9e-62,2,236,31,255,30,275,0.95
PTB40890.1,KZ679262.1,hypothetical protein,1270582,1271325,-,RrnaAD,PF00398.23,2.2e-62,1.5e-66,2.9e-62,2,236,31,255,30,275,0.95
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,PRP1_N,PF06424.15,9.9e-51,7.5e-54,2.4e-50,1,144,12,166,12,166,0.94
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_14,PF13428.9,7e-32,0.00085,2.8,13,44,273,304,269,304,0.90
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_14,PF13428.9,7e-32,5.8e-05,0.19,4,40,298,334,295,338,0.94
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_14,PF13428.9,7e-32,0.45,1.5e+03,24,44,349,369,347,369,0.89
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_14,PF13428.9,7e-32,0.35,1.1e+03,22,41,378,397,377,400,0.87
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_14,PF13428.9,7e-32,0.0022,7.2,15,44,402,431,396,431,0.93
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_14,PF13428.9,7e-32,0.0008,2.6,15,44,432,461,430,461,0.91
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_14,PF13428.9,7e-32,0.064,2.1e+02,13,44,540,571,535,571,0.90
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_14,PF13428.9,7e-32,2e-06,0.0064,3,43,564,604,562,605,0.96
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_14,PF13428.9,7e-32,1.7e-07,0.00054,2,43,597,638,596,639,0.95
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_14,PF13428.9,7e-32,1.1e-05,0.036,3,36,632,665,630,671,0.91
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_14,PF13428.9,7e-32,8.6e-06,0.028,7,44,669,706,663,706,0.86
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_14,PF13428.9,7e-32,3.5e-07,0.0012,2,44,698,740,697,740,0.96
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_14,PF13428.9,7e-32,0.00023,0.75,3,43,733,773,731,774,0.92
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_14,PF13428.9,7e-32,0.0005,1.6,3,39,767,803,765,806,0.88
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_14,PF13428.9,7e-32,0.009,29,5,40,834,871,830,876,0.79
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_19,PF14559.9,1.5e-23,0.00033,1.1,5,50,275,320,271,323,0.93
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_19,PF14559.9,1.5e-23,0.097,3.2e+02,5,34,402,431,400,433,0.78
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_19,PF14559.9,1.5e-23,0.00035,1.1,7,42,434,469,431,470,0.93
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_19,PF14559.9,1.5e-23,0.19,6.1e+02,4,24,541,561,538,573,0.74
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_19,PF14559.9,1.5e-23,0.00051,1.7,13,50,584,621,583,621,0.95
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_19,PF14559.9,1.5e-23,5.5e-11,1.8e-07,3,62,608,666,606,668,0.93
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_19,PF14559.9,1.5e-23,1.7e-05,0.056,5,58,677,730,676,740,0.89
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_19,PF14559.9,1.5e-23,0.0057,19,22,58,728,764,724,769,0.88
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_19,PF14559.9,1.5e-23,5.1e-05,0.17,8,57,748,797,742,803,0.91
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_19,PF14559.9,1.5e-23,0.015,50,4,39,843,878,840,882,0.88
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_16,PF13432.9,4.2e-13,0.34,1.1e+03,17,61,281,322,270,329,0.79
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_16,PF13432.9,4.2e-13,0.58,1.9e+03,12,43,403,431,395,433,0.87
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_16,PF13432.9,4.2e-13,0.032,1e+02,6,48,427,466,422,470,0.86
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_16,PF13432.9,4.2e-13,0.00059,1.9,9,50,540,578,535,596,0.80
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_16,PF13432.9,4.2e-13,4.2e-06,0.014,2,67,601,663,600,664,0.96
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_16,PF13432.9,4.2e-13,3.8e-05,0.13,3,67,636,696,634,697,0.91
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_16,PF13432.9,4.2e-13,1e-06,0.0033,10,65,676,728,673,731,0.91
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_16,PF13432.9,4.2e-13,1.1e-05,0.035,3,61,703,758,701,764,0.94
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_16,PF13432.9,4.2e-13,0.031,1e+02,16,66,750,797,738,799,0.91
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_16,PF13432.9,4.2e-13,0.22,7.1e+02,5,40,773,805,769,830,0.74
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_16,PF13432.9,4.2e-13,0.059,1.9e+02,4,38,837,871,834,872,0.90
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_2,PF07719.20,1.2e-12,2.3,7.5e+03,14,34,274,294,270,294,0.85
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_2,PF07719.20,1.2e-12,2.7,8.9e+03,2,32,296,326,295,327,0.78
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_2,PF07719.20,1.2e-12,1.4,4.5e+03,13,31,383,401,380,404,0.80
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_2,PF07719.20,1.2e-12,2.6,8.4e+03,15,32,402,419,390,419,0.77
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_2,PF07719.20,1.2e-12,1.4,4.5e+03,17,33,434,450,426,451,0.76
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_2,PF07719.20,1.2e-12,0.081,2.7e+02,10,29,537,556,535,558,0.85
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_2,PF07719.20,1.2e-12,6,2e+04,24,32,585,593,584,594,0.77
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_2,PF07719.20,1.2e-12,0.0005,1.7,3,34,598,629,596,629,0.95
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_2,PF07719.20,1.2e-12,0.29,9.4e+02,14,34,643,663,640,663,0.90
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_2,PF07719.20,1.2e-12,0.0038,12,14,33,676,695,674,696,0.93
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_2,PF07719.20,1.2e-12,2.6e-05,0.084,1,32,697,728,697,730,0.90
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_2,PF07719.20,1.2e-12,0.0034,11,12,33,776,797,773,798,0.91
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_2,PF07719.20,1.2e-12,0.0018,6,8,31,837,860,830,862,0.83
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_2,PF07719.20,1.2e-12,2.7,8.7e+03,15,30,906,921,905,922,0.88
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_17,PF13431.9,2.2e-12,0.0032,10,4,34,286,316,283,316,0.88
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_17,PF13431.9,2.2e-12,0.94,3.1e+03,6,21,400,415,400,417,0.88
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_17,PF13431.9,2.2e-12,0.039,1.3e+02,4,24,413,433,410,470,0.85
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_17,PF13431.9,2.2e-12,1.5,5.1e+03,25,34,540,549,532,549,0.83
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_17,PF13431.9,2.2e-12,0.013,43,2,21,585,604,584,604,0.92
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_17,PF13431.9,2.2e-12,0.0038,13,3,34,620,651,618,651,0.91
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_17,PF13431.9,2.2e-12,3.3e-05,0.11,3,34,687,718,685,718,0.95
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_17,PF13431.9,2.2e-12,0.18,5.8e+02,4,33,722,751,719,752,0.85
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_17,PF13431.9,2.2e-12,1.1,3.6e+03,10,33,762,785,760,786,0.88
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_17,PF13431.9,2.2e-12,0.11,3.5e+02,3,19,854,872,849,880,0.69
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_17,PF13431.9,2.2e-12,1,3.3e+03,3,18,888,903,887,906,0.87
PTB40891.1,KZ679262.1,hypothetical protein,1272127,1274913,+,TPR_17,PF13431.9,2.2e-12,1.7,5.5e+03,4,13,902,911,899,912,0.86
PTB40895.1,KZ679262.1,hypothetical protein,1284605,1284863,-,PP2C,PF00481.24,1.2e-81,9.1e-86,1.8e-81,8,255,1,250,1,252,0.97
PTB40895.1,KZ679262.1,hypothetical protein,1284333,1284406,-,PP2C,PF00481.24,1.2e-81,9.1e-86,1.8e-81,8,255,1,250,1,252,0.97
PTB40895.1,KZ679262.1,hypothetical protein,1284190,1284274,-,PP2C,PF00481.24,1.2e-81,9.1e-86,1.8e-81,8,255,1,250,1,252,0.97
PTB40895.1,KZ679262.1,hypothetical protein,1283914,1284120,-,PP2C,PF00481.24,1.2e-81,9.1e-86,1.8e-81,8,255,1,250,1,252,0.97
