ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB36248.1,KZ679271.1,hypothetical protein,479514,479717,+,AIRC,PF00731.23,6.6e-59,0.15,9.7e+02,5,30,50,75,49,111,0.76
PTB36248.1,KZ679271.1,hypothetical protein,479514,479717,+,AIRC,PF00731.23,6.6e-59,0.79,5.2e+03,104,124,116,137,113,142,0.69
PTB36248.1,KZ679271.1,hypothetical protein,479514,479717,+,AIRC,PF00731.23,6.6e-59,0.23,1.5e+03,91,120,221,249,213,257,0.73
PTB36248.1,KZ679271.1,hypothetical protein,479514,479717,+,AIRC,PF00731.23,6.6e-59,1e-62,6.6e-59,2,147,425,570,424,571,0.98
PTB36248.1,KZ679271.1,hypothetical protein,479514,479717,+,ATP-grasp,PF02222.25,9.8e-47,3e-50,2e-46,3,169,115,292,113,294,0.89
PTB36248.1,KZ679271.1,hypothetical protein,479514,479717,+,PurK_C,PF17769.4,3.1e-13,9.2e-17,6e-13,1,47,323,376,323,386,0.80
PTB36250.1,KZ679271.1,hypothetical protein,485082,485115,+,Lactamase_B,PF00753.30,1e-12,8.5e-17,1.7e-12,5,197,27,221,23,221,0.90
PTB36250.1,KZ679271.1,hypothetical protein,485156,485965,+,Lactamase_B,PF00753.30,1e-12,8.5e-17,1.7e-12,5,197,27,221,23,221,0.90
PTB36250.1,KZ679271.1,hypothetical protein,486330,486330,+,Lactamase_B,PF00753.30,1e-12,8.5e-17,1.7e-12,5,197,27,221,23,221,0.90
PTB36250.1,KZ679271.1,hypothetical protein,486605,487031,+,Lactamase_B,PF00753.30,1e-12,8.5e-17,1.7e-12,5,197,27,221,23,221,0.90
PTB36254.1,KZ679271.1,hypothetical protein,495017,496393,-,MPAB_Lcp_cat,PF09995.12,5.3e-30,0.39,7.6e+03,101,130,59,89,58,90,0.82
PTB36254.1,KZ679271.1,hypothetical protein,495017,496393,-,MPAB_Lcp_cat,PF09995.12,5.3e-30,6.6e-34,1.3e-29,2,223,108,351,106,352,0.85
PTB36255.1,KZ679271.1,hypothetical protein,497983,498110,+,Terpene_syn_C_2,PF19086.3,4.1e-26,5.9e-28,1.2e-23,1,198,81,264,81,265,0.91
PTB36255.1,KZ679271.1,hypothetical protein,498188,498314,+,Terpene_syn_C_2,PF19086.3,4.1e-26,5.9e-28,1.2e-23,1,198,81,264,81,265,0.91
PTB36255.1,KZ679271.1,hypothetical protein,498385,498403,+,Terpene_syn_C_2,PF19086.3,4.1e-26,5.9e-28,1.2e-23,1,198,81,264,81,265,0.91
PTB36255.1,KZ679271.1,hypothetical protein,498464,498621,+,Terpene_syn_C_2,PF19086.3,4.1e-26,5.9e-28,1.2e-23,1,198,81,264,81,265,0.91
PTB36255.1,KZ679271.1,hypothetical protein,498742,498996,+,Terpene_syn_C_2,PF19086.3,4.1e-26,5.9e-28,1.2e-23,1,198,81,264,81,265,0.91
PTB36255.1,KZ679271.1,hypothetical protein,499153,499370,+,Terpene_syn_C_2,PF19086.3,4.1e-26,5.9e-28,1.2e-23,1,198,81,264,81,265,0.91
PTB36255.1,KZ679271.1,hypothetical protein,499437,499656,+,Terpene_syn_C_2,PF19086.3,4.1e-26,5.9e-28,1.2e-23,1,198,81,264,81,265,0.91
PTB36258.1,KZ679271.1,glycoside hydrolase family 55 protein,511237,511361,-,Pectate_lyase_3,PF12708.10,4.2e-78,6.7e-71,1.3e-66,1,214,535,764,535,765,0.95
PTB36258.1,KZ679271.1,glycoside hydrolase family 55 protein,511237,511361,-,Pectate_lyase_3,PF12708.10,4.2e-78,1.6e-14,3.2e-10,1,73,893,959,893,983,0.88
PTB36258.1,KZ679271.1,glycoside hydrolase family 55 protein,510657,511112,-,Pectate_lyase_3,PF12708.10,4.2e-78,6.7e-71,1.3e-66,1,214,535,764,535,765,0.95
PTB36258.1,KZ679271.1,glycoside hydrolase family 55 protein,510657,511112,-,Pectate_lyase_3,PF12708.10,4.2e-78,1.6e-14,3.2e-10,1,73,893,959,893,983,0.88
PTB36258.1,KZ679271.1,glycoside hydrolase family 55 protein,510433,510539,-,Pectate_lyase_3,PF12708.10,4.2e-78,6.7e-71,1.3e-66,1,214,535,764,535,765,0.95
PTB36258.1,KZ679271.1,glycoside hydrolase family 55 protein,510433,510539,-,Pectate_lyase_3,PF12708.10,4.2e-78,1.6e-14,3.2e-10,1,73,893,959,893,983,0.88
PTB36258.1,KZ679271.1,glycoside hydrolase family 55 protein,510024,510346,-,Pectate_lyase_3,PF12708.10,4.2e-78,6.7e-71,1.3e-66,1,214,535,764,535,765,0.95
PTB36258.1,KZ679271.1,glycoside hydrolase family 55 protein,510024,510346,-,Pectate_lyase_3,PF12708.10,4.2e-78,1.6e-14,3.2e-10,1,73,893,959,893,983,0.88
PTB36258.1,KZ679271.1,glycoside hydrolase family 55 protein,509344,509882,-,Pectate_lyase_3,PF12708.10,4.2e-78,6.7e-71,1.3e-66,1,214,535,764,535,765,0.95
PTB36258.1,KZ679271.1,glycoside hydrolase family 55 protein,509344,509882,-,Pectate_lyase_3,PF12708.10,4.2e-78,1.6e-14,3.2e-10,1,73,893,959,893,983,0.88
PTB36258.1,KZ679271.1,glycoside hydrolase family 55 protein,509217,509262,-,Pectate_lyase_3,PF12708.10,4.2e-78,6.7e-71,1.3e-66,1,214,535,764,535,765,0.95
PTB36258.1,KZ679271.1,glycoside hydrolase family 55 protein,509217,509262,-,Pectate_lyase_3,PF12708.10,4.2e-78,1.6e-14,3.2e-10,1,73,893,959,893,983,0.88
PTB36258.1,KZ679271.1,glycoside hydrolase family 55 protein,509105,509155,-,Pectate_lyase_3,PF12708.10,4.2e-78,6.7e-71,1.3e-66,1,214,535,764,535,765,0.95
PTB36258.1,KZ679271.1,glycoside hydrolase family 55 protein,509105,509155,-,Pectate_lyase_3,PF12708.10,4.2e-78,1.6e-14,3.2e-10,1,73,893,959,893,983,0.88
PTB36258.1,KZ679271.1,glycoside hydrolase family 55 protein,508768,509045,-,Pectate_lyase_3,PF12708.10,4.2e-78,6.7e-71,1.3e-66,1,214,535,764,535,765,0.95
PTB36258.1,KZ679271.1,glycoside hydrolase family 55 protein,508768,509045,-,Pectate_lyase_3,PF12708.10,4.2e-78,1.6e-14,3.2e-10,1,73,893,959,893,983,0.88
PTB36258.1,KZ679271.1,glycoside hydrolase family 55 protein,508281,508678,-,Pectate_lyase_3,PF12708.10,4.2e-78,6.7e-71,1.3e-66,1,214,535,764,535,765,0.95
PTB36258.1,KZ679271.1,glycoside hydrolase family 55 protein,508281,508678,-,Pectate_lyase_3,PF12708.10,4.2e-78,1.6e-14,3.2e-10,1,73,893,959,893,983,0.88
PTB36258.1,KZ679271.1,glycoside hydrolase family 55 protein,507557,508127,-,Pectate_lyase_3,PF12708.10,4.2e-78,6.7e-71,1.3e-66,1,214,535,764,535,765,0.95
PTB36258.1,KZ679271.1,glycoside hydrolase family 55 protein,507557,508127,-,Pectate_lyase_3,PF12708.10,4.2e-78,1.6e-14,3.2e-10,1,73,893,959,893,983,0.88
PTB36258.1,KZ679271.1,glycoside hydrolase family 55 protein,507118,507450,-,Pectate_lyase_3,PF12708.10,4.2e-78,6.7e-71,1.3e-66,1,214,535,764,535,765,0.95
PTB36258.1,KZ679271.1,glycoside hydrolase family 55 protein,507118,507450,-,Pectate_lyase_3,PF12708.10,4.2e-78,1.6e-14,3.2e-10,1,73,893,959,893,983,0.88
PTB36258.1,KZ679271.1,glycoside hydrolase family 55 protein,506965,507057,-,Pectate_lyase_3,PF12708.10,4.2e-78,6.7e-71,1.3e-66,1,214,535,764,535,765,0.95
PTB36258.1,KZ679271.1,glycoside hydrolase family 55 protein,506965,507057,-,Pectate_lyase_3,PF12708.10,4.2e-78,1.6e-14,3.2e-10,1,73,893,959,893,983,0.88
PTB36258.1,KZ679271.1,glycoside hydrolase family 55 protein,506617,506890,-,Pectate_lyase_3,PF12708.10,4.2e-78,6.7e-71,1.3e-66,1,214,535,764,535,765,0.95
PTB36258.1,KZ679271.1,glycoside hydrolase family 55 protein,506617,506890,-,Pectate_lyase_3,PF12708.10,4.2e-78,1.6e-14,3.2e-10,1,73,893,959,893,983,0.88
PTB36258.1,KZ679271.1,glycoside hydrolase family 55 protein,505187,506506,-,Pectate_lyase_3,PF12708.10,4.2e-78,6.7e-71,1.3e-66,1,214,535,764,535,765,0.95
PTB36258.1,KZ679271.1,glycoside hydrolase family 55 protein,505187,506506,-,Pectate_lyase_3,PF12708.10,4.2e-78,1.6e-14,3.2e-10,1,73,893,959,893,983,0.88
PTB36259.1,KZ679271.1,carbohydrate-binding module family 18 protein,512703,513159,+,CFEM,PF05730.14,6.6e-34,0.4,7.9e+03,12,24,21,33,18,35,0.75
PTB36259.1,KZ679271.1,carbohydrate-binding module family 18 protein,512703,513159,+,CFEM,PF05730.14,6.6e-34,1,2e+04,22,50,172,201,163,280,0.76
PTB36259.1,KZ679271.1,carbohydrate-binding module family 18 protein,512703,513159,+,CFEM,PF05730.14,6.6e-34,1,2e+04,44,44,301,301,269,332,0.59
PTB36259.1,KZ679271.1,carbohydrate-binding module family 18 protein,512703,513159,+,CFEM,PF05730.14,6.6e-34,7.2e-17,1.4e-12,3,66,395,460,393,460,0.96
PTB36259.1,KZ679271.1,carbohydrate-binding module family 18 protein,512703,513159,+,CFEM,PF05730.14,6.6e-34,2.1e-16,4e-12,3,66,474,540,472,540,0.96
PTB36259.1,KZ679271.1,carbohydrate-binding module family 18 protein,512703,513159,+,CFEM,PF05730.14,6.6e-34,6.8e-18,1.3e-13,3,66,554,619,552,619,0.96
PTB36259.1,KZ679271.1,carbohydrate-binding module family 18 protein,513245,513362,+,CFEM,PF05730.14,6.6e-34,0.4,7.9e+03,12,24,21,33,18,35,0.75
PTB36259.1,KZ679271.1,carbohydrate-binding module family 18 protein,513245,513362,+,CFEM,PF05730.14,6.6e-34,1,2e+04,22,50,172,201,163,280,0.76
PTB36259.1,KZ679271.1,carbohydrate-binding module family 18 protein,513245,513362,+,CFEM,PF05730.14,6.6e-34,1,2e+04,44,44,301,301,269,332,0.59
PTB36259.1,KZ679271.1,carbohydrate-binding module family 18 protein,513245,513362,+,CFEM,PF05730.14,6.6e-34,7.2e-17,1.4e-12,3,66,395,460,393,460,0.96
PTB36259.1,KZ679271.1,carbohydrate-binding module family 18 protein,513245,513362,+,CFEM,PF05730.14,6.6e-34,2.1e-16,4e-12,3,66,474,540,472,540,0.96
PTB36259.1,KZ679271.1,carbohydrate-binding module family 18 protein,513245,513362,+,CFEM,PF05730.14,6.6e-34,6.8e-18,1.3e-13,3,66,554,619,552,619,0.96
PTB36259.1,KZ679271.1,carbohydrate-binding module family 18 protein,513442,513801,+,CFEM,PF05730.14,6.6e-34,0.4,7.9e+03,12,24,21,33,18,35,0.75
PTB36259.1,KZ679271.1,carbohydrate-binding module family 18 protein,513442,513801,+,CFEM,PF05730.14,6.6e-34,1,2e+04,22,50,172,201,163,280,0.76
PTB36259.1,KZ679271.1,carbohydrate-binding module family 18 protein,513442,513801,+,CFEM,PF05730.14,6.6e-34,1,2e+04,44,44,301,301,269,332,0.59
PTB36259.1,KZ679271.1,carbohydrate-binding module family 18 protein,513442,513801,+,CFEM,PF05730.14,6.6e-34,7.2e-17,1.4e-12,3,66,395,460,393,460,0.96
PTB36259.1,KZ679271.1,carbohydrate-binding module family 18 protein,513442,513801,+,CFEM,PF05730.14,6.6e-34,2.1e-16,4e-12,3,66,474,540,472,540,0.96
PTB36259.1,KZ679271.1,carbohydrate-binding module family 18 protein,513442,513801,+,CFEM,PF05730.14,6.6e-34,6.8e-18,1.3e-13,3,66,554,619,552,619,0.96
PTB36259.1,KZ679271.1,carbohydrate-binding module family 18 protein,513915,514857,+,CFEM,PF05730.14,6.6e-34,0.4,7.9e+03,12,24,21,33,18,35,0.75
PTB36259.1,KZ679271.1,carbohydrate-binding module family 18 protein,513915,514857,+,CFEM,PF05730.14,6.6e-34,1,2e+04,22,50,172,201,163,280,0.76
PTB36259.1,KZ679271.1,carbohydrate-binding module family 18 protein,513915,514857,+,CFEM,PF05730.14,6.6e-34,1,2e+04,44,44,301,301,269,332,0.59
PTB36259.1,KZ679271.1,carbohydrate-binding module family 18 protein,513915,514857,+,CFEM,PF05730.14,6.6e-34,7.2e-17,1.4e-12,3,66,395,460,393,460,0.96
PTB36259.1,KZ679271.1,carbohydrate-binding module family 18 protein,513915,514857,+,CFEM,PF05730.14,6.6e-34,2.1e-16,4e-12,3,66,474,540,472,540,0.96
PTB36259.1,KZ679271.1,carbohydrate-binding module family 18 protein,513915,514857,+,CFEM,PF05730.14,6.6e-34,6.8e-18,1.3e-13,3,66,554,619,552,619,0.96
PTB36261.1,KZ679271.1,hypothetical protein,519643,519922,-,Pkinase,PF00069.28,4.7e-26,9.4e-30,9.2e-26,13,260,757,1002,746,1004,0.81
PTB36261.1,KZ679271.1,hypothetical protein,519643,519922,-,PK_Tyr_Ser-Thr,PF07714.20,2.1e-16,0.08,7.9e+02,166,182,287,303,273,306,0.79
PTB36261.1,KZ679271.1,hypothetical protein,519643,519922,-,PK_Tyr_Ser-Thr,PF07714.20,2.1e-16,1.2e-19,1.2e-15,31,259,771,1004,747,1004,0.82
PTB36261.1,KZ679271.1,hypothetical protein,519167,519544,-,Pkinase,PF00069.28,4.7e-26,9.4e-30,9.2e-26,13,260,757,1002,746,1004,0.81
PTB36261.1,KZ679271.1,hypothetical protein,519167,519544,-,PK_Tyr_Ser-Thr,PF07714.20,2.1e-16,0.08,7.9e+02,166,182,287,303,273,306,0.79
PTB36261.1,KZ679271.1,hypothetical protein,519167,519544,-,PK_Tyr_Ser-Thr,PF07714.20,2.1e-16,1.2e-19,1.2e-15,31,259,771,1004,747,1004,0.82
PTB36261.1,KZ679271.1,hypothetical protein,518695,519046,-,Pkinase,PF00069.28,4.7e-26,9.4e-30,9.2e-26,13,260,757,1002,746,1004,0.81
PTB36261.1,KZ679271.1,hypothetical protein,518695,519046,-,PK_Tyr_Ser-Thr,PF07714.20,2.1e-16,0.08,7.9e+02,166,182,287,303,273,306,0.79
PTB36261.1,KZ679271.1,hypothetical protein,518695,519046,-,PK_Tyr_Ser-Thr,PF07714.20,2.1e-16,1.2e-19,1.2e-15,31,259,771,1004,747,1004,0.82
PTB36261.1,KZ679271.1,hypothetical protein,517235,518639,-,Pkinase,PF00069.28,4.7e-26,9.4e-30,9.2e-26,13,260,757,1002,746,1004,0.81
PTB36261.1,KZ679271.1,hypothetical protein,517235,518639,-,PK_Tyr_Ser-Thr,PF07714.20,2.1e-16,0.08,7.9e+02,166,182,287,303,273,306,0.79
PTB36261.1,KZ679271.1,hypothetical protein,517235,518639,-,PK_Tyr_Ser-Thr,PF07714.20,2.1e-16,1.2e-19,1.2e-15,31,259,771,1004,747,1004,0.82
PTB36261.1,KZ679271.1,hypothetical protein,516563,517174,-,Pkinase,PF00069.28,4.7e-26,9.4e-30,9.2e-26,13,260,757,1002,746,1004,0.81
PTB36261.1,KZ679271.1,hypothetical protein,516563,517174,-,PK_Tyr_Ser-Thr,PF07714.20,2.1e-16,0.08,7.9e+02,166,182,287,303,273,306,0.79
PTB36261.1,KZ679271.1,hypothetical protein,516563,517174,-,PK_Tyr_Ser-Thr,PF07714.20,2.1e-16,1.2e-19,1.2e-15,31,259,771,1004,747,1004,0.82
PTB36262.1,KZ679271.1,hypothetical protein,520284,522085,+,Peptidase_S8,PF00082.25,2.7e-29,2.6e-33,5.2e-29,4,282,629,881,628,893,0.79
PTB36262.1,KZ679271.1,hypothetical protein,522175,522499,+,Peptidase_S8,PF00082.25,2.7e-29,2.6e-33,5.2e-29,4,282,629,881,628,893,0.79
PTB36262.1,KZ679271.1,hypothetical protein,522552,523166,+,Peptidase_S8,PF00082.25,2.7e-29,2.6e-33,5.2e-29,4,282,629,881,628,893,0.79
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank_2,PF12796.10,1.4e-31,2.9e-15,1.1e-11,3,77,592,676,590,682,0.81
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank_2,PF12796.10,1.4e-31,9.1e-11,3.6e-07,1,68,656,757,656,760,0.75
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank_2,PF12796.10,1.4e-31,4.3e-10,1.7e-06,24,80,844,909,824,912,0.78
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank_2,PF12796.10,1.4e-31,4e-10,1.6e-06,6,83,854,954,849,954,0.75
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank_4,PF13637.9,9.4e-27,6.1e-09,2.4e-05,5,55,591,640,588,640,0.83
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank_4,PF13637.9,9.4e-27,0.059,2.3e+02,33,55,646,672,642,672,0.77
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank_4,PF13637.9,9.4e-27,3.6e-10,1.4e-06,5,55,656,728,655,728,0.80
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank_4,PF13637.9,9.4e-27,4.5e-10,1.8e-06,2,43,709,767,708,776,0.80
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank_4,PF13637.9,9.4e-27,0.39,1.5e+03,4,27,762,798,759,800,0.55
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank_4,PF13637.9,9.4e-27,8e-07,0.0031,10,55,853,901,841,901,0.82
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank_4,PF13637.9,9.4e-27,1.5e-06,0.006,3,43,883,923,883,927,0.94
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank_4,PF13637.9,9.4e-27,0.18,7.2e+02,15,38,938,960,938,962,0.94
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank_5,PF13857.9,5.3e-25,0.003,12,22,41,592,612,588,614,0.92
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank_5,PF13857.9,5.3e-25,8.3e-09,3.2e-05,1,46,606,650,606,659,0.90
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank_5,PF13857.9,5.3e-25,0.0016,6.3,1,36,639,672,639,677,0.94
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank_5,PF13857.9,5.3e-25,8.8e-11,3.5e-07,7,56,699,749,695,749,0.96
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank_5,PF13857.9,5.3e-25,1.7,6.6e+03,41,54,837,850,836,852,0.85
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank_5,PF13857.9,5.3e-25,4.7e-06,0.018,3,55,866,921,864,922,0.87
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank_5,PF13857.9,5.3e-25,0.00065,2.6,29,55,937,963,933,964,0.93
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank_3,PF13606.9,5.3e-24,0.006,24,5,28,590,612,587,613,0.84
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank_3,PF13606.9,5.3e-24,2.5e-07,0.00097,3,30,621,647,619,648,0.96
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank_3,PF13606.9,5.3e-24,0.013,51,5,25,655,674,654,678,0.90
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank_3,PF13606.9,5.3e-24,8.2e-08,0.00032,2,28,708,734,707,737,0.93
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank_3,PF13606.9,5.3e-24,1.9,7.6e+03,5,18,745,758,742,765,0.83
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank_3,PF13606.9,5.3e-24,0.14,5.6e+02,12,30,781,799,776,800,0.83
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank_3,PF13606.9,5.3e-24,0.0001,0.4,2,31,845,874,844,874,0.95
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank_3,PF13606.9,5.3e-24,0.0012,4.8,1,30,880,909,880,910,0.92
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank_3,PF13606.9,5.3e-24,0.051,2e+02,2,26,915,947,914,952,0.68
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank,PF00023.33,1.2e-22,0.0012,4.6,4,27,562,612,560,616,0.68
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank,PF00023.33,1.2e-22,2.5e-07,0.001,3,29,621,647,620,651,0.91
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank,PF00023.33,1.2e-22,0.78,3.1e+03,5,22,655,672,654,677,0.85
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank,PF00023.33,1.2e-22,1.9e-08,7.5e-05,2,29,708,734,707,739,0.85
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank,PF00023.33,1.2e-22,0.2,7.7e+02,5,31,762,801,747,803,0.73
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank,PF00023.33,1.2e-22,0.23,8.8e+02,4,30,847,874,846,875,0.83
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank,PF00023.33,1.2e-22,8.4e-05,0.33,1,31,880,911,880,913,0.76
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank,PF00023.33,1.2e-22,0.00029,1.1,3,32,916,954,914,955,0.79
PTB36264.1,KZ679271.1,hypothetical protein,524909,525312,+,Ank,PF00023.33,1.2e-22,4.6,1.8e+04,1,5,956,960,956,961,0.89
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank_2,PF12796.10,1.4e-31,2.9e-15,1.1e-11,3,77,592,676,590,682,0.81
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank_2,PF12796.10,1.4e-31,9.1e-11,3.6e-07,1,68,656,757,656,760,0.75
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank_2,PF12796.10,1.4e-31,4.3e-10,1.7e-06,24,80,844,909,824,912,0.78
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank_2,PF12796.10,1.4e-31,4e-10,1.6e-06,6,83,854,954,849,954,0.75
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank_4,PF13637.9,9.4e-27,6.1e-09,2.4e-05,5,55,591,640,588,640,0.83
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank_4,PF13637.9,9.4e-27,0.059,2.3e+02,33,55,646,672,642,672,0.77
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank_4,PF13637.9,9.4e-27,3.6e-10,1.4e-06,5,55,656,728,655,728,0.80
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank_4,PF13637.9,9.4e-27,4.5e-10,1.8e-06,2,43,709,767,708,776,0.80
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank_4,PF13637.9,9.4e-27,0.39,1.5e+03,4,27,762,798,759,800,0.55
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank_4,PF13637.9,9.4e-27,8e-07,0.0031,10,55,853,901,841,901,0.82
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank_4,PF13637.9,9.4e-27,1.5e-06,0.006,3,43,883,923,883,927,0.94
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank_4,PF13637.9,9.4e-27,0.18,7.2e+02,15,38,938,960,938,962,0.94
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank_5,PF13857.9,5.3e-25,0.003,12,22,41,592,612,588,614,0.92
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank_5,PF13857.9,5.3e-25,8.3e-09,3.2e-05,1,46,606,650,606,659,0.90
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank_5,PF13857.9,5.3e-25,0.0016,6.3,1,36,639,672,639,677,0.94
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank_5,PF13857.9,5.3e-25,8.8e-11,3.5e-07,7,56,699,749,695,749,0.96
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank_5,PF13857.9,5.3e-25,1.7,6.6e+03,41,54,837,850,836,852,0.85
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank_5,PF13857.9,5.3e-25,4.7e-06,0.018,3,55,866,921,864,922,0.87
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank_5,PF13857.9,5.3e-25,0.00065,2.6,29,55,937,963,933,964,0.93
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank_3,PF13606.9,5.3e-24,0.006,24,5,28,590,612,587,613,0.84
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank_3,PF13606.9,5.3e-24,2.5e-07,0.00097,3,30,621,647,619,648,0.96
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank_3,PF13606.9,5.3e-24,0.013,51,5,25,655,674,654,678,0.90
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank_3,PF13606.9,5.3e-24,8.2e-08,0.00032,2,28,708,734,707,737,0.93
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank_3,PF13606.9,5.3e-24,1.9,7.6e+03,5,18,745,758,742,765,0.83
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank_3,PF13606.9,5.3e-24,0.14,5.6e+02,12,30,781,799,776,800,0.83
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank_3,PF13606.9,5.3e-24,0.0001,0.4,2,31,845,874,844,874,0.95
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank_3,PF13606.9,5.3e-24,0.0012,4.8,1,30,880,909,880,910,0.92
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank_3,PF13606.9,5.3e-24,0.051,2e+02,2,26,915,947,914,952,0.68
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank,PF00023.33,1.2e-22,0.0012,4.6,4,27,562,612,560,616,0.68
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank,PF00023.33,1.2e-22,2.5e-07,0.001,3,29,621,647,620,651,0.91
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank,PF00023.33,1.2e-22,0.78,3.1e+03,5,22,655,672,654,677,0.85
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank,PF00023.33,1.2e-22,1.9e-08,7.5e-05,2,29,708,734,707,739,0.85
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank,PF00023.33,1.2e-22,0.2,7.7e+02,5,31,762,801,747,803,0.73
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank,PF00023.33,1.2e-22,0.23,8.8e+02,4,30,847,874,846,875,0.83
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank,PF00023.33,1.2e-22,8.4e-05,0.33,1,31,880,911,880,913,0.76
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank,PF00023.33,1.2e-22,0.00029,1.1,3,32,916,954,914,955,0.79
PTB36264.1,KZ679271.1,hypothetical protein,525438,526707,+,Ank,PF00023.33,1.2e-22,4.6,1.8e+04,1,5,956,960,956,961,0.89
PTB36264.1,KZ679271.1,hypothetical protein,526993,527589,+,Ank_2,PF12796.10,1.4e-31,2.9e-15,1.1e-11,3,77,592,676,590,682,0.81
