ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB38739.1,KZ679265.1,hypothetical protein,725249,725734,-,Hydantoinase_A,PF01968.21,5.1e-26,8.4e-23,5.5e-19,1,174,204,396,204,400,0.85
PTB38739.1,KZ679265.1,hypothetical protein,725249,725734,-,Hydantoinase_A,PF01968.21,5.1e-26,3.9e-07,0.0026,210,288,405,480,396,483,0.90
PTB38740.1,KZ679265.1,hypothetical protein,730447,730503,+,Transp_cyt_pur,PF02133.18,1.4e-96,2e-100,2e-96,1,440,25,487,25,487,0.98
PTB38740.1,KZ679265.1,hypothetical protein,730447,730503,+,Fungal_trans,PF04082.21,2.4e-16,5.4e-20,5.3e-16,3,192,764,935,762,1009,0.72
PTB38740.1,KZ679265.1,hypothetical protein,730672,730738,+,Transp_cyt_pur,PF02133.18,1.4e-96,2e-100,2e-96,1,440,25,487,25,487,0.98
PTB38740.1,KZ679265.1,hypothetical protein,730672,730738,+,Fungal_trans,PF04082.21,2.4e-16,5.4e-20,5.3e-16,3,192,764,935,762,1009,0.72
PTB38740.1,KZ679265.1,hypothetical protein,730845,730931,+,Transp_cyt_pur,PF02133.18,1.4e-96,2e-100,2e-96,1,440,25,487,25,487,0.98
PTB38740.1,KZ679265.1,hypothetical protein,730845,730931,+,Fungal_trans,PF04082.21,2.4e-16,5.4e-20,5.3e-16,3,192,764,935,762,1009,0.72
PTB38740.1,KZ679265.1,hypothetical protein,730994,731065,+,Transp_cyt_pur,PF02133.18,1.4e-96,2e-100,2e-96,1,440,25,487,25,487,0.98
PTB38740.1,KZ679265.1,hypothetical protein,730994,731065,+,Fungal_trans,PF04082.21,2.4e-16,5.4e-20,5.3e-16,3,192,764,935,762,1009,0.72
PTB38740.1,KZ679265.1,hypothetical protein,731130,731217,+,Transp_cyt_pur,PF02133.18,1.4e-96,2e-100,2e-96,1,440,25,487,25,487,0.98
PTB38740.1,KZ679265.1,hypothetical protein,731130,731217,+,Fungal_trans,PF04082.21,2.4e-16,5.4e-20,5.3e-16,3,192,764,935,762,1009,0.72
PTB38740.1,KZ679265.1,hypothetical protein,731354,732332,+,Transp_cyt_pur,PF02133.18,1.4e-96,2e-100,2e-96,1,440,25,487,25,487,0.98
PTB38740.1,KZ679265.1,hypothetical protein,731354,732332,+,Fungal_trans,PF04082.21,2.4e-16,5.4e-20,5.3e-16,3,192,764,935,762,1009,0.72
PTB38740.1,KZ679265.1,hypothetical protein,732400,732702,+,Transp_cyt_pur,PF02133.18,1.4e-96,2e-100,2e-96,1,440,25,487,25,487,0.98
PTB38740.1,KZ679265.1,hypothetical protein,732400,732702,+,Fungal_trans,PF04082.21,2.4e-16,5.4e-20,5.3e-16,3,192,764,935,762,1009,0.72
PTB38740.1,KZ679265.1,hypothetical protein,733629,733658,+,Transp_cyt_pur,PF02133.18,1.4e-96,2e-100,2e-96,1,440,25,487,25,487,0.98
PTB38740.1,KZ679265.1,hypothetical protein,733629,733658,+,Fungal_trans,PF04082.21,2.4e-16,5.4e-20,5.3e-16,3,192,764,935,762,1009,0.72
PTB38740.1,KZ679265.1,hypothetical protein,734665,735926,+,Transp_cyt_pur,PF02133.18,1.4e-96,2e-100,2e-96,1,440,25,487,25,487,0.98
PTB38740.1,KZ679265.1,hypothetical protein,734665,735926,+,Fungal_trans,PF04082.21,2.4e-16,5.4e-20,5.3e-16,3,192,764,935,762,1009,0.72
PTB38740.1,KZ679265.1,hypothetical protein,735996,736138,+,Transp_cyt_pur,PF02133.18,1.4e-96,2e-100,2e-96,1,440,25,487,25,487,0.98
PTB38740.1,KZ679265.1,hypothetical protein,735996,736138,+,Fungal_trans,PF04082.21,2.4e-16,5.4e-20,5.3e-16,3,192,764,935,762,1009,0.72
PTB38740.1,KZ679265.1,hypothetical protein,736193,736390,+,Transp_cyt_pur,PF02133.18,1.4e-96,2e-100,2e-96,1,440,25,487,25,487,0.98
PTB38740.1,KZ679265.1,hypothetical protein,736193,736390,+,Fungal_trans,PF04082.21,2.4e-16,5.4e-20,5.3e-16,3,192,764,935,762,1009,0.72
PTB38740.1,KZ679265.1,hypothetical protein,736475,736704,+,Transp_cyt_pur,PF02133.18,1.4e-96,2e-100,2e-96,1,440,25,487,25,487,0.98
PTB38740.1,KZ679265.1,hypothetical protein,736475,736704,+,Fungal_trans,PF04082.21,2.4e-16,5.4e-20,5.3e-16,3,192,764,935,762,1009,0.72
PTB38740.1,KZ679265.1,hypothetical protein,736746,736754,+,Transp_cyt_pur,PF02133.18,1.4e-96,2e-100,2e-96,1,440,25,487,25,487,0.98
PTB38740.1,KZ679265.1,hypothetical protein,736746,736754,+,Fungal_trans,PF04082.21,2.4e-16,5.4e-20,5.3e-16,3,192,764,935,762,1009,0.72
PTB38742.1,KZ679265.1,hypothetical protein,741453,742361,+,NmrA,PF05368.16,1.7e-26,2.5e-30,2.4e-26,1,222,8,221,8,228,0.88
PTB38742.1,KZ679265.1,hypothetical protein,741453,742361,+,NAD_binding_10,PF13460.9,3e-20,4e-24,3.9e-20,1,184,12,196,12,196,0.81
PTB38746.1,KZ679265.1,hypothetical protein,746619,748026,-,Asp,PF00026.26,4.3e-63,2.6e-67,5.1e-63,3,314,200,509,198,510,0.93
PTB38746.1,KZ679265.1,hypothetical protein,746414,746541,-,Asp,PF00026.26,4.3e-63,2.6e-67,5.1e-63,3,314,200,509,198,510,0.93
PTB38747.1,KZ679265.1,hypothetical protein,752003,752135,-,Aminotran_5,PF00266.22,6.9e-19,6.4e-23,1.3e-18,43,223,79,270,49,290,0.81
PTB38747.1,KZ679265.1,hypothetical protein,750654,751921,-,Aminotran_5,PF00266.22,6.9e-19,6.4e-23,1.3e-18,43,223,79,270,49,290,0.81
PTB38748.1,KZ679265.1,hypothetical protein,757182,758933,-,SIR2,PF02146.20,7.8e-32,4.8e-11,4.7e-07,1,38,643,680,643,689,0.82
PTB38748.1,KZ679265.1,hypothetical protein,757182,758933,-,SIR2,PF02146.20,7.8e-32,8.6e-14,8.5e-10,44,125,891,975,874,990,0.80
PTB38748.1,KZ679265.1,hypothetical protein,757182,758933,-,SIR2,PF02146.20,7.8e-32,2.3e-13,2.2e-09,98,178,1046,1148,1038,1149,0.82
PTB38748.1,KZ679265.1,hypothetical protein,757182,758933,-,Pro-kuma_activ,PF09286.14,8.6e-22,1.8e-25,1.8e-21,2,142,34,163,33,163,0.94
PTB38748.1,KZ679265.1,hypothetical protein,757109,757163,-,SIR2,PF02146.20,7.8e-32,4.8e-11,4.7e-07,1,38,643,680,643,689,0.82
PTB38748.1,KZ679265.1,hypothetical protein,757109,757163,-,SIR2,PF02146.20,7.8e-32,8.6e-14,8.5e-10,44,125,891,975,874,990,0.80
PTB38748.1,KZ679265.1,hypothetical protein,757109,757163,-,SIR2,PF02146.20,7.8e-32,2.3e-13,2.2e-09,98,178,1046,1148,1038,1149,0.82
PTB38748.1,KZ679265.1,hypothetical protein,757109,757163,-,Pro-kuma_activ,PF09286.14,8.6e-22,1.8e-25,1.8e-21,2,142,34,163,33,163,0.94
PTB38748.1,KZ679265.1,hypothetical protein,755969,756120,-,SIR2,PF02146.20,7.8e-32,4.8e-11,4.7e-07,1,38,643,680,643,689,0.82
PTB38748.1,KZ679265.1,hypothetical protein,755969,756120,-,SIR2,PF02146.20,7.8e-32,8.6e-14,8.5e-10,44,125,891,975,874,990,0.80
PTB38748.1,KZ679265.1,hypothetical protein,755969,756120,-,SIR2,PF02146.20,7.8e-32,2.3e-13,2.2e-09,98,178,1046,1148,1038,1149,0.82
PTB38748.1,KZ679265.1,hypothetical protein,755969,756120,-,Pro-kuma_activ,PF09286.14,8.6e-22,1.8e-25,1.8e-21,2,142,34,163,33,163,0.94
PTB38748.1,KZ679265.1,hypothetical protein,753158,755908,-,SIR2,PF02146.20,7.8e-32,4.8e-11,4.7e-07,1,38,643,680,643,689,0.82
PTB38748.1,KZ679265.1,hypothetical protein,753158,755908,-,SIR2,PF02146.20,7.8e-32,8.6e-14,8.5e-10,44,125,891,975,874,990,0.80
PTB38748.1,KZ679265.1,hypothetical protein,753158,755908,-,SIR2,PF02146.20,7.8e-32,2.3e-13,2.2e-09,98,178,1046,1148,1038,1149,0.82
PTB38748.1,KZ679265.1,hypothetical protein,753158,755908,-,Pro-kuma_activ,PF09286.14,8.6e-22,1.8e-25,1.8e-21,2,142,34,163,33,163,0.94
PTB38751.1,KZ679265.1,hypothetical protein,767767,769434,-,zf-C2HC5,PF06221.16,1.9e-21,1.6e-25,3.1e-21,2,54,263,314,262,314,0.97
PTB38752.1,KZ679265.1,hypothetical protein,773860,774216,-,E1-E2_ATPase,PF00122.23,8e-18,2e-21,2e-17,3,180,256,475,254,476,0.84
PTB38752.1,KZ679265.1,hypothetical protein,773860,774216,-,Hydrolase,PF00702.29,9.1e-15,2.7e-13,2.7e-09,1,156,492,751,492,768,0.75
PTB38752.1,KZ679265.1,hypothetical protein,773860,774216,-,Hydrolase,PF00702.29,9.1e-15,2.8e-06,0.027,171,209,827,865,805,866,0.86
PTB38752.1,KZ679265.1,hypothetical protein,770749,773792,-,E1-E2_ATPase,PF00122.23,8e-18,2e-21,2e-17,3,180,256,475,254,476,0.84
PTB38752.1,KZ679265.1,hypothetical protein,770749,773792,-,Hydrolase,PF00702.29,9.1e-15,2.7e-13,2.7e-09,1,156,492,751,492,768,0.75
PTB38752.1,KZ679265.1,hypothetical protein,770749,773792,-,Hydrolase,PF00702.29,9.1e-15,2.8e-06,0.027,171,209,827,865,805,866,0.86
PTB38752.1,KZ679265.1,hypothetical protein,770133,770682,-,E1-E2_ATPase,PF00122.23,8e-18,2e-21,2e-17,3,180,256,475,254,476,0.84
PTB38752.1,KZ679265.1,hypothetical protein,770133,770682,-,Hydrolase,PF00702.29,9.1e-15,2.7e-13,2.7e-09,1,156,492,751,492,768,0.75
PTB38752.1,KZ679265.1,hypothetical protein,770133,770682,-,Hydrolase,PF00702.29,9.1e-15,2.8e-06,0.027,171,209,827,865,805,866,0.86
PTB38754.1,KZ679265.1,hypothetical protein,777790,777934,+,ADH_zinc_N,PF00107.29,1.2e-24,2e-28,2e-24,1,127,192,319,192,322,0.94
PTB38754.1,KZ679265.1,hypothetical protein,777790,777934,+,ADH_N,PF08240.15,1.9e-22,1.9e-26,1.9e-22,2,106,34,147,33,150,0.95
PTB38754.1,KZ679265.1,hypothetical protein,777790,777934,+,ADH_N,PF08240.15,1.9e-22,0.32,3.1e+03,51,61,176,186,159,191,0.76
PTB38754.1,KZ679265.1,hypothetical protein,778015,778382,+,ADH_zinc_N,PF00107.29,1.2e-24,2e-28,2e-24,1,127,192,319,192,322,0.94
PTB38754.1,KZ679265.1,hypothetical protein,778015,778382,+,ADH_N,PF08240.15,1.9e-22,1.9e-26,1.9e-22,2,106,34,147,33,150,0.95
PTB38754.1,KZ679265.1,hypothetical protein,778015,778382,+,ADH_N,PF08240.15,1.9e-22,0.32,3.1e+03,51,61,176,186,159,191,0.76
PTB38754.1,KZ679265.1,hypothetical protein,778450,778528,+,ADH_zinc_N,PF00107.29,1.2e-24,2e-28,2e-24,1,127,192,319,192,322,0.94
PTB38754.1,KZ679265.1,hypothetical protein,778450,778528,+,ADH_N,PF08240.15,1.9e-22,1.9e-26,1.9e-22,2,106,34,147,33,150,0.95
PTB38754.1,KZ679265.1,hypothetical protein,778450,778528,+,ADH_N,PF08240.15,1.9e-22,0.32,3.1e+03,51,61,176,186,159,191,0.76
PTB38754.1,KZ679265.1,hypothetical protein,778586,779079,+,ADH_zinc_N,PF00107.29,1.2e-24,2e-28,2e-24,1,127,192,319,192,322,0.94
PTB38754.1,KZ679265.1,hypothetical protein,778586,779079,+,ADH_N,PF08240.15,1.9e-22,1.9e-26,1.9e-22,2,106,34,147,33,150,0.95
PTB38754.1,KZ679265.1,hypothetical protein,778586,779079,+,ADH_N,PF08240.15,1.9e-22,0.32,3.1e+03,51,61,176,186,159,191,0.76
PTB38756.1,KZ679265.1,hypothetical protein,781437,781703,+,4HBT_2,PF13279.9,5.9e-25,4.3e-29,8.5e-25,2,122,85,217,84,218,0.90
PTB38756.1,KZ679265.1,hypothetical protein,781782,781794,+,4HBT_2,PF13279.9,5.9e-25,4.3e-29,8.5e-25,2,122,85,217,84,218,0.90
PTB38756.1,KZ679265.1,hypothetical protein,781917,782086,+,4HBT_2,PF13279.9,5.9e-25,4.3e-29,8.5e-25,2,122,85,217,84,218,0.90
PTB38756.1,KZ679265.1,hypothetical protein,782160,782471,+,4HBT_2,PF13279.9,5.9e-25,4.3e-29,8.5e-25,2,122,85,217,84,218,0.90
PTB38757.1,KZ679265.1,glycoside hydrolase family 16 protein,783003,783779,-,Glyco_hydro_16,PF00722.24,5.1e-17,3.7e-21,7.3e-17,4,170,62,269,58,281,0.74
PTB38757.1,KZ679265.1,glycoside hydrolase family 16 protein,782861,782941,-,Glyco_hydro_16,PF00722.24,5.1e-17,3.7e-21,7.3e-17,4,170,62,269,58,281,0.74
PTB38758.1,KZ679265.1,hypothetical protein,787143,787478,+,adh_short,PF00106.28,3.2e-38,4.1e-42,4e-38,2,188,13,200,12,207,0.94
PTB38758.1,KZ679265.1,hypothetical protein,787143,787478,+,adh_short_C2,PF13561.9,1.8e-27,2.4e-31,2.4e-27,1,183,18,203,18,221,0.89
PTB38758.1,KZ679265.1,hypothetical protein,787598,787855,+,adh_short,PF00106.28,3.2e-38,4.1e-42,4e-38,2,188,13,200,12,207,0.94
PTB38758.1,KZ679265.1,hypothetical protein,787598,787855,+,adh_short_C2,PF13561.9,1.8e-27,2.4e-31,2.4e-27,1,183,18,203,18,221,0.89
PTB38758.1,KZ679265.1,hypothetical protein,787966,788220,+,adh_short,PF00106.28,3.2e-38,4.1e-42,4e-38,2,188,13,200,12,207,0.94
PTB38758.1,KZ679265.1,hypothetical protein,787966,788220,+,adh_short_C2,PF13561.9,1.8e-27,2.4e-31,2.4e-27,1,183,18,203,18,221,0.89
PTB38760.1,KZ679265.1,hypothetical protein,792054,793601,-,DUF3533,PF12051.11,1.1e-87,6.4e-92,1.3e-87,1,375,34,398,34,399,0.96
PTB38761.1,KZ679265.1,hypothetical protein,797095,797312,-,MFS_1,PF07690.19,3.1e-16,8.2e-18,1.6e-13,1,307,74,372,74,387,0.80
PTB38761.1,KZ679265.1,hypothetical protein,797095,797312,-,MFS_1,PF07690.19,3.1e-16,6.1e-07,0.012,38,144,386,498,376,503,0.79
PTB38761.1,KZ679265.1,hypothetical protein,796739,797026,-,MFS_1,PF07690.19,3.1e-16,8.2e-18,1.6e-13,1,307,74,372,74,387,0.80
PTB38761.1,KZ679265.1,hypothetical protein,796739,797026,-,MFS_1,PF07690.19,3.1e-16,6.1e-07,0.012,38,144,386,498,376,503,0.79
PTB38761.1,KZ679265.1,hypothetical protein,795413,796664,-,MFS_1,PF07690.19,3.1e-16,8.2e-18,1.6e-13,1,307,74,372,74,387,0.80
PTB38761.1,KZ679265.1,hypothetical protein,795413,796664,-,MFS_1,PF07690.19,3.1e-16,6.1e-07,0.012,38,144,386,498,376,503,0.79
PTB38763.1,KZ679265.1,hypothetical protein,800043,800417,+,Myb_DNA-bind_3,PF12776.10,2.3e-25,1.9e-29,3.7e-25,1,96,29,123,29,123,0.98
PTB38763.1,KZ679265.1,hypothetical protein,800481,801371,+,Myb_DNA-bind_3,PF12776.10,2.3e-25,1.9e-29,3.7e-25,1,96,29,123,29,123,0.98
PTB38767.1,KZ679265.1,hypothetical protein,808357,808483,+,TPK_catalytic,PF04263.19,9e-31,1.4e-34,1.4e-30,2,114,37,149,36,153,0.92
PTB38767.1,KZ679265.1,hypothetical protein,808357,808483,+,TPK_B1_binding,PF04265.17,3.5e-25,5.7e-29,5.6e-25,1,70,174,245,174,245,0.96
PTB38767.1,KZ679265.1,hypothetical protein,808546,808616,+,TPK_catalytic,PF04263.19,9e-31,1.4e-34,1.4e-30,2,114,37,149,36,153,0.92
PTB38767.1,KZ679265.1,hypothetical protein,808546,808616,+,TPK_B1_binding,PF04265.17,3.5e-25,5.7e-29,5.6e-25,1,70,174,245,174,245,0.96
PTB38767.1,KZ679265.1,hypothetical protein,808754,809335,+,TPK_catalytic,PF04263.19,9e-31,1.4e-34,1.4e-30,2,114,37,149,36,153,0.92
PTB38767.1,KZ679265.1,hypothetical protein,808754,809335,+,TPK_B1_binding,PF04265.17,3.5e-25,5.7e-29,5.6e-25,1,70,174,245,174,245,0.96
PTB38768.1,KZ679265.1,hypothetical protein,810267,810269,-,V-SNARE_C,PF12352.11,1.3e-14,0.44,8.7e+03,35,43,16,24,8,36,0.68
PTB38768.1,KZ679265.1,hypothetical protein,810267,810269,-,V-SNARE_C,PF12352.11,1.3e-14,1.9e-18,3.7e-14,5,65,156,216,153,217,0.94
PTB38768.1,KZ679265.1,hypothetical protein,809473,810201,-,V-SNARE_C,PF12352.11,1.3e-14,0.44,8.7e+03,35,43,16,24,8,36,0.68
PTB38768.1,KZ679265.1,hypothetical protein,809473,810201,-,V-SNARE_C,PF12352.11,1.3e-14,1.9e-18,3.7e-14,5,65,156,216,153,217,0.94
PTB38769.1,KZ679265.1,hypothetical protein,811089,812645,+,MFS_1,PF07690.19,2.5e-49,3.7e-52,7.2e-48,3,350,58,455,56,458,0.80
PTB38769.1,KZ679265.1,hypothetical protein,811089,812645,+,MFS_1,PF07690.19,2.5e-49,5e-05,0.98,132,186,453,511,452,518,0.57
PTB38770.1,KZ679265.1,hypothetical protein,813418,813706,+,p450,PF00067.25,4.4e-47,6.3e-51,1.2e-46,5,438,45,491,41,507,0.83
PTB38770.1,KZ679265.1,hypothetical protein,813767,813802,+,p450,PF00067.25,4.4e-47,6.3e-51,1.2e-46,5,438,45,491,41,507,0.83
PTB38770.1,KZ679265.1,hypothetical protein,813864,814348,+,p450,PF00067.25,4.4e-47,6.3e-51,1.2e-46,5,438,45,491,41,507,0.83
PTB38770.1,KZ679265.1,hypothetical protein,814410,815189,+,p450,PF00067.25,4.4e-47,6.3e-51,1.2e-46,5,438,45,491,41,507,0.83
PTB38774.1,KZ679265.1,hypothetical protein,821389,821816,+,PTR2,PF00854.24,4.1e-73,3.3e-77,6.5e-73,1,387,154,547,154,571,0.92
PTB38774.1,KZ679265.1,hypothetical protein,821880,823269,+,PTR2,PF00854.24,4.1e-73,3.3e-77,6.5e-73,1,387,154,547,154,571,0.92
PTB38775.1,KZ679265.1,hypothetical protein,823570,823608,+,MFS_1,PF07690.19,1.7e-31,1.7e-35,1.7e-31,3,353,65,450,58,450,0.83
PTB38775.1,KZ679265.1,hypothetical protein,823570,823608,+,MFS_1,PF07690.19,1.7e-31,0.023,2.2e+02,136,173,448,483,444,496,0.53
PTB38775.1,KZ679265.1,hypothetical protein,823570,823608,+,Sugar_tr,PF00083.27,2e-12,2e-16,2e-12,47,196,94,237,56,259,0.90
PTB38775.1,KZ679265.1,hypothetical protein,823570,823608,+,Sugar_tr,PF00083.27,2e-12,0.019,1.9e+02,392,429,385,422,380,424,0.89
PTB38775.1,KZ679265.1,hypothetical protein,823570,823608,+,Sugar_tr,PF00083.27,2e-12,0.59,5.7e+03,392,434,439,481,432,483,0.64
PTB38775.1,KZ679265.1,hypothetical protein,824028,825491,+,MFS_1,PF07690.19,1.7e-31,1.7e-35,1.7e-31,3,353,65,450,58,450,0.83
PTB38775.1,KZ679265.1,hypothetical protein,824028,825491,+,MFS_1,PF07690.19,1.7e-31,0.023,2.2e+02,136,173,448,483,444,496,0.53
PTB38775.1,KZ679265.1,hypothetical protein,824028,825491,+,Sugar_tr,PF00083.27,2e-12,2e-16,2e-12,47,196,94,237,56,259,0.90
PTB38775.1,KZ679265.1,hypothetical protein,824028,825491,+,Sugar_tr,PF00083.27,2e-12,0.019,1.9e+02,392,429,385,422,380,424,0.89
PTB38775.1,KZ679265.1,hypothetical protein,824028,825491,+,Sugar_tr,PF00083.27,2e-12,0.59,5.7e+03,392,434,439,481,432,483,0.64
PTB38776.1,KZ679265.1,hypothetical protein,827692,829050,+,SLAC1,PF03595.20,8.2e-82,4.8e-86,9.4e-82,1,325,99,431,99,432,0.96
PTB38778.1,KZ679265.1,hypothetical protein,832830,833068,-,Aldo_ket_red,PF00248.24,6.6e-67,3.8e-71,7.5e-67,1,289,39,345,39,348,0.96
PTB38778.1,KZ679265.1,hypothetical protein,832537,832762,-,Aldo_ket_red,PF00248.24,6.6e-67,3.8e-71,7.5e-67,1,289,39,345,39,348,0.96
PTB38778.1,KZ679265.1,hypothetical protein,831768,832460,-,Aldo_ket_red,PF00248.24,6.6e-67,3.8e-71,7.5e-67,1,289,39,345,39,348,0.96
PTB38778.1,KZ679265.1,hypothetical protein,831689,831712,-,Aldo_ket_red,PF00248.24,6.6e-67,3.8e-71,7.5e-67,1,289,39,345,39,348,0.96
PTB38779.1,KZ679265.1,hypothetical protein,836216,836450,-,Amidohydro_1,PF01979.23,1.5e-16,3.2e-20,6.4e-16,2,347,110,454,109,455,0.77
PTB38779.1,KZ679265.1,hypothetical protein,835928,836162,-,Amidohydro_1,PF01979.23,1.5e-16,3.2e-20,6.4e-16,2,347,110,454,109,455,0.77
PTB38779.1,KZ679265.1,hypothetical protein,835707,835873,-,Amidohydro_1,PF01979.23,1.5e-16,3.2e-20,6.4e-16,2,347,110,454,109,455,0.77
PTB38779.1,KZ679265.1,hypothetical protein,835401,835658,-,Amidohydro_1,PF01979.23,1.5e-16,3.2e-20,6.4e-16,2,347,110,454,109,455,0.77
PTB38779.1,KZ679265.1,hypothetical protein,835141,835342,-,Amidohydro_1,PF01979.23,1.5e-16,3.2e-20,6.4e-16,2,347,110,454,109,455,0.77
PTB38779.1,KZ679265.1,hypothetical protein,834762,835062,-,Amidohydro_1,PF01979.23,1.5e-16,3.2e-20,6.4e-16,2,347,110,454,109,455,0.77
PTB38782.1,KZ679265.1,hypothetical protein,843482,844172,+,Semialdhyde_dh,PF01118.27,7.4e-27,1.7e-30,3.2e-26,1,116,75,193,75,198,0.93
PTB38782.1,KZ679265.1,hypothetical protein,843482,844172,+,Semialdhyde_dh,PF01118.27,7.4e-27,0.15,2.9e+03,10,29,314,333,300,363,0.63
PTB38782.1,KZ679265.1,hypothetical protein,844223,844300,+,Semialdhyde_dh,PF01118.27,7.4e-27,1.7e-30,3.2e-26,1,116,75,193,75,198,0.93
PTB38782.1,KZ679265.1,hypothetical protein,844223,844300,+,Semialdhyde_dh,PF01118.27,7.4e-27,0.15,2.9e+03,10,29,314,333,300,363,0.63
PTB38782.1,KZ679265.1,hypothetical protein,844356,844431,+,Semialdhyde_dh,PF01118.27,7.4e-27,1.7e-30,3.2e-26,1,116,75,193,75,198,0.93
PTB38782.1,KZ679265.1,hypothetical protein,844356,844431,+,Semialdhyde_dh,PF01118.27,7.4e-27,0.15,2.9e+03,10,29,314,333,300,363,0.63
PTB38782.1,KZ679265.1,hypothetical protein,844485,844625,+,Semialdhyde_dh,PF01118.27,7.4e-27,1.7e-30,3.2e-26,1,116,75,193,75,198,0.93
PTB38782.1,KZ679265.1,hypothetical protein,844485,844625,+,Semialdhyde_dh,PF01118.27,7.4e-27,0.15,2.9e+03,10,29,314,333,300,363,0.63
PTB38782.1,KZ679265.1,hypothetical protein,844674,844804,+,Semialdhyde_dh,PF01118.27,7.4e-27,1.7e-30,3.2e-26,1,116,75,193,75,198,0.93
PTB38782.1,KZ679265.1,hypothetical protein,844674,844804,+,Semialdhyde_dh,PF01118.27,7.4e-27,0.15,2.9e+03,10,29,314,333,300,363,0.63
PTB38782.1,KZ679265.1,hypothetical protein,844867,844919,+,Semialdhyde_dh,PF01118.27,7.4e-27,1.7e-30,3.2e-26,1,116,75,193,75,198,0.93
PTB38782.1,KZ679265.1,hypothetical protein,844867,844919,+,Semialdhyde_dh,PF01118.27,7.4e-27,0.15,2.9e+03,10,29,314,333,300,363,0.63
PTB38783.1,KZ679265.1,hypothetical protein,846171,847319,-,Beta-lactamase,PF00144.27,3.5e-66,2.2e-70,4.2e-66,1,313,15,358,15,373,0.95
PTB38784.1,KZ679265.1,hypothetical protein,849635,850561,+,Methyltransf_25,PF13649.9,1.5e-17,3e-21,2.9e-17,1,97,48,145,48,145,0.92
PTB38784.1,KZ679265.1,hypothetical protein,849635,850561,+,Methyltransf_11,PF08241.15,1.7e-17,3.1e-21,3e-17,1,96,49,149,49,149,0.91
PTB38785.1,KZ679265.1,hypothetical protein,851923,852130,-,Methyltransf_2,PF00891.21,1.1e-20,7.9e-25,1.6e-20,52,209,189,345,184,346,0.87
PTB38785.1,KZ679265.1,hypothetical protein,851738,851867,-,Methyltransf_2,PF00891.21,1.1e-20,7.9e-25,1.6e-20,52,209,189,345,184,346,0.87
PTB38785.1,KZ679265.1,hypothetical protein,851215,851670,-,Methyltransf_2,PF00891.21,1.1e-20,7.9e-25,1.6e-20,52,209,189,345,184,346,0.87
PTB38785.1,KZ679265.1,hypothetical protein,850796,851102,-,Methyltransf_2,PF00891.21,1.1e-20,7.9e-25,1.6e-20,52,209,189,345,184,346,0.87
PTB38786.1,KZ679265.1,hypothetical protein,854812,855545,-,MFS_1,PF07690.19,6.3e-28,1.6e-31,3.2e-27,2,340,98,471,97,485,0.79
PTB38786.1,KZ679265.1,hypothetical protein,854812,855545,-,MFS_1,PF07690.19,6.3e-28,0.00078,15,137,192,484,551,477,586,0.62
PTB38786.1,KZ679265.1,hypothetical protein,853582,854755,-,MFS_1,PF07690.19,6.3e-28,1.6e-31,3.2e-27,2,340,98,471,97,485,0.79
PTB38786.1,KZ679265.1,hypothetical protein,853582,854755,-,MFS_1,PF07690.19,6.3e-28,0.00078,15,137,192,484,551,477,586,0.62
PTB38789.1,KZ679265.1,hypothetical protein,861494,863158,+,MFS_1,PF07690.19,3.6e-33,1.2e-36,2.3e-32,3,351,49,454,45,456,0.84
PTB38790.1,KZ679265.1,hypothetical protein,866180,866442,-,Fungal_trans,PF04082.21,3.5e-17,2.6e-21,5.1e-17,2,265,271,546,270,548,0.85
PTB38790.1,KZ679265.1,hypothetical protein,864128,865981,-,Fungal_trans,PF04082.21,3.5e-17,2.6e-21,5.1e-17,2,265,271,546,270,548,0.85
PTB38790.1,KZ679265.1,hypothetical protein,863796,864054,-,Fungal_trans,PF04082.21,3.5e-17,2.6e-21,5.1e-17,2,265,271,546,270,548,0.85
PTB38791.1,KZ679265.1,hypothetical protein,870320,870450,-,FGGY_C,PF02782.19,2e-69,3.9e-73,3.9e-69,1,197,270,460,270,461,0.97
PTB38791.1,KZ679265.1,hypothetical protein,870320,870450,-,FGGY_N,PF00370.24,6.2e-67,8.3e-71,8.1e-67,2,245,7,261,6,261,0.94
PTB38791.1,KZ679265.1,hypothetical protein,869094,870252,-,FGGY_C,PF02782.19,2e-69,3.9e-73,3.9e-69,1,197,270,460,270,461,0.97
PTB38791.1,KZ679265.1,hypothetical protein,869094,870252,-,FGGY_N,PF00370.24,6.2e-67,8.3e-71,8.1e-67,2,245,7,261,6,261,0.94
PTB38791.1,KZ679265.1,hypothetical protein,868778,869023,-,FGGY_C,PF02782.19,2e-69,3.9e-73,3.9e-69,1,197,270,460,270,461,0.97
PTB38791.1,KZ679265.1,hypothetical protein,868778,869023,-,FGGY_N,PF00370.24,6.2e-67,8.3e-71,8.1e-67,2,245,7,261,6,261,0.94
PTB38793.1,KZ679265.1,hypothetical protein,873308,873615,+,MIP,PF00230.23,5.8e-52,3.6e-56,7e-52,10,227,63,300,53,300,0.93
PTB38793.1,KZ679265.1,hypothetical protein,873681,874221,+,MIP,PF00230.23,5.8e-52,3.6e-56,7e-52,10,227,63,300,53,300,0.93
