ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530124,530733,-,Glyco_transf_41,PF13844.9,4e-102,2e-54,6.4e-51,27,213,1096,1281,1087,1352,0.84
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530124,530733,-,Glyco_transf_41,PF13844.9,4e-102,5e-51,1.7e-47,363,543,1354,1560,1340,1560,0.85
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530124,530733,-,TPR_1,PF00515.31,3e-24,8.2e-05,0.27,8,33,482,507,482,508,0.93
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530124,530733,-,TPR_1,PF00515.31,3e-24,7.7e-06,0.025,2,34,510,542,509,542,0.94
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530124,530733,-,TPR_1,PF00515.31,3e-24,0.0015,4.8,7,28,654,675,652,678,0.92
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530124,530733,-,TPR_1,PF00515.31,3e-24,0.033,1.1e+02,19,34,852,867,850,867,0.89
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530124,530733,-,TPR_1,PF00515.31,3e-24,1.3e-06,0.0041,4,33,871,900,869,901,0.92
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530124,530733,-,TPR_1,PF00515.31,3e-24,1.1e-08,3.4e-05,3,34,904,935,903,935,0.95
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530124,530733,-,TPR_1,PF00515.31,3e-24,2.4,7.8e+03,4,18,952,966,952,967,0.88
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530124,530733,-,TPR_2,PF07719.20,1e-20,0.00024,0.78,8,32,482,506,482,508,0.92
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530124,530733,-,TPR_2,PF07719.20,1e-20,1.8e-06,0.0058,2,34,510,542,509,542,0.92
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530124,530733,-,TPR_2,PF07719.20,1e-20,0.0003,1,6,29,653,676,650,678,0.90
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530124,530733,-,TPR_2,PF07719.20,1e-20,0.066,2.2e+02,19,34,852,867,850,867,0.88
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530124,530733,-,TPR_2,PF07719.20,1e-20,0.00071,2.3,3,32,870,899,868,901,0.90
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530124,530733,-,TPR_2,PF07719.20,1e-20,9.4e-07,0.0031,3,33,904,934,903,935,0.94
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530124,530733,-,TPR_2,PF07719.20,1e-20,0.84,2.7e+03,4,18,952,966,951,967,0.90
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530124,530733,-,TPR_8,PF13181.9,5.8e-16,1,3.3e+03,7,32,296,321,293,323,0.86
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530124,530733,-,TPR_8,PF13181.9,5.8e-16,0.029,94,8,33,482,507,478,508,0.89
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530124,530733,-,TPR_8,PF13181.9,5.8e-16,0.19,6.1e+02,2,34,510,542,509,542,0.85
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530124,530733,-,TPR_8,PF13181.9,5.8e-16,0.00027,0.87,5,30,652,677,649,678,0.91
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530124,530733,-,TPR_8,PF13181.9,5.8e-16,3.9e-06,0.013,3,31,870,898,868,901,0.89
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530124,530733,-,TPR_8,PF13181.9,5.8e-16,1.2e-06,0.0038,3,32,904,933,903,935,0.94
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530124,530733,-,TPR_11,PF13414.9,8.4e-15,0.0001,0.33,4,39,485,520,482,523,0.90
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530124,530733,-,TPR_11,PF13414.9,8.4e-15,0.0011,3.8,5,26,520,541,518,555,0.88
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530124,530733,-,TPR_11,PF13414.9,8.4e-15,1.1,3.7e+03,2,21,656,675,655,677,0.81
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530124,530733,-,TPR_11,PF13414.9,8.4e-15,0.0024,8,13,40,853,880,850,882,0.88
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530124,530733,-,TPR_11,PF13414.9,8.4e-15,2.7e-06,0.0087,2,42,876,916,875,916,0.91
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530124,530733,-,TPR_11,PF13414.9,8.4e-15,2.5e-05,0.082,4,33,912,941,910,942,0.88
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530124,530733,-,TPR_16,PF13432.9,4.7e-11,0.00027,0.87,4,60,482,536,479,542,0.90
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530124,530733,-,TPR_16,PF13432.9,4.7e-11,0.063,2.1e+02,2,24,653,675,652,680,0.90
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530124,530733,-,TPR_16,PF13432.9,4.7e-11,2.1e-05,0.069,15,63,852,897,848,900,0.93
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530124,530733,-,TPR_16,PF13432.9,4.7e-11,8.7e-05,0.28,2,34,907,936,903,943,0.70
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530124,530733,-,TPR_16,PF13432.9,4.7e-11,3.2,1e+04,3,14,955,966,952,967,0.57
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,529432,530067,-,Glyco_transf_41,PF13844.9,4e-102,2e-54,6.4e-51,27,213,1096,1281,1087,1352,0.84
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,529432,530067,-,Glyco_transf_41,PF13844.9,4e-102,5e-51,1.7e-47,363,543,1354,1560,1340,1560,0.85
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,529432,530067,-,TPR_1,PF00515.31,3e-24,8.2e-05,0.27,8,33,482,507,482,508,0.93
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,529432,530067,-,TPR_1,PF00515.31,3e-24,7.7e-06,0.025,2,34,510,542,509,542,0.94
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,529432,530067,-,TPR_1,PF00515.31,3e-24,0.0015,4.8,7,28,654,675,652,678,0.92
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,529432,530067,-,TPR_1,PF00515.31,3e-24,0.033,1.1e+02,19,34,852,867,850,867,0.89
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,529432,530067,-,TPR_1,PF00515.31,3e-24,1.3e-06,0.0041,4,33,871,900,869,901,0.92
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,529432,530067,-,TPR_1,PF00515.31,3e-24,1.1e-08,3.4e-05,3,34,904,935,903,935,0.95
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,529432,530067,-,TPR_1,PF00515.31,3e-24,2.4,7.8e+03,4,18,952,966,952,967,0.88
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,529432,530067,-,TPR_2,PF07719.20,1e-20,0.00024,0.78,8,32,482,506,482,508,0.92
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,529432,530067,-,TPR_2,PF07719.20,1e-20,1.8e-06,0.0058,2,34,510,542,509,542,0.92
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,529432,530067,-,TPR_2,PF07719.20,1e-20,0.0003,1,6,29,653,676,650,678,0.90
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,529432,530067,-,TPR_2,PF07719.20,1e-20,0.066,2.2e+02,19,34,852,867,850,867,0.88
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,529432,530067,-,TPR_2,PF07719.20,1e-20,0.00071,2.3,3,32,870,899,868,901,0.90
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,529432,530067,-,TPR_2,PF07719.20,1e-20,9.4e-07,0.0031,3,33,904,934,903,935,0.94
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,529432,530067,-,TPR_2,PF07719.20,1e-20,0.84,2.7e+03,4,18,952,966,951,967,0.90
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,529432,530067,-,TPR_8,PF13181.9,5.8e-16,1,3.3e+03,7,32,296,321,293,323,0.86
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,529432,530067,-,TPR_8,PF13181.9,5.8e-16,0.029,94,8,33,482,507,478,508,0.89
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,529432,530067,-,TPR_8,PF13181.9,5.8e-16,0.19,6.1e+02,2,34,510,542,509,542,0.85
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,529432,530067,-,TPR_8,PF13181.9,5.8e-16,0.00027,0.87,5,30,652,677,649,678,0.91
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,529432,530067,-,TPR_8,PF13181.9,5.8e-16,3.9e-06,0.013,3,31,870,898,868,901,0.89
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,529432,530067,-,TPR_8,PF13181.9,5.8e-16,1.2e-06,0.0038,3,32,904,933,903,935,0.94
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,529432,530067,-,TPR_11,PF13414.9,8.4e-15,0.0001,0.33,4,39,485,520,482,523,0.90
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,529432,530067,-,TPR_11,PF13414.9,8.4e-15,0.0011,3.8,5,26,520,541,518,555,0.88
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,529432,530067,-,TPR_11,PF13414.9,8.4e-15,1.1,3.7e+03,2,21,656,675,655,677,0.81
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,529432,530067,-,TPR_11,PF13414.9,8.4e-15,0.0024,8,13,40,853,880,850,882,0.88
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,529432,530067,-,TPR_11,PF13414.9,8.4e-15,2.7e-06,0.0087,2,42,876,916,875,916,0.91
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,529432,530067,-,TPR_11,PF13414.9,8.4e-15,2.5e-05,0.082,4,33,912,941,910,942,0.88
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,529432,530067,-,TPR_16,PF13432.9,4.7e-11,0.00027,0.87,4,60,482,536,479,542,0.90
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,529432,530067,-,TPR_16,PF13432.9,4.7e-11,0.063,2.1e+02,2,24,653,675,652,680,0.90
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,529432,530067,-,TPR_16,PF13432.9,4.7e-11,2.1e-05,0.069,15,63,852,897,848,900,0.93
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,529432,530067,-,TPR_16,PF13432.9,4.7e-11,8.7e-05,0.28,2,34,907,936,903,943,0.70
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,529432,530067,-,TPR_16,PF13432.9,4.7e-11,3.2,1e+04,3,14,955,966,952,967,0.57
PTB36063.1,KZ679272.1,hypothetical protein,536039,536256,-,Abhydrolase_1,PF00561.23,5.8e-27,1.1e-24,1.1e-20,2,109,54,157,53,185,0.89
PTB36063.1,KZ679272.1,hypothetical protein,536039,536256,-,Abhydrolase_1,PF00561.23,5.8e-27,1.1e-07,0.0011,202,257,241,289,204,289,0.87
PTB36063.1,KZ679272.1,hypothetical protein,536039,536256,-,Abhydrolase_6,PF12697.10,3.9e-18,5.1e-22,5e-18,1,219,55,294,55,295,0.57
PTB36063.1,KZ679272.1,hypothetical protein,535949,535988,-,Abhydrolase_1,PF00561.23,5.8e-27,1.1e-24,1.1e-20,2,109,54,157,53,185,0.89
PTB36063.1,KZ679272.1,hypothetical protein,535949,535988,-,Abhydrolase_1,PF00561.23,5.8e-27,1.1e-07,0.0011,202,257,241,289,204,289,0.87
PTB36063.1,KZ679272.1,hypothetical protein,535949,535988,-,Abhydrolase_6,PF12697.10,3.9e-18,5.1e-22,5e-18,1,219,55,294,55,295,0.57
PTB36063.1,KZ679272.1,hypothetical protein,535762,535886,-,Abhydrolase_1,PF00561.23,5.8e-27,1.1e-24,1.1e-20,2,109,54,157,53,185,0.89
PTB36063.1,KZ679272.1,hypothetical protein,535762,535886,-,Abhydrolase_1,PF00561.23,5.8e-27,1.1e-07,0.0011,202,257,241,289,204,289,0.87
PTB36063.1,KZ679272.1,hypothetical protein,535762,535886,-,Abhydrolase_6,PF12697.10,3.9e-18,5.1e-22,5e-18,1,219,55,294,55,295,0.57
PTB36063.1,KZ679272.1,hypothetical protein,535508,535703,-,Abhydrolase_1,PF00561.23,5.8e-27,1.1e-24,1.1e-20,2,109,54,157,53,185,0.89
PTB36063.1,KZ679272.1,hypothetical protein,535508,535703,-,Abhydrolase_1,PF00561.23,5.8e-27,1.1e-07,0.0011,202,257,241,289,204,289,0.87
PTB36063.1,KZ679272.1,hypothetical protein,535508,535703,-,Abhydrolase_6,PF12697.10,3.9e-18,5.1e-22,5e-18,1,219,55,294,55,295,0.57
PTB36063.1,KZ679272.1,hypothetical protein,535144,535447,-,Abhydrolase_1,PF00561.23,5.8e-27,1.1e-24,1.1e-20,2,109,54,157,53,185,0.89
PTB36063.1,KZ679272.1,hypothetical protein,535144,535447,-,Abhydrolase_1,PF00561.23,5.8e-27,1.1e-07,0.0011,202,257,241,289,204,289,0.87
PTB36063.1,KZ679272.1,hypothetical protein,535144,535447,-,Abhydrolase_6,PF12697.10,3.9e-18,5.1e-22,5e-18,1,219,55,294,55,295,0.57
PTB36063.1,KZ679272.1,hypothetical protein,535056,535084,-,Abhydrolase_1,PF00561.23,5.8e-27,1.1e-24,1.1e-20,2,109,54,157,53,185,0.89
PTB36063.1,KZ679272.1,hypothetical protein,535056,535084,-,Abhydrolase_1,PF00561.23,5.8e-27,1.1e-07,0.0011,202,257,241,289,204,289,0.87
PTB36063.1,KZ679272.1,hypothetical protein,535056,535084,-,Abhydrolase_6,PF12697.10,3.9e-18,5.1e-22,5e-18,1,219,55,294,55,295,0.57
PTB36064.1,KZ679272.1,hypothetical protein,537532,537842,+,2-Hacid_dh_C,PF02826.22,6.8e-51,1e-54,1e-50,2,178,170,353,169,353,0.92
PTB36064.1,KZ679272.1,hypothetical protein,537532,537842,+,2-Hacid_dh,PF00389.33,8.3e-36,1.1e-39,1.1e-35,1,134,66,385,66,385,0.98
PTB36064.1,KZ679272.1,hypothetical protein,537904,538211,+,2-Hacid_dh_C,PF02826.22,6.8e-51,1e-54,1e-50,2,178,170,353,169,353,0.92
PTB36064.1,KZ679272.1,hypothetical protein,537904,538211,+,2-Hacid_dh,PF00389.33,8.3e-36,1.1e-39,1.1e-35,1,134,66,385,66,385,0.98
PTB36064.1,KZ679272.1,hypothetical protein,538331,538810,+,2-Hacid_dh_C,PF02826.22,6.8e-51,1e-54,1e-50,2,178,170,353,169,353,0.92
PTB36064.1,KZ679272.1,hypothetical protein,538331,538810,+,2-Hacid_dh,PF00389.33,8.3e-36,1.1e-39,1.1e-35,1,134,66,385,66,385,0.98
PTB36064.1,KZ679272.1,hypothetical protein,538867,538976,+,2-Hacid_dh_C,PF02826.22,6.8e-51,1e-54,1e-50,2,178,170,353,169,353,0.92
PTB36064.1,KZ679272.1,hypothetical protein,538867,538976,+,2-Hacid_dh,PF00389.33,8.3e-36,1.1e-39,1.1e-35,1,134,66,385,66,385,0.98
PTB36064.1,KZ679272.1,hypothetical protein,539028,539070,+,2-Hacid_dh_C,PF02826.22,6.8e-51,1e-54,1e-50,2,178,170,353,169,353,0.92
PTB36064.1,KZ679272.1,hypothetical protein,539028,539070,+,2-Hacid_dh,PF00389.33,8.3e-36,1.1e-39,1.1e-35,1,134,66,385,66,385,0.98
PTB36064.1,KZ679272.1,hypothetical protein,539123,539181,+,2-Hacid_dh_C,PF02826.22,6.8e-51,1e-54,1e-50,2,178,170,353,169,353,0.92
PTB36064.1,KZ679272.1,hypothetical protein,539123,539181,+,2-Hacid_dh,PF00389.33,8.3e-36,1.1e-39,1.1e-35,1,134,66,385,66,385,0.98
PTB36064.1,KZ679272.1,hypothetical protein,539234,539315,+,2-Hacid_dh_C,PF02826.22,6.8e-51,1e-54,1e-50,2,178,170,353,169,353,0.92
PTB36064.1,KZ679272.1,hypothetical protein,539234,539315,+,2-Hacid_dh,PF00389.33,8.3e-36,1.1e-39,1.1e-35,1,134,66,385,66,385,0.98
PTB36064.1,KZ679272.1,hypothetical protein,539370,539398,+,2-Hacid_dh_C,PF02826.22,6.8e-51,1e-54,1e-50,2,178,170,353,169,353,0.92
PTB36064.1,KZ679272.1,hypothetical protein,539370,539398,+,2-Hacid_dh,PF00389.33,8.3e-36,1.1e-39,1.1e-35,1,134,66,385,66,385,0.98
PTB36067.1,KZ679272.1,hypothetical protein,541807,541820,+,Ribosomal_S3Ae,PF01015.21,3.9e-80,2.4e-84,4.8e-80,3,191,17,221,15,221,0.99
PTB36067.1,KZ679272.1,hypothetical protein,541876,541960,+,Ribosomal_S3Ae,PF01015.21,3.9e-80,2.4e-84,4.8e-80,3,191,17,221,15,221,0.99
PTB36067.1,KZ679272.1,hypothetical protein,542037,542062,+,Ribosomal_S3Ae,PF01015.21,3.9e-80,2.4e-84,4.8e-80,3,191,17,221,15,221,0.99
PTB36067.1,KZ679272.1,hypothetical protein,542131,542632,+,Ribosomal_S3Ae,PF01015.21,3.9e-80,2.4e-84,4.8e-80,3,191,17,221,15,221,0.99
PTB36067.1,KZ679272.1,hypothetical protein,542714,542857,+,Ribosomal_S3Ae,PF01015.21,3.9e-80,2.4e-84,4.8e-80,3,191,17,221,15,221,0.99
PTB36068.1,KZ679272.1,hypothetical protein,544562,544565,-,Ribosomal_L11_N,PF03946.17,1.8e-19,3.4e-23,3.4e-19,1,57,13,68,13,69,0.97
PTB36068.1,KZ679272.1,hypothetical protein,544562,544565,-,Ribosomal_L11,PF00298.22,3.4e-14,6.4e-18,6.3e-14,2,70,74,143,73,143,0.91
PTB36068.1,KZ679272.1,hypothetical protein,544475,544508,-,Ribosomal_L11_N,PF03946.17,1.8e-19,3.4e-23,3.4e-19,1,57,13,68,13,69,0.97
PTB36068.1,KZ679272.1,hypothetical protein,544475,544508,-,Ribosomal_L11,PF00298.22,3.4e-14,6.4e-18,6.3e-14,2,70,74,143,73,143,0.91
PTB36068.1,KZ679272.1,hypothetical protein,544294,544414,-,Ribosomal_L11_N,PF03946.17,1.8e-19,3.4e-23,3.4e-19,1,57,13,68,13,69,0.97
PTB36068.1,KZ679272.1,hypothetical protein,544294,544414,-,Ribosomal_L11,PF00298.22,3.4e-14,6.4e-18,6.3e-14,2,70,74,143,73,143,0.91
PTB36068.1,KZ679272.1,hypothetical protein,543908,544232,-,Ribosomal_L11_N,PF03946.17,1.8e-19,3.4e-23,3.4e-19,1,57,13,68,13,69,0.97
PTB36068.1,KZ679272.1,hypothetical protein,543908,544232,-,Ribosomal_L11,PF00298.22,3.4e-14,6.4e-18,6.3e-14,2,70,74,143,73,143,0.91
PTB36068.1,KZ679272.1,hypothetical protein,543838,543851,-,Ribosomal_L11_N,PF03946.17,1.8e-19,3.4e-23,3.4e-19,1,57,13,68,13,69,0.97
PTB36068.1,KZ679272.1,hypothetical protein,543838,543851,-,Ribosomal_L11,PF00298.22,3.4e-14,6.4e-18,6.3e-14,2,70,74,143,73,143,0.91
PTB36069.1,KZ679272.1,hypothetical protein,545458,545615,+,UPRTase,PF14681.9,8.7e-46,6.1e-50,1.2e-45,2,137,43,176,42,190,0.97
PTB36069.1,KZ679272.1,hypothetical protein,545680,546193,+,UPRTase,PF14681.9,8.7e-46,6.1e-50,1.2e-45,2,137,43,176,42,190,0.97
PTB36070.1,KZ679272.1,hypothetical protein,547039,547086,-,Elf1,PF05129.16,5.7e-29,3.7e-33,7.3e-29,1,77,2,79,2,80,0.95
PTB36070.1,KZ679272.1,hypothetical protein,546847,546985,-,Elf1,PF05129.16,5.7e-29,3.7e-33,7.3e-29,1,77,2,79,2,80,0.95
PTB36070.1,KZ679272.1,hypothetical protein,546741,546788,-,Elf1,PF05129.16,5.7e-29,3.7e-33,7.3e-29,1,77,2,79,2,80,0.95
PTB36070.1,KZ679272.1,hypothetical protein,546560,546681,-,Elf1,PF05129.16,5.7e-29,3.7e-33,7.3e-29,1,77,2,79,2,80,0.95
PTB36071.1,KZ679272.1,hypothetical protein,547861,548165,+,GTP_CH_N,PF12471.11,3.4e-83,4.8e-87,4.8e-83,2,193,98,289,97,289,0.97
PTB36071.1,KZ679272.1,hypothetical protein,547861,548165,+,GTP_cyclohydro2,PF00925.23,2.3e-17,4e-21,3.9e-17,38,163,329,463,289,464,0.88
PTB36071.1,KZ679272.1,hypothetical protein,548240,548362,+,GTP_CH_N,PF12471.11,3.4e-83,4.8e-87,4.8e-83,2,193,98,289,97,289,0.97
PTB36071.1,KZ679272.1,hypothetical protein,548240,548362,+,GTP_cyclohydro2,PF00925.23,2.3e-17,4e-21,3.9e-17,38,163,329,463,289,464,0.88
PTB36071.1,KZ679272.1,hypothetical protein,548552,548617,+,GTP_CH_N,PF12471.11,3.4e-83,4.8e-87,4.8e-83,2,193,98,289,97,289,0.97
PTB36071.1,KZ679272.1,hypothetical protein,548552,548617,+,GTP_cyclohydro2,PF00925.23,2.3e-17,4e-21,3.9e-17,38,163,329,463,289,464,0.88
PTB36071.1,KZ679272.1,hypothetical protein,548687,548826,+,GTP_CH_N,PF12471.11,3.4e-83,4.8e-87,4.8e-83,2,193,98,289,97,289,0.97
PTB36071.1,KZ679272.1,hypothetical protein,548687,548826,+,GTP_cyclohydro2,PF00925.23,2.3e-17,4e-21,3.9e-17,38,163,329,463,289,464,0.88
PTB36071.1,KZ679272.1,hypothetical protein,548878,548921,+,GTP_CH_N,PF12471.11,3.4e-83,4.8e-87,4.8e-83,2,193,98,289,97,289,0.97
PTB36071.1,KZ679272.1,hypothetical protein,548878,548921,+,GTP_cyclohydro2,PF00925.23,2.3e-17,4e-21,3.9e-17,38,163,329,463,289,464,0.88
PTB36071.1,KZ679272.1,hypothetical protein,548984,549021,+,GTP_CH_N,PF12471.11,3.4e-83,4.8e-87,4.8e-83,2,193,98,289,97,289,0.97
PTB36071.1,KZ679272.1,hypothetical protein,548984,549021,+,GTP_cyclohydro2,PF00925.23,2.3e-17,4e-21,3.9e-17,38,163,329,463,289,464,0.88
PTB36071.1,KZ679272.1,hypothetical protein,549075,549144,+,GTP_CH_N,PF12471.11,3.4e-83,4.8e-87,4.8e-83,2,193,98,289,97,289,0.97
PTB36071.1,KZ679272.1,hypothetical protein,549075,549144,+,GTP_cyclohydro2,PF00925.23,2.3e-17,4e-21,3.9e-17,38,163,329,463,289,464,0.88
PTB36071.1,KZ679272.1,hypothetical protein,549199,549238,+,GTP_CH_N,PF12471.11,3.4e-83,4.8e-87,4.8e-83,2,193,98,289,97,289,0.97
PTB36071.1,KZ679272.1,hypothetical protein,549199,549238,+,GTP_cyclohydro2,PF00925.23,2.3e-17,4e-21,3.9e-17,38,163,329,463,289,464,0.88
PTB36071.1,KZ679272.1,hypothetical protein,549280,549341,+,GTP_CH_N,PF12471.11,3.4e-83,4.8e-87,4.8e-83,2,193,98,289,97,289,0.97
PTB36071.1,KZ679272.1,hypothetical protein,549280,549341,+,GTP_cyclohydro2,PF00925.23,2.3e-17,4e-21,3.9e-17,38,163,329,463,289,464,0.88
PTB36071.1,KZ679272.1,hypothetical protein,549395,549437,+,GTP_CH_N,PF12471.11,3.4e-83,4.8e-87,4.8e-83,2,193,98,289,97,289,0.97
PTB36071.1,KZ679272.1,hypothetical protein,549395,549437,+,GTP_cyclohydro2,PF00925.23,2.3e-17,4e-21,3.9e-17,38,163,329,463,289,464,0.88
PTB36071.1,KZ679272.1,hypothetical protein,549534,549616,+,GTP_CH_N,PF12471.11,3.4e-83,4.8e-87,4.8e-83,2,193,98,289,97,289,0.97
PTB36071.1,KZ679272.1,hypothetical protein,549534,549616,+,GTP_cyclohydro2,PF00925.23,2.3e-17,4e-21,3.9e-17,38,163,329,463,289,464,0.88
PTB36071.1,KZ679272.1,hypothetical protein,549666,549821,+,GTP_CH_N,PF12471.11,3.4e-83,4.8e-87,4.8e-83,2,193,98,289,97,289,0.97
PTB36071.1,KZ679272.1,hypothetical protein,549666,549821,+,GTP_cyclohydro2,PF00925.23,2.3e-17,4e-21,3.9e-17,38,163,329,463,289,464,0.88
PTB36071.1,KZ679272.1,hypothetical protein,549880,549883,+,GTP_CH_N,PF12471.11,3.4e-83,4.8e-87,4.8e-83,2,193,98,289,97,289,0.97
PTB36071.1,KZ679272.1,hypothetical protein,549880,549883,+,GTP_cyclohydro2,PF00925.23,2.3e-17,4e-21,3.9e-17,38,163,329,463,289,464,0.88
PTB36071.1,KZ679272.1,hypothetical protein,549957,550119,+,GTP_CH_N,PF12471.11,3.4e-83,4.8e-87,4.8e-83,2,193,98,289,97,289,0.97
PTB36071.1,KZ679272.1,hypothetical protein,549957,550119,+,GTP_cyclohydro2,PF00925.23,2.3e-17,4e-21,3.9e-17,38,163,329,463,289,464,0.88
PTB36071.1,KZ679272.1,hypothetical protein,550183,550212,+,GTP_CH_N,PF12471.11,3.4e-83,4.8e-87,4.8e-83,2,193,98,289,97,289,0.97
PTB36071.1,KZ679272.1,hypothetical protein,550183,550212,+,GTP_cyclohydro2,PF00925.23,2.3e-17,4e-21,3.9e-17,38,163,329,463,289,464,0.88
PTB36071.1,KZ679272.1,hypothetical protein,550269,550354,+,GTP_CH_N,PF12471.11,3.4e-83,4.8e-87,4.8e-83,2,193,98,289,97,289,0.97
PTB36071.1,KZ679272.1,hypothetical protein,550269,550354,+,GTP_cyclohydro2,PF00925.23,2.3e-17,4e-21,3.9e-17,38,163,329,463,289,464,0.88
PTB36071.1,KZ679272.1,hypothetical protein,550407,550480,+,GTP_CH_N,PF12471.11,3.4e-83,4.8e-87,4.8e-83,2,193,98,289,97,289,0.97
PTB36071.1,KZ679272.1,hypothetical protein,550407,550480,+,GTP_cyclohydro2,PF00925.23,2.3e-17,4e-21,3.9e-17,38,163,329,463,289,464,0.88
PTB36072.1,KZ679272.1,hypothetical protein,551491,551637,-,Ras,PF00071.25,5.8e-41,6.6e-45,6.4e-41,10,161,2,154,1,155,0.97
PTB36072.1,KZ679272.1,hypothetical protein,551491,551637,-,Roc,PF08477.16,6.5e-12,8.9e-16,8.7e-12,10,119,2,107,1,107,0.83
PTB36072.1,KZ679272.1,hypothetical protein,551297,551425,-,Ras,PF00071.25,5.8e-41,6.6e-45,6.4e-41,10,161,2,154,1,155,0.97
PTB36072.1,KZ679272.1,hypothetical protein,551297,551425,-,Roc,PF08477.16,6.5e-12,8.9e-16,8.7e-12,10,119,2,107,1,107,0.83
PTB36072.1,KZ679272.1,hypothetical protein,550982,551216,-,Ras,PF00071.25,5.8e-41,6.6e-45,6.4e-41,10,161,2,154,1,155,0.97
PTB36072.1,KZ679272.1,hypothetical protein,550982,551216,-,Roc,PF08477.16,6.5e-12,8.9e-16,8.7e-12,10,119,2,107,1,107,0.83
PTB36073.1,KZ679272.1,hypothetical protein,552558,554612,-,WAPL,PF07814.16,1.9e-53,1.4e-57,2.7e-53,2,353,324,658,323,660,0.92
PTB36073.1,KZ679272.1,hypothetical protein,552249,552458,-,WAPL,PF07814.16,1.9e-53,1.4e-57,2.7e-53,2,353,324,658,323,660,0.92
