ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB37336.1,KZ679268.1,hypothetical protein,823005,823862,+,RRM_1,PF00076.25,1.2e-12,1.2e-16,2.4e-12,1,69,66,135,66,136,0.96
PTB37338.1,KZ679268.1,hypothetical protein,826061,826074,+,GRAB,PF10375.12,2.4e-20,1.9e-24,3.7e-20,8,49,5,46,3,46,0.98
PTB37338.1,KZ679268.1,hypothetical protein,826135,826528,+,GRAB,PF10375.12,2.4e-20,1.9e-24,3.7e-20,8,49,5,46,3,46,0.98
PTB37342.1,KZ679268.1,hypothetical protein,833411,833572,+,CID,PF04818.16,5.1e-11,7e-15,1.4e-10,13,109,23,114,11,116,0.90
PTB37342.1,KZ679268.1,hypothetical protein,833755,834216,+,CID,PF04818.16,5.1e-11,7e-15,1.4e-10,13,109,23,114,11,116,0.90
PTB37342.1,KZ679268.1,hypothetical protein,834293,835191,+,CID,PF04818.16,5.1e-11,7e-15,1.4e-10,13,109,23,114,11,116,0.90
PTB37342.1,KZ679268.1,hypothetical protein,835261,835456,+,CID,PF04818.16,5.1e-11,7e-15,1.4e-10,13,109,23,114,11,116,0.90
PTB37342.1,KZ679268.1,hypothetical protein,835522,835902,+,CID,PF04818.16,5.1e-11,7e-15,1.4e-10,13,109,23,114,11,116,0.90
PTB37344.1,KZ679268.1,hypothetical protein,838065,838303,+,Gtr1_RagA,PF04670.15,1.6e-67,1e-71,2e-67,1,233,72,297,72,297,0.97
PTB37344.1,KZ679268.1,hypothetical protein,838374,838475,+,Gtr1_RagA,PF04670.15,1.6e-67,1e-71,2e-67,1,233,72,297,72,297,0.97
PTB37344.1,KZ679268.1,hypothetical protein,838549,839419,+,Gtr1_RagA,PF04670.15,1.6e-67,1e-71,2e-67,1,233,72,297,72,297,0.97
PTB37345.1,KZ679268.1,hypothetical protein,842020,842257,-,ANAPC4,PF12896.10,4.1e-66,6.7e-70,6.6e-66,1,201,281,481,281,482,0.99
PTB37345.1,KZ679268.1,hypothetical protein,842020,842257,-,ANAPC4_WD40,PF12894.10,1.1e-12,1.2e-15,1.2e-11,4,91,29,123,28,124,0.88
PTB37345.1,KZ679268.1,hypothetical protein,842020,842257,-,ANAPC4_WD40,PF12894.10,1.1e-12,0.12,1.1e+03,51,64,212,225,209,238,0.80
PTB37345.1,KZ679268.1,hypothetical protein,841610,841922,-,ANAPC4,PF12896.10,4.1e-66,6.7e-70,6.6e-66,1,201,281,481,281,482,0.99
PTB37345.1,KZ679268.1,hypothetical protein,841610,841922,-,ANAPC4_WD40,PF12894.10,1.1e-12,1.2e-15,1.2e-11,4,91,29,123,28,124,0.88
PTB37345.1,KZ679268.1,hypothetical protein,841610,841922,-,ANAPC4_WD40,PF12894.10,1.1e-12,0.12,1.1e+03,51,64,212,225,209,238,0.80
PTB37345.1,KZ679268.1,hypothetical protein,840968,841559,-,ANAPC4,PF12896.10,4.1e-66,6.7e-70,6.6e-66,1,201,281,481,281,482,0.99
PTB37345.1,KZ679268.1,hypothetical protein,840968,841559,-,ANAPC4_WD40,PF12894.10,1.1e-12,1.2e-15,1.2e-11,4,91,29,123,28,124,0.88
PTB37345.1,KZ679268.1,hypothetical protein,840968,841559,-,ANAPC4_WD40,PF12894.10,1.1e-12,0.12,1.1e+03,51,64,212,225,209,238,0.80
PTB37345.1,KZ679268.1,hypothetical protein,840004,840913,-,ANAPC4,PF12896.10,4.1e-66,6.7e-70,6.6e-66,1,201,281,481,281,482,0.99
PTB37345.1,KZ679268.1,hypothetical protein,840004,840913,-,ANAPC4_WD40,PF12894.10,1.1e-12,1.2e-15,1.2e-11,4,91,29,123,28,124,0.88
PTB37345.1,KZ679268.1,hypothetical protein,840004,840913,-,ANAPC4_WD40,PF12894.10,1.1e-12,0.12,1.1e+03,51,64,212,225,209,238,0.80
PTB37345.1,KZ679268.1,hypothetical protein,839676,839950,-,ANAPC4,PF12896.10,4.1e-66,6.7e-70,6.6e-66,1,201,281,481,281,482,0.99
PTB37345.1,KZ679268.1,hypothetical protein,839676,839950,-,ANAPC4_WD40,PF12894.10,1.1e-12,1.2e-15,1.2e-11,4,91,29,123,28,124,0.88
PTB37345.1,KZ679268.1,hypothetical protein,839676,839950,-,ANAPC4_WD40,PF12894.10,1.1e-12,0.12,1.1e+03,51,64,212,225,209,238,0.80
PTB37347.1,KZ679268.1,hypothetical protein,842962,845691,+,HET,PF06985.14,1.6e-33,8.5e-37,4.2e-33,1,146,48,204,48,204,0.83
PTB37347.1,KZ679268.1,hypothetical protein,842962,845691,+,Ank_2,PF12796.10,6.9e-17,1,5.1e+03,33,50,383,400,351,415,0.59
PTB37347.1,KZ679268.1,hypothetical protein,842962,845691,+,Ank_2,PF12796.10,6.9e-17,0.009,44,11,73,454,521,442,537,0.52
PTB37347.1,KZ679268.1,hypothetical protein,842962,845691,+,Ank_2,PF12796.10,6.9e-17,3.7e-05,0.18,24,81,718,777,692,779,0.76
PTB37347.1,KZ679268.1,hypothetical protein,842962,845691,+,Ank_2,PF12796.10,6.9e-17,1e-11,5e-08,4,83,726,812,723,812,0.82
PTB37347.1,KZ679268.1,hypothetical protein,842962,845691,+,Ank_2,PF12796.10,6.9e-17,3.9e-11,1.9e-07,12,79,764,842,758,846,0.79
PTB37347.1,KZ679268.1,hypothetical protein,842962,845691,+,Ank_4,PF13637.9,1.1e-12,0.13,6.2e+02,8,39,726,756,723,758,0.79
PTB37347.1,KZ679268.1,hypothetical protein,842962,845691,+,Ank_4,PF13637.9,1.1e-12,1.7e-09,8.2e-06,14,55,762,802,759,802,0.94
PTB37347.1,KZ679268.1,hypothetical protein,842962,845691,+,Ank_4,PF13637.9,1.1e-12,5.8e-06,0.028,24,54,805,835,805,836,0.88
PTB37347.1,KZ679268.1,hypothetical protein,842962,845691,+,Ank_5,PF13857.9,5.6e-12,2.6e-05,0.13,15,53,718,756,712,757,0.92
PTB37347.1,KZ679268.1,hypothetical protein,842962,845691,+,Ank_5,PF13857.9,5.6e-12,8.8e-11,4.3e-07,1,56,768,822,768,822,0.95
PTB37348.1,KZ679268.1,hypothetical protein,846215,847999,-,MFS_1,PF07690.19,7.3e-27,3.7e-31,7.3e-27,2,338,159,531,154,549,0.76
PTB37348.1,KZ679268.1,hypothetical protein,846215,847999,-,MFS_1,PF07690.19,7.3e-27,0.021,4.1e+02,216,267,540,585,529,592,0.63
PTB37351.1,KZ679268.1,hypothetical protein,858073,860154,+,DUF5874,PF19202.3,5.3e-19,0.00017,3.4,3,68,59,122,54,122,0.77
PTB37351.1,KZ679268.1,hypothetical protein,858073,860154,+,DUF5874,PF19202.3,5.3e-19,1.8e-07,0.0036,2,68,102,168,100,170,0.89
PTB37351.1,KZ679268.1,hypothetical protein,858073,860154,+,DUF5874,PF19202.3,5.3e-19,3.3e-05,0.64,2,69,148,215,147,220,0.79
PTB37351.1,KZ679268.1,hypothetical protein,858073,860154,+,DUF5874,PF19202.3,5.3e-19,1.7e-06,0.033,11,69,217,274,215,279,0.84
PTB37351.1,KZ679268.1,hypothetical protein,858073,860154,+,DUF5874,PF19202.3,5.3e-19,1.7e-05,0.34,6,69,271,333,270,338,0.80
PTB37351.1,KZ679268.1,hypothetical protein,858073,860154,+,DUF5874,PF19202.3,5.3e-19,4e-05,0.78,6,68,330,391,329,393,0.76
PTB37351.1,KZ679268.1,hypothetical protein,858073,860154,+,DUF5874,PF19202.3,5.3e-19,5.1e-05,1,6,69,389,451,386,456,0.75
PTB37351.1,KZ679268.1,hypothetical protein,858073,860154,+,DUF5874,PF19202.3,5.3e-19,4.1e-05,0.8,6,70,448,511,447,515,0.75
PTB37351.1,KZ679268.1,hypothetical protein,858073,860154,+,DUF5874,PF19202.3,5.3e-19,1.2e-05,0.23,6,68,507,566,504,566,0.75
PTB37351.1,KZ679268.1,hypothetical protein,858073,860154,+,DUF5874,PF19202.3,5.3e-19,4.8e-05,0.95,3,68,549,614,547,614,0.81
PTB37351.1,KZ679268.1,hypothetical protein,858073,860154,+,DUF5874,PF19202.3,5.3e-19,2e-06,0.04,4,72,596,666,594,668,0.74
PTB37351.1,KZ679268.1,hypothetical protein,858073,860154,+,DUF5874,PF19202.3,5.3e-19,0.06,1.2e+03,13,66,667,688,660,692,0.44
PTB37353.1,KZ679268.1,hypothetical protein,865312,865483,+,AAA_12,PF13087.9,7.7e-18,7e-22,1.4e-17,66,197,768,898,739,900,0.86
PTB37353.1,KZ679268.1,hypothetical protein,865555,866796,+,AAA_12,PF13087.9,7.7e-18,7e-22,1.4e-17,66,197,768,898,739,900,0.86
PTB37353.1,KZ679268.1,hypothetical protein,866870,866982,+,AAA_12,PF13087.9,7.7e-18,7e-22,1.4e-17,66,197,768,898,739,900,0.86
PTB37353.1,KZ679268.1,hypothetical protein,867045,867686,+,AAA_12,PF13087.9,7.7e-18,7e-22,1.4e-17,66,197,768,898,739,900,0.86
PTB37353.1,KZ679268.1,hypothetical protein,867766,868482,+,AAA_12,PF13087.9,7.7e-18,7e-22,1.4e-17,66,197,768,898,739,900,0.86
PTB37355.1,KZ679268.1,hypothetical protein,871828,874213,+,AAA,PF00004.32,5.3e-18,2.8e-21,5.5e-17,1,125,713,827,713,834,0.91
PTB37355.1,KZ679268.1,hypothetical protein,871828,874213,+,AAA,PF00004.32,5.3e-18,0.06,1.2e+03,44,69,849,874,835,890,0.73
PTB37355.1,KZ679268.1,hypothetical protein,874343,875343,+,AAA,PF00004.32,5.3e-18,2.8e-21,5.5e-17,1,125,713,827,713,834,0.91
PTB37355.1,KZ679268.1,hypothetical protein,874343,875343,+,AAA,PF00004.32,5.3e-18,0.06,1.2e+03,44,69,849,874,835,890,0.73
PTB37356.1,KZ679268.1,hypothetical protein,875751,876956,-,Asp,PF00026.26,6.5e-70,8.3e-74,8.1e-70,1,314,99,399,99,400,0.92
PTB37356.1,KZ679268.1,hypothetical protein,875751,876956,-,TAXi_N,PF14543.9,2.1e-15,3.8e-12,3.7e-08,1,54,100,153,100,157,0.96
PTB37356.1,KZ679268.1,hypothetical protein,875751,876956,-,TAXi_N,PF14543.9,2.1e-15,7e-09,6.9e-05,82,154,159,226,155,236,0.80
PTB37356.1,KZ679268.1,hypothetical protein,875751,876956,-,TAXi_N,PF14543.9,2.1e-15,0.54,5.3e+03,13,28,286,301,282,329,0.72
PTB37357.1,KZ679268.1,hypothetical protein,881480,881890,-,p450,PF00067.25,4.2e-49,2.7e-53,5.4e-49,44,432,97,488,71,512,0.82
PTB37357.1,KZ679268.1,hypothetical protein,880542,881408,-,p450,PF00067.25,4.2e-49,2.7e-53,5.4e-49,44,432,97,488,71,512,0.82
PTB37357.1,KZ679268.1,hypothetical protein,880188,880478,-,p450,PF00067.25,4.2e-49,2.7e-53,5.4e-49,44,432,97,488,71,512,0.82
PTB37358.1,KZ679268.1,hypothetical protein,883831,884643,+,Lipase_GDSL_2,PF13472.9,3.6e-22,3.2e-26,6.2e-22,1,179,25,222,25,222,0.73
PTB37359.1,KZ679268.1,hypothetical protein,886852,887176,-,Fungal_trans,PF04082.21,4e-19,0.071,1.4e+03,202,243,88,127,73,138,0.73
PTB37359.1,KZ679268.1,hypothetical protein,886852,887176,-,Fungal_trans,PF04082.21,4e-19,4e-23,7.9e-19,2,192,254,440,253,499,0.86
PTB37359.1,KZ679268.1,hypothetical protein,886568,886778,-,Fungal_trans,PF04082.21,4e-19,0.071,1.4e+03,202,243,88,127,73,138,0.73
PTB37359.1,KZ679268.1,hypothetical protein,886568,886778,-,Fungal_trans,PF04082.21,4e-19,4e-23,7.9e-19,2,192,254,440,253,499,0.86
PTB37359.1,KZ679268.1,hypothetical protein,886251,886469,-,Fungal_trans,PF04082.21,4e-19,0.071,1.4e+03,202,243,88,127,73,138,0.73
PTB37359.1,KZ679268.1,hypothetical protein,886251,886469,-,Fungal_trans,PF04082.21,4e-19,4e-23,7.9e-19,2,192,254,440,253,499,0.86
PTB37359.1,KZ679268.1,hypothetical protein,885668,886199,-,Fungal_trans,PF04082.21,4e-19,0.071,1.4e+03,202,243,88,127,73,138,0.73
PTB37359.1,KZ679268.1,hypothetical protein,885668,886199,-,Fungal_trans,PF04082.21,4e-19,4e-23,7.9e-19,2,192,254,440,253,499,0.86
PTB37359.1,KZ679268.1,hypothetical protein,884899,885609,-,Fungal_trans,PF04082.21,4e-19,0.071,1.4e+03,202,243,88,127,73,138,0.73
PTB37359.1,KZ679268.1,hypothetical protein,884899,885609,-,Fungal_trans,PF04082.21,4e-19,4e-23,7.9e-19,2,192,254,440,253,499,0.86
PTB37360.1,KZ679268.1,hypothetical protein,889356,889442,+,adh_short,PF00106.28,8.2e-21,4e-24,7.9e-20,1,141,29,178,29,243,0.80
PTB37360.1,KZ679268.1,hypothetical protein,889510,890266,+,adh_short,PF00106.28,8.2e-21,4e-24,7.9e-20,1,141,29,178,29,243,0.80
PTB37360.1,KZ679268.1,hypothetical protein,890325,890461,+,adh_short,PF00106.28,8.2e-21,4e-24,7.9e-20,1,141,29,178,29,243,0.80
PTB37361.1,KZ679268.1,multicopper oxidase,892449,892698,-,Cu-oxidase_3,PF07732.18,5.7e-40,2.5e-43,2.4e-39,2,116,32,144,31,147,0.97
PTB37361.1,KZ679268.1,multicopper oxidase,892449,892698,-,Cu-oxidase_3,PF07732.18,5.7e-40,0.42,4.2e+03,64,96,409,441,384,447,0.67
PTB37361.1,KZ679268.1,multicopper oxidase,892449,892698,-,Cu-oxidase_3,PF07732.18,5.7e-40,0.67,6.5e+03,78,106,551,578,544,593,0.60
PTB37361.1,KZ679268.1,multicopper oxidase,892449,892698,-,Cu-oxidase_2,PF07731.17,3.6e-31,1.1e-10,1.1e-06,30,134,53,143,21,145,0.83
PTB37361.1,KZ679268.1,multicopper oxidase,892449,892698,-,Cu-oxidase_2,PF07731.17,3.6e-31,1e-25,9.8e-22,28,132,468,585,444,590,0.87
PTB37361.1,KZ679268.1,multicopper oxidase,891904,892387,-,Cu-oxidase_3,PF07732.18,5.7e-40,2.5e-43,2.4e-39,2,116,32,144,31,147,0.97
PTB37361.1,KZ679268.1,multicopper oxidase,891904,892387,-,Cu-oxidase_3,PF07732.18,5.7e-40,0.42,4.2e+03,64,96,409,441,384,447,0.67
PTB37361.1,KZ679268.1,multicopper oxidase,891904,892387,-,Cu-oxidase_3,PF07732.18,5.7e-40,0.67,6.5e+03,78,106,551,578,544,593,0.60
PTB37361.1,KZ679268.1,multicopper oxidase,891904,892387,-,Cu-oxidase_2,PF07731.17,3.6e-31,1.1e-10,1.1e-06,30,134,53,143,21,145,0.83
PTB37361.1,KZ679268.1,multicopper oxidase,891904,892387,-,Cu-oxidase_2,PF07731.17,3.6e-31,1e-25,9.8e-22,28,132,468,585,444,590,0.87
PTB37361.1,KZ679268.1,multicopper oxidase,890771,891848,-,Cu-oxidase_3,PF07732.18,5.7e-40,2.5e-43,2.4e-39,2,116,32,144,31,147,0.97
PTB37361.1,KZ679268.1,multicopper oxidase,890771,891848,-,Cu-oxidase_3,PF07732.18,5.7e-40,0.42,4.2e+03,64,96,409,441,384,447,0.67
PTB37361.1,KZ679268.1,multicopper oxidase,890771,891848,-,Cu-oxidase_3,PF07732.18,5.7e-40,0.67,6.5e+03,78,106,551,578,544,593,0.60
PTB37361.1,KZ679268.1,multicopper oxidase,890771,891848,-,Cu-oxidase_2,PF07731.17,3.6e-31,1.1e-10,1.1e-06,30,134,53,143,21,145,0.83
PTB37361.1,KZ679268.1,multicopper oxidase,890771,891848,-,Cu-oxidase_2,PF07731.17,3.6e-31,1e-25,9.8e-22,28,132,468,585,444,590,0.87
PTB37362.1,KZ679268.1,hypothetical protein,893556,894521,-,2EXR,PF20150.2,6.1e-14,5.9e-18,1.2e-13,4,99,8,91,6,91,0.76
PTB37363.1,KZ679268.1,hypothetical protein,895333,896523,+,DUF6454,PF20055.2,5.6e-54,3.6e-58,7.2e-54,10,288,103,395,97,396,0.85
PTB37364.1,KZ679268.1,hypothetical protein,897240,897349,-,zf-RING_2,PF13639.9,9.9e-14,9.2e-18,1.8e-13,2,44,36,79,35,79,0.95
PTB37364.1,KZ679268.1,hypothetical protein,896980,897178,-,zf-RING_2,PF13639.9,9.9e-14,9.2e-18,1.8e-13,2,44,36,79,35,79,0.95
PTB37365.1,KZ679268.1,hypothetical protein,900414,901330,+,adh_short,PF00106.28,2e-18,3.7e-21,7.3e-17,1,139,40,186,40,194,0.89
PTB37365.1,KZ679268.1,hypothetical protein,900414,901330,+,adh_short,PF00106.28,2e-18,0.0038,74,148,189,214,255,207,259,0.88
PTB37365.1,KZ679268.1,hypothetical protein,901394,901514,+,adh_short,PF00106.28,2e-18,3.7e-21,7.3e-17,1,139,40,186,40,194,0.89
PTB37365.1,KZ679268.1,hypothetical protein,901394,901514,+,adh_short,PF00106.28,2e-18,0.0038,74,148,189,214,255,207,259,0.88
PTB37366.1,KZ679268.1,hypothetical protein,903614,903677,-,Fungal_trans_2,PF11951.11,1.3e-29,8.9e-34,1.7e-29,28,365,144,471,126,484,0.86
PTB37366.1,KZ679268.1,hypothetical protein,903218,903454,-,Fungal_trans_2,PF11951.11,1.3e-29,8.9e-34,1.7e-29,28,365,144,471,126,484,0.86
PTB37366.1,KZ679268.1,hypothetical protein,903096,903152,-,Fungal_trans_2,PF11951.11,1.3e-29,8.9e-34,1.7e-29,28,365,144,471,126,484,0.86
PTB37366.1,KZ679268.1,hypothetical protein,902743,903029,-,Fungal_trans_2,PF11951.11,1.3e-29,8.9e-34,1.7e-29,28,365,144,471,126,484,0.86
PTB37366.1,KZ679268.1,hypothetical protein,902422,902676,-,Fungal_trans_2,PF11951.11,1.3e-29,8.9e-34,1.7e-29,28,365,144,471,126,484,0.86
PTB37366.1,KZ679268.1,hypothetical protein,901702,902346,-,Fungal_trans_2,PF11951.11,1.3e-29,8.9e-34,1.7e-29,28,365,144,471,126,484,0.86
PTB37369.1,KZ679268.1,hypothetical protein,910175,911236,-,EcKL,PF02958.23,9.5e-19,2.6e-09,5e-05,48,129,86,158,65,166,0.93
PTB37369.1,KZ679268.1,hypothetical protein,910175,911236,-,EcKL,PF02958.23,9.5e-19,2.2e-15,4.4e-11,197,287,208,292,200,294,0.92
PTB37373.1,KZ679268.1,hypothetical protein,922219,923175,-,Abhydrolase_6,PF12697.10,1.3e-12,9.2e-17,1.8e-12,1,218,37,304,37,305,0.62
PTB37374.1,KZ679268.1,hypothetical protein,924581,924633,+,Phos_pyr_kin,PF08543.15,5.1e-23,3.1e-27,6.1e-23,4,234,16,253,13,258,0.86
PTB37374.1,KZ679268.1,hypothetical protein,924685,924866,+,Phos_pyr_kin,PF08543.15,5.1e-23,3.1e-27,6.1e-23,4,234,16,253,13,258,0.86
PTB37374.1,KZ679268.1,hypothetical protein,924924,925361,+,Phos_pyr_kin,PF08543.15,5.1e-23,3.1e-27,6.1e-23,4,234,16,253,13,258,0.86
PTB37374.1,KZ679268.1,hypothetical protein,925414,925520,+,Phos_pyr_kin,PF08543.15,5.1e-23,3.1e-27,6.1e-23,4,234,16,253,13,258,0.86
PTB37375.1,KZ679268.1,hypothetical protein,927241,927307,-,MFS_1,PF07690.19,7.3e-39,1.1e-42,1.1e-38,2,269,86,391,85,403,0.85
PTB37375.1,KZ679268.1,hypothetical protein,927241,927307,-,MFS_1,PF07690.19,7.3e-39,0.00037,3.7,71,172,429,536,422,553,0.64
PTB37375.1,KZ679268.1,hypothetical protein,927241,927307,-,Sugar_tr,PF00083.27,6.2e-17,6.3e-21,6.2e-17,30,203,99,269,68,273,0.85
PTB37375.1,KZ679268.1,hypothetical protein,927241,927307,-,Sugar_tr,PF00083.27,6.2e-17,0.1,1e+03,260,414,455,514,429,536,0.55
PTB37375.1,KZ679268.1,hypothetical protein,925573,927179,-,MFS_1,PF07690.19,7.3e-39,1.1e-42,1.1e-38,2,269,86,391,85,403,0.85
PTB37375.1,KZ679268.1,hypothetical protein,925573,927179,-,MFS_1,PF07690.19,7.3e-39,0.00037,3.7,71,172,429,536,422,553,0.64
PTB37375.1,KZ679268.1,hypothetical protein,925573,927179,-,Sugar_tr,PF00083.27,6.2e-17,6.3e-21,6.2e-17,30,203,99,269,68,273,0.85
PTB37375.1,KZ679268.1,hypothetical protein,925573,927179,-,Sugar_tr,PF00083.27,6.2e-17,0.1,1e+03,260,414,455,514,429,536,0.55
PTB37377.1,KZ679268.1,hypothetical protein,933252,934228,+,Fructosamin_kin,PF03881.17,7.1e-34,4.8e-38,9.5e-34,38,263,63,309,42,341,0.85
PTB37377.1,KZ679268.1,hypothetical protein,934288,934414,+,Fructosamin_kin,PF03881.17,7.1e-34,4.8e-38,9.5e-34,38,263,63,309,42,341,0.85
PTB37379.1,KZ679268.1,hypothetical protein,936792,936834,-,FAD_binding_4,PF01565.26,5.6e-25,4.9e-29,9.7e-25,1,138,32,167,32,168,0.94
PTB37379.1,KZ679268.1,hypothetical protein,936303,936665,-,FAD_binding_4,PF01565.26,5.6e-25,4.9e-29,9.7e-25,1,138,32,167,32,168,0.94
PTB37379.1,KZ679268.1,hypothetical protein,936172,936233,-,FAD_binding_4,PF01565.26,5.6e-25,4.9e-29,9.7e-25,1,138,32,167,32,168,0.94
PTB37379.1,KZ679268.1,hypothetical protein,935678,936111,-,FAD_binding_4,PF01565.26,5.6e-25,4.9e-29,9.7e-25,1,138,32,167,32,168,0.94
PTB37379.1,KZ679268.1,hypothetical protein,935409,935614,-,FAD_binding_4,PF01565.26,5.6e-25,4.9e-29,9.7e-25,1,138,32,167,32,168,0.94
PTB37379.1,KZ679268.1,hypothetical protein,935063,935346,-,FAD_binding_4,PF01565.26,5.6e-25,4.9e-29,9.7e-25,1,138,32,167,32,168,0.94
PTB37380.1,KZ679268.1,hypothetical protein,938529,939170,+,Abhydrolase_1,PF00561.23,5.8e-16,1e-19,1e-15,59,252,1,193,1,195,0.86
PTB37380.1,KZ679268.1,hypothetical protein,938529,939170,+,Abhydrolase_6,PF12697.10,5.9e-12,8.1e-16,8e-12,52,211,4,196,2,206,0.61
PTB37383.1,KZ679268.1,hypothetical protein,944563,944736,-,Ank,PF00023.33,2e-28,1.3e-12,5.1e-09,1,32,8,39,8,40,0.95
PTB37383.1,KZ679268.1,hypothetical protein,944563,944736,-,Ank,PF00023.33,2e-28,2.7e-08,0.0001,1,27,41,69,41,71,0.89
PTB37383.1,KZ679268.1,hypothetical protein,944563,944736,-,Ank,PF00023.33,2e-28,5.7e-06,0.022,7,32,82,107,78,107,0.87
PTB37383.1,KZ679268.1,hypothetical protein,944563,944736,-,Ank,PF00023.33,2e-28,3.6e-08,0.00014,2,21,110,129,109,129,0.96
PTB37383.1,KZ679268.1,hypothetical protein,944563,944736,-,Ank_2,PF12796.10,1e-24,1.9e-16,7.6e-13,21,81,5,72,1,74,0.83
PTB37383.1,KZ679268.1,hypothetical protein,944563,944736,-,Ank_2,PF12796.10,1e-24,2.4e-14,9.4e-11,11,72,58,129,53,129,0.86
PTB37383.1,KZ679268.1,hypothetical protein,944563,944736,-,Ank_3,PF13606.9,3.5e-24,9.5e-10,3.7e-06,1,30,8,36,8,37,0.94
PTB37383.1,KZ679268.1,hypothetical protein,944563,944736,-,Ank_3,PF13606.9,3.5e-24,1.7e-08,6.5e-05,1,29,41,70,41,72,0.91
PTB37383.1,KZ679268.1,hypothetical protein,944563,944736,-,Ank_3,PF13606.9,3.5e-24,0.00022,0.85,4,31,79,105,77,105,0.90
PTB37383.1,KZ679268.1,hypothetical protein,944563,944736,-,Ank_3,PF13606.9,3.5e-24,9.9e-07,0.0039,2,21,110,129,109,129,0.91
PTB37383.1,KZ679268.1,hypothetical protein,944563,944736,-,Ank_4,PF13637.9,3.2e-21,3e-14,1.2e-10,1,55,9,64,9,64,0.92
PTB37383.1,KZ679268.1,hypothetical protein,944563,944736,-,Ank_4,PF13637.9,3.2e-21,0.00042,1.6,15,55,58,97,54,97,0.91
PTB37383.1,KZ679268.1,hypothetical protein,944563,944736,-,Ank_4,PF13637.9,3.2e-21,8.9e-11,3.5e-07,9,54,85,129,78,129,0.86
PTB37383.1,KZ679268.1,hypothetical protein,944563,944736,-,Ank_5,PF13857.9,4.7e-19,9.5e-14,3.7e-10,10,56,3,49,1,49,0.90
PTB37383.1,KZ679268.1,hypothetical protein,944563,944736,-,Ank_5,PF13857.9,4.7e-19,0.035,1.4e+02,30,49,58,77,56,83,0.80
PTB37383.1,KZ679268.1,hypothetical protein,944563,944736,-,Ank_5,PF13857.9,4.7e-19,8.5e-08,0.00033,18,56,79,117,75,117,0.94
PTB37383.1,KZ679268.1,hypothetical protein,944563,944736,-,Ank_5,PF13857.9,4.7e-19,1.8e-07,0.00069,1,32,96,126,96,129,0.95
PTB37383.1,KZ679268.1,hypothetical protein,943903,944115,-,Ank,PF00023.33,2e-28,1.3e-12,5.1e-09,1,32,8,39,8,40,0.95
PTB37383.1,KZ679268.1,hypothetical protein,943903,944115,-,Ank,PF00023.33,2e-28,2.7e-08,0.0001,1,27,41,69,41,71,0.89
PTB37383.1,KZ679268.1,hypothetical protein,943903,944115,-,Ank,PF00023.33,2e-28,5.7e-06,0.022,7,32,82,107,78,107,0.87
PTB37383.1,KZ679268.1,hypothetical protein,943903,944115,-,Ank,PF00023.33,2e-28,3.6e-08,0.00014,2,21,110,129,109,129,0.96
PTB37383.1,KZ679268.1,hypothetical protein,943903,944115,-,Ank_2,PF12796.10,1e-24,1.9e-16,7.6e-13,21,81,5,72,1,74,0.83
PTB37383.1,KZ679268.1,hypothetical protein,943903,944115,-,Ank_2,PF12796.10,1e-24,2.4e-14,9.4e-11,11,72,58,129,53,129,0.86
PTB37383.1,KZ679268.1,hypothetical protein,943903,944115,-,Ank_3,PF13606.9,3.5e-24,9.5e-10,3.7e-06,1,30,8,36,8,37,0.94
PTB37383.1,KZ679268.1,hypothetical protein,943903,944115,-,Ank_3,PF13606.9,3.5e-24,1.7e-08,6.5e-05,1,29,41,70,41,72,0.91
PTB37383.1,KZ679268.1,hypothetical protein,943903,944115,-,Ank_3,PF13606.9,3.5e-24,0.00022,0.85,4,31,79,105,77,105,0.90
PTB37383.1,KZ679268.1,hypothetical protein,943903,944115,-,Ank_3,PF13606.9,3.5e-24,9.9e-07,0.0039,2,21,110,129,109,129,0.91
PTB37383.1,KZ679268.1,hypothetical protein,943903,944115,-,Ank_4,PF13637.9,3.2e-21,3e-14,1.2e-10,1,55,9,64,9,64,0.92
PTB37383.1,KZ679268.1,hypothetical protein,943903,944115,-,Ank_4,PF13637.9,3.2e-21,0.00042,1.6,15,55,58,97,54,97,0.91
PTB37383.1,KZ679268.1,hypothetical protein,943903,944115,-,Ank_4,PF13637.9,3.2e-21,8.9e-11,3.5e-07,9,54,85,129,78,129,0.86
PTB37383.1,KZ679268.1,hypothetical protein,943903,944115,-,Ank_5,PF13857.9,4.7e-19,9.5e-14,3.7e-10,10,56,3,49,1,49,0.90
PTB37383.1,KZ679268.1,hypothetical protein,943903,944115,-,Ank_5,PF13857.9,4.7e-19,0.035,1.4e+02,30,49,58,77,56,83,0.80
PTB37383.1,KZ679268.1,hypothetical protein,943903,944115,-,Ank_5,PF13857.9,4.7e-19,8.5e-08,0.00033,18,56,79,117,75,117,0.94
PTB37383.1,KZ679268.1,hypothetical protein,943903,944115,-,Ank_5,PF13857.9,4.7e-19,1.8e-07,0.00069,1,32,96,126,96,129,0.95
PTB37385.1,KZ679268.1,hypothetical protein,948540,949279,+,CHAT,PF12770.10,1.1e-13,1.1e-17,2.1e-13,131,271,216,351,201,428,0.90
