ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB40146.1,KZ679263.1,hypothetical protein,1162847,1163695,-,Ank_2,PF12796.10,6.3e-13,2e-10,3.9e-06,3,74,354,430,352,437,0.87
PTB40146.1,KZ679263.1,hypothetical protein,1162546,1162698,-,Ank_2,PF12796.10,6.3e-13,1.3e-07,0.0026,8,73,200,277,193,283,0.74
PTB40146.1,KZ679263.1,hypothetical protein,1162546,1162698,-,Ank_2,PF12796.10,6.3e-13,2e-10,3.9e-06,3,74,354,430,352,437,0.87
PTB40146.1,KZ679263.1,hypothetical protein,1162387,1162480,-,Ank_2,PF12796.10,6.3e-13,1.3e-07,0.0026,8,73,200,277,193,283,0.74
PTB40146.1,KZ679263.1,hypothetical protein,1162387,1162480,-,Ank_2,PF12796.10,6.3e-13,2e-10,3.9e-06,3,74,354,430,352,437,0.87
PTB40146.1,KZ679263.1,hypothetical protein,1162105,1162238,-,Ank_2,PF12796.10,6.3e-13,1.3e-07,0.0026,8,73,200,277,193,283,0.74
PTB40146.1,KZ679263.1,hypothetical protein,1162105,1162238,-,Ank_2,PF12796.10,6.3e-13,2e-10,3.9e-06,3,74,354,430,352,437,0.87
PTB40147.1,KZ679263.1,hypothetical protein,1171488,1171978,+,Pyr_redox_3,PF13738.9,3.4e-16,1e-18,6.6e-15,1,223,8,231,8,265,0.76
PTB40147.1,KZ679263.1,hypothetical protein,1171488,1171978,+,Pyr_redox_3,PF13738.9,3.4e-16,0.015,99,213,275,327,385,299,410,0.65
PTB40147.1,KZ679263.1,hypothetical protein,1171488,1171978,+,FMO-like,PF00743.22,1.2e-14,1.1e-17,7.5e-14,6,210,9,201,6,214,0.81
PTB40147.1,KZ679263.1,hypothetical protein,1171488,1171978,+,FMO-like,PF00743.22,1.2e-14,0.039,2.5e+02,316,331,363,378,330,385,0.79
PTB40147.1,KZ679263.1,hypothetical protein,1171488,1171978,+,Pyr_redox_2,PF07992.17,4.3e-12,2.8e-14,1.9e-10,2,167,6,195,5,229,0.77
PTB40147.1,KZ679263.1,hypothetical protein,1171488,1171978,+,Pyr_redox_2,PF07992.17,4.3e-12,0.0075,49,72,242,338,381,278,401,0.60
PTB40147.1,KZ679263.1,hypothetical protein,1172042,1173158,+,Pyr_redox_3,PF13738.9,3.4e-16,1e-18,6.6e-15,1,223,8,231,8,265,0.76
PTB40147.1,KZ679263.1,hypothetical protein,1172042,1173158,+,Pyr_redox_3,PF13738.9,3.4e-16,0.015,99,213,275,327,385,299,410,0.65
PTB40147.1,KZ679263.1,hypothetical protein,1172042,1173158,+,FMO-like,PF00743.22,1.2e-14,1.1e-17,7.5e-14,6,210,9,201,6,214,0.81
PTB40147.1,KZ679263.1,hypothetical protein,1172042,1173158,+,FMO-like,PF00743.22,1.2e-14,0.039,2.5e+02,316,331,363,378,330,385,0.79
PTB40147.1,KZ679263.1,hypothetical protein,1172042,1173158,+,Pyr_redox_2,PF07992.17,4.3e-12,2.8e-14,1.9e-10,2,167,6,195,5,229,0.77
PTB40147.1,KZ679263.1,hypothetical protein,1172042,1173158,+,Pyr_redox_2,PF07992.17,4.3e-12,0.0075,49,72,242,338,381,278,401,0.60
PTB40148.1,KZ679263.1,hypothetical protein,1175721,1176758,-,UbiD,PF01977.19,1.5e-118,8.7e-123,1.7e-118,1,405,37,457,37,458,0.95
PTB40148.1,KZ679263.1,hypothetical protein,1175121,1175660,-,UbiD,PF01977.19,1.5e-118,8.7e-123,1.7e-118,1,405,37,457,37,458,0.95
PTB40149.1,KZ679263.1,hypothetical protein,1178598,1178702,+,NmrA,PF05368.16,1e-18,1.4e-22,1.4e-18,1,228,4,237,4,246,0.83
PTB40149.1,KZ679263.1,hypothetical protein,1178598,1178702,+,NAD_binding_10,PF13460.9,3.2e-13,6e-17,5.8e-13,1,148,8,152,8,174,0.79
PTB40149.1,KZ679263.1,hypothetical protein,1178759,1179000,+,NmrA,PF05368.16,1e-18,1.4e-22,1.4e-18,1,228,4,237,4,246,0.83
PTB40149.1,KZ679263.1,hypothetical protein,1178759,1179000,+,NAD_binding_10,PF13460.9,3.2e-13,6e-17,5.8e-13,1,148,8,152,8,174,0.79
PTB40149.1,KZ679263.1,hypothetical protein,1179068,1179701,+,NmrA,PF05368.16,1e-18,1.4e-22,1.4e-18,1,228,4,237,4,246,0.83
PTB40149.1,KZ679263.1,hypothetical protein,1179068,1179701,+,NAD_binding_10,PF13460.9,3.2e-13,6e-17,5.8e-13,1,148,8,152,8,174,0.79
PTB40150.1,KZ679263.1,hypothetical protein,1180073,1180793,-,Abhydrolase_1,PF00561.23,1.1e-19,1.6e-23,1.5e-19,2,256,39,296,38,297,0.87
PTB40150.1,KZ679263.1,hypothetical protein,1180073,1180793,-,Abhydrolase_6,PF12697.10,3.4e-13,4.4e-17,4.3e-13,1,218,40,301,40,303,0.58
PTB40150.1,KZ679263.1,hypothetical protein,1179801,1180009,-,Abhydrolase_1,PF00561.23,1.1e-19,1.6e-23,1.5e-19,2,256,39,296,38,297,0.87
PTB40150.1,KZ679263.1,hypothetical protein,1179801,1180009,-,Abhydrolase_6,PF12697.10,3.4e-13,4.4e-17,4.3e-13,1,218,40,301,40,303,0.58
PTB40151.1,KZ679263.1,hypothetical protein,1183764,1183889,-,Ima1_N,PF09779.12,5.5e-38,4.9e-42,9.5e-38,1,138,9,133,9,133,0.89
PTB40151.1,KZ679263.1,hypothetical protein,1182869,1183690,-,Ima1_N,PF09779.12,5.5e-38,4.9e-42,9.5e-38,1,138,9,133,9,133,0.89
PTB40151.1,KZ679263.1,hypothetical protein,1181518,1182798,-,Ima1_N,PF09779.12,5.5e-38,4.9e-42,9.5e-38,1,138,9,133,9,133,0.89
PTB40152.1,KZ679263.1,hypothetical protein,1184370,1185266,+,Dsc3_C,PF13373.9,1.4e-31,2.1e-35,2e-31,1,140,168,290,168,291,0.89
PTB40152.1,KZ679263.1,hypothetical protein,1184370,1185266,+,Dsc3_N,PF10302.12,6.1e-30,9.7e-34,9.5e-30,2,104,22,128,21,128,0.95
PTB40153.1,KZ679263.1,hypothetical protein,1187154,1187186,-,MFS_1,PF07690.19,1.1e-28,2.5e-25,4.9e-21,4,174,9,180,6,191,0.87
PTB40153.1,KZ679263.1,hypothetical protein,1187154,1187186,-,MFS_1,PF07690.19,1.1e-28,5.1e-12,1e-07,3,181,212,389,210,421,0.78
PTB40153.1,KZ679263.1,hypothetical protein,1186883,1187095,-,MFS_1,PF07690.19,1.1e-28,2.5e-25,4.9e-21,4,174,9,180,6,191,0.87
PTB40153.1,KZ679263.1,hypothetical protein,1186883,1187095,-,MFS_1,PF07690.19,1.1e-28,5.1e-12,1e-07,3,181,212,389,210,421,0.78
PTB40153.1,KZ679263.1,hypothetical protein,1185758,1186825,-,MFS_1,PF07690.19,1.1e-28,2.5e-25,4.9e-21,4,174,9,180,6,191,0.87
PTB40153.1,KZ679263.1,hypothetical protein,1185758,1186825,-,MFS_1,PF07690.19,1.1e-28,5.1e-12,1e-07,3,181,212,389,210,421,0.78
PTB40155.1,KZ679263.1,hypothetical protein,1197627,1197710,-,XPA_C,PF05181.15,4.1e-26,3.8e-30,7.6e-26,1,51,226,276,226,276,0.99
PTB40155.1,KZ679263.1,hypothetical protein,1196916,1197561,-,XPA_C,PF05181.15,4.1e-26,3.8e-30,7.6e-26,1,51,226,276,226,276,0.99
PTB40155.1,KZ679263.1,hypothetical protein,1196424,1196848,-,XPA_C,PF05181.15,4.1e-26,3.8e-30,7.6e-26,1,51,226,276,226,276,0.99
PTB40156.1,KZ679263.1,hypothetical protein,1199204,1199223,-,Pho88,PF10032.12,1.3e-81,7.7e-86,1.5e-81,1,182,3,189,3,189,0.99
PTB40156.1,KZ679263.1,hypothetical protein,1198880,1199040,-,Pho88,PF10032.12,1.3e-81,7.7e-86,1.5e-81,1,182,3,189,3,189,0.99
PTB40156.1,KZ679263.1,hypothetical protein,1198378,1198778,-,Pho88,PF10032.12,1.3e-81,7.7e-86,1.5e-81,1,182,3,189,3,189,0.99
PTB40159.1,KZ679263.1,hypothetical protein,1210171,1210388,-,MFS_1,PF07690.19,1.7e-29,1.5e-24,3e-20,28,292,80,351,58,355,0.82
PTB40159.1,KZ679263.1,hypothetical protein,1210171,1210388,-,MFS_1,PF07690.19,1.7e-29,5.4e-16,1.1e-11,2,171,269,446,268,481,0.76
PTB40159.1,KZ679263.1,hypothetical protein,1208827,1210069,-,MFS_1,PF07690.19,1.7e-29,1.5e-24,3e-20,28,292,80,351,58,355,0.82
PTB40159.1,KZ679263.1,hypothetical protein,1208827,1210069,-,MFS_1,PF07690.19,1.7e-29,5.4e-16,1.1e-11,2,171,269,446,268,481,0.76
PTB40161.1,KZ679263.1,hypothetical protein,1216513,1216540,+,Y_phosphatase2,PF03162.16,4.2e-43,6.1e-47,6e-43,3,147,36,179,36,192,0.95
PTB40161.1,KZ679263.1,hypothetical protein,1216513,1216540,+,Y_phosphatase3,PF13350.9,7.2e-11,2.7e-14,2.7e-10,41,160,57,161,36,179,0.71
PTB40161.1,KZ679263.1,hypothetical protein,1216600,1216780,+,Y_phosphatase2,PF03162.16,4.2e-43,6.1e-47,6e-43,3,147,36,179,36,192,0.95
PTB40161.1,KZ679263.1,hypothetical protein,1216600,1216780,+,Y_phosphatase3,PF13350.9,7.2e-11,2.7e-14,2.7e-10,41,160,57,161,36,179,0.71
PTB40161.1,KZ679263.1,hypothetical protein,1216854,1217355,+,Y_phosphatase2,PF03162.16,4.2e-43,6.1e-47,6e-43,3,147,36,179,36,192,0.95
PTB40161.1,KZ679263.1,hypothetical protein,1216854,1217355,+,Y_phosphatase3,PF13350.9,7.2e-11,2.7e-14,2.7e-10,41,160,57,161,36,179,0.71
PTB40163.1,KZ679263.1,hypothetical protein,1219350,1219729,+,MRP-S25,PF13741.9,1.3e-69,1.7e-09,3.3e-05,5,57,6,61,3,65,0.73
PTB40163.1,KZ679263.1,hypothetical protein,1219350,1219729,+,MRP-S25,PF13741.9,1.3e-69,7.3e-68,1.4e-63,80,230,61,211,56,211,0.97
PTB40163.1,KZ679263.1,hypothetical protein,1219801,1220143,+,MRP-S25,PF13741.9,1.3e-69,1.7e-09,3.3e-05,5,57,6,61,3,65,0.73
PTB40163.1,KZ679263.1,hypothetical protein,1219801,1220143,+,MRP-S25,PF13741.9,1.3e-69,7.3e-68,1.4e-63,80,230,61,211,56,211,0.97
PTB40164.1,KZ679263.1,glycosyltransferase family 1 protein,1221101,1221250,-,Alg14,PF08660.14,7.4e-43,5.3e-47,1e-42,3,166,90,274,88,282,0.90
PTB40164.1,KZ679263.1,glycosyltransferase family 1 protein,1220286,1221035,-,Alg14,PF08660.14,7.4e-43,5.3e-47,1e-42,3,166,90,274,88,282,0.90
PTB40165.1,KZ679263.1,hypothetical protein,1223173,1223310,-,Ras,PF00071.25,1.5e-14,0.0012,24,2,28,150,176,149,185,0.88
PTB40165.1,KZ679263.1,hypothetical protein,1223173,1223310,-,Ras,PF00071.25,1.5e-14,6.9e-17,1.4e-12,51,160,184,321,178,323,0.90
PTB40165.1,KZ679263.1,hypothetical protein,1222748,1223103,-,Ras,PF00071.25,1.5e-14,0.0012,24,2,28,150,176,149,185,0.88
PTB40165.1,KZ679263.1,hypothetical protein,1222748,1223103,-,Ras,PF00071.25,1.5e-14,6.9e-17,1.4e-12,51,160,184,321,178,323,0.90
PTB40165.1,KZ679263.1,hypothetical protein,1222653,1222680,-,Ras,PF00071.25,1.5e-14,0.0012,24,2,28,150,176,149,185,0.88
PTB40165.1,KZ679263.1,hypothetical protein,1222653,1222680,-,Ras,PF00071.25,1.5e-14,6.9e-17,1.4e-12,51,160,184,321,178,323,0.90
PTB40165.1,KZ679263.1,hypothetical protein,1222533,1222568,-,Ras,PF00071.25,1.5e-14,0.0012,24,2,28,150,176,149,185,0.88
PTB40165.1,KZ679263.1,hypothetical protein,1222533,1222568,-,Ras,PF00071.25,1.5e-14,6.9e-17,1.4e-12,51,160,184,321,178,323,0.90
PTB40165.1,KZ679263.1,hypothetical protein,1222365,1222484,-,Ras,PF00071.25,1.5e-14,0.0012,24,2,28,150,176,149,185,0.88
PTB40165.1,KZ679263.1,hypothetical protein,1222365,1222484,-,Ras,PF00071.25,1.5e-14,6.9e-17,1.4e-12,51,160,184,321,178,323,0.90
PTB40165.1,KZ679263.1,hypothetical protein,1222120,1222299,-,Ras,PF00071.25,1.5e-14,0.0012,24,2,28,150,176,149,185,0.88
PTB40165.1,KZ679263.1,hypothetical protein,1222120,1222299,-,Ras,PF00071.25,1.5e-14,6.9e-17,1.4e-12,51,160,184,321,178,323,0.90
PTB40165.1,KZ679263.1,hypothetical protein,1221853,1222026,-,Ras,PF00071.25,1.5e-14,0.0012,24,2,28,150,176,149,185,0.88
PTB40165.1,KZ679263.1,hypothetical protein,1221853,1222026,-,Ras,PF00071.25,1.5e-14,6.9e-17,1.4e-12,51,160,184,321,178,323,0.90
PTB40166.1,KZ679263.1,hypothetical protein,1224229,1227438,-,RabGAP-TBC,PF00566.21,1.3e-47,9.6e-52,1.9e-47,3,216,768,974,766,974,0.90
PTB40168.1,KZ679263.1,hypothetical protein,1233552,1239317,-,LRR_4,PF12799.10,3.1e-19,0.056,5.5e+02,11,35,1442,1467,1434,1475,0.57
PTB40168.1,KZ679263.1,hypothetical protein,1233552,1239317,-,LRR_4,PF12799.10,3.1e-19,0.037,3.6e+02,2,38,1456,1490,1455,1495,0.61
PTB40168.1,KZ679263.1,hypothetical protein,1233552,1239317,-,LRR_4,PF12799.10,3.1e-19,4.1e-07,0.004,4,42,1478,1516,1475,1518,0.87
PTB40168.1,KZ679263.1,hypothetical protein,1233552,1239317,-,LRR_4,PF12799.10,3.1e-19,3.5e-07,0.0035,2,42,1498,1538,1497,1539,0.92
PTB40168.1,KZ679263.1,hypothetical protein,1233552,1239317,-,LRR_4,PF12799.10,3.1e-19,0.03,2.9e+02,2,38,1520,1556,1519,1559,0.75
PTB40168.1,KZ679263.1,hypothetical protein,1233552,1239317,-,LRR_4,PF12799.10,3.1e-19,2.1e-07,0.0021,2,38,1565,1601,1565,1605,0.91
PTB40168.1,KZ679263.1,hypothetical protein,1233552,1239317,-,LRR_4,PF12799.10,3.1e-19,6.3e-06,0.062,3,41,1610,1647,1608,1649,0.90
PTB40168.1,KZ679263.1,hypothetical protein,1233552,1239317,-,LRR_4,PF12799.10,3.1e-19,0.082,8.1e+02,17,38,1670,1691,1667,1695,0.65
PTB40168.1,KZ679263.1,hypothetical protein,1233552,1239317,-,LRR_4,PF12799.10,3.1e-19,1.7e-08,0.00016,2,41,1699,1740,1698,1741,0.93
PTB40168.1,KZ679263.1,hypothetical protein,1233552,1239317,-,LRR_4,PF12799.10,3.1e-19,1.9e-05,0.18,1,36,1744,1783,1744,1786,0.76
PTB40168.1,KZ679263.1,hypothetical protein,1233552,1239317,-,LRR_8,PF13855.9,1.3e-16,0.033,3.2e+02,4,41,1435,1471,1433,1487,0.80
PTB40168.1,KZ679263.1,hypothetical protein,1233552,1239317,-,LRR_8,PF13855.9,1.3e-16,8.9e-06,0.087,6,61,1480,1531,1477,1531,0.85
PTB40168.1,KZ679263.1,hypothetical protein,1233552,1239317,-,LRR_8,PF13855.9,1.3e-16,2.7e-07,0.0027,9,61,1549,1598,1542,1598,0.91
PTB40168.1,KZ679263.1,hypothetical protein,1233552,1239317,-,LRR_8,PF13855.9,1.3e-16,2.6e-05,0.25,25,59,1608,1639,1601,1651,0.70
PTB40168.1,KZ679263.1,hypothetical protein,1233552,1239317,-,LRR_8,PF13855.9,1.3e-16,0.22,2.2e+03,52,59,1679,1686,1676,1692,0.54
PTB40168.1,KZ679263.1,hypothetical protein,1233552,1239317,-,LRR_8,PF13855.9,1.3e-16,2.3e-10,2.2e-06,2,61,1699,1756,1699,1756,0.98
PTB40168.1,KZ679263.1,hypothetical protein,1233552,1239317,-,LRR_8,PF13855.9,1.3e-16,0.0041,40,47,61,1768,1782,1762,1784,0.53
PTB40170.1,KZ679263.1,hypothetical protein,1248846,1251121,+,IPK,PF03770.19,1.1e-56,1e-60,2e-56,1,197,1122,1341,1122,1342,0.95
PTB40170.1,KZ679263.1,hypothetical protein,1251318,1253193,+,IPK,PF03770.19,1.1e-56,1e-60,2e-56,1,197,1122,1341,1122,1342,0.95
PTB40171.1,KZ679263.1,hypothetical protein,1254237,1254884,+,DAO,PF01266.27,2.4e-27,1.5e-31,2.9e-27,1,351,73,486,73,488,0.78
PTB40171.1,KZ679263.1,hypothetical protein,1254963,1255925,+,DAO,PF01266.27,2.4e-27,1.5e-31,2.9e-27,1,351,73,486,73,488,0.78
PTB40172.1,KZ679263.1,hypothetical protein,1256658,1256974,-,ECH_1,PF00378.23,1.9e-22,1.2e-26,2.3e-22,5,243,29,268,25,275,0.80
PTB40172.1,KZ679263.1,hypothetical protein,1256077,1256593,-,ECH_1,PF00378.23,1.9e-22,1.2e-26,2.3e-22,5,243,29,268,25,275,0.80
PTB40173.1,KZ679263.1,glycosyltransferase family 4 protein,1257640,1257832,+,Glycos_transf_1,PF00534.23,3.7e-32,5.3e-35,3.5e-31,11,168,225,409,219,413,0.92
PTB40173.1,KZ679263.1,glycosyltransferase family 4 protein,1257640,1257832,+,Glyco_transf_4,PF13439.9,1.1e-15,2.8e-19,1.8e-15,1,169,25,211,25,212,0.78
PTB40173.1,KZ679263.1,glycosyltransferase family 4 protein,1257640,1257832,+,Glyco_trans_1_4,PF13692.9,5.3e-13,2.3e-16,1.5e-12,2,133,230,396,229,398,0.82
PTB40173.1,KZ679263.1,glycosyltransferase family 4 protein,1257906,1258514,+,Glycos_transf_1,PF00534.23,3.7e-32,5.3e-35,3.5e-31,11,168,225,409,219,413,0.92
PTB40173.1,KZ679263.1,glycosyltransferase family 4 protein,1257906,1258514,+,Glyco_transf_4,PF13439.9,1.1e-15,2.8e-19,1.8e-15,1,169,25,211,25,212,0.78
PTB40173.1,KZ679263.1,glycosyltransferase family 4 protein,1257906,1258514,+,Glyco_trans_1_4,PF13692.9,5.3e-13,2.3e-16,1.5e-12,2,133,230,396,229,398,0.82
PTB40173.1,KZ679263.1,glycosyltransferase family 4 protein,1258583,1259181,+,Glycos_transf_1,PF00534.23,3.7e-32,5.3e-35,3.5e-31,11,168,225,409,219,413,0.92
PTB40173.1,KZ679263.1,glycosyltransferase family 4 protein,1258583,1259181,+,Glyco_transf_4,PF13439.9,1.1e-15,2.8e-19,1.8e-15,1,169,25,211,25,212,0.78
PTB40173.1,KZ679263.1,glycosyltransferase family 4 protein,1258583,1259181,+,Glyco_trans_1_4,PF13692.9,5.3e-13,2.3e-16,1.5e-12,2,133,230,396,229,398,0.82
PTB40174.1,KZ679263.1,hypothetical protein,1259616,1262936,-,WD40,PF00400.35,1.6e-62,4.2e-12,2e-08,4,38,780,815,777,815,0.96
PTB40174.1,KZ679263.1,hypothetical protein,1259616,1262936,-,WD40,PF00400.35,1.6e-62,3.9e-12,1.9e-08,1,38,819,857,819,857,0.96
PTB40174.1,KZ679263.1,hypothetical protein,1259616,1262936,-,WD40,PF00400.35,1.6e-62,2.6e-12,1.3e-08,1,38,861,899,861,899,0.95
PTB40174.1,KZ679263.1,hypothetical protein,1259616,1262936,-,WD40,PF00400.35,1.6e-62,5.4e-14,2.7e-10,1,38,903,941,903,941,0.95
PTB40174.1,KZ679263.1,hypothetical protein,1259616,1262936,-,WD40,PF00400.35,1.6e-62,7.5e-13,3.7e-09,1,38,945,983,945,983,0.93
PTB40174.1,KZ679263.1,hypothetical protein,1259616,1262936,-,WD40,PF00400.35,1.6e-62,8.1e-13,4e-09,1,37,987,1024,987,1024,0.95
PTB40174.1,KZ679263.1,hypothetical protein,1259616,1262936,-,WD40,PF00400.35,1.6e-62,0.0016,7.6,1,38,1029,1066,1029,1066,0.75
PTB40174.1,KZ679263.1,hypothetical protein,1259616,1262936,-,ANAPC4_WD40,PF12894.10,3.5e-23,5.2e-05,0.26,41,81,790,830,782,832,0.91
PTB40174.1,KZ679263.1,hypothetical protein,1259616,1262936,-,ANAPC4_WD40,PF12894.10,3.5e-23,8.9e-07,0.0044,36,81,827,872,824,878,0.89
PTB40174.1,KZ679263.1,hypothetical protein,1259616,1262936,-,ANAPC4_WD40,PF12894.10,3.5e-23,2.2e-05,0.11,37,80,870,913,867,915,0.91
PTB40174.1,KZ679263.1,hypothetical protein,1259616,1262936,-,ANAPC4_WD40,PF12894.10,3.5e-23,1.6e-07,0.00079,37,86,912,959,909,961,0.91
PTB40174.1,KZ679263.1,hypothetical protein,1259616,1262936,-,ANAPC4_WD40,PF12894.10,3.5e-23,1.3e-05,0.064,41,87,958,1003,953,1006,0.85
PTB40174.1,KZ679263.1,hypothetical protein,1259616,1262936,-,ANAPC4_WD40,PF12894.10,3.5e-23,0.00026,1.3,41,77,1000,1036,995,1043,0.90
PTB40174.1,KZ679263.1,hypothetical protein,1259616,1262936,-,NBCH_WD40,PF20426.1,2.1e-16,0.073,3.6e+02,165,223,705,765,691,777,0.79
PTB40174.1,KZ679263.1,hypothetical protein,1259616,1262936,-,NBCH_WD40,PF20426.1,2.1e-16,3.2e-06,0.016,115,154,778,817,763,823,0.87
PTB40174.1,KZ679263.1,hypothetical protein,1259616,1262936,-,NBCH_WD40,PF20426.1,2.1e-16,3.7e-05,0.18,114,157,819,862,815,868,0.89
PTB40174.1,KZ679263.1,hypothetical protein,1259616,1262936,-,NBCH_WD40,PF20426.1,2.1e-16,0.00077,3.8,114,155,861,902,858,908,0.88
PTB40174.1,KZ679263.1,hypothetical protein,1259616,1262936,-,NBCH_WD40,PF20426.1,2.1e-16,3.1e-06,0.015,91,154,880,943,872,948,0.89
PTB40174.1,KZ679263.1,hypothetical protein,1259616,1262936,-,NBCH_WD40,PF20426.1,2.1e-16,2e-05,0.096,114,154,945,985,942,989,0.90
PTB40174.1,KZ679263.1,hypothetical protein,1259616,1262936,-,NBCH_WD40,PF20426.1,2.1e-16,0.00011,0.56,115,152,988,1025,984,1032,0.67
PTB40174.1,KZ679263.1,hypothetical protein,1259616,1262936,-,Ank_2,PF12796.10,5.1e-14,0.0078,38,50,79,646,677,621,681,0.61
PTB40174.1,KZ679263.1,hypothetical protein,1259616,1262936,-,Ank_2,PF12796.10,5.1e-14,3.4e-15,1.7e-11,4,74,690,773,687,782,0.78
PTB40175.1,KZ679263.1,hypothetical protein,1268151,1268383,-,Pkinase,PF00069.28,1.6e-49,8.9e-17,8.7e-13,1,85,98,192,98,215,0.87
PTB40175.1,KZ679263.1,hypothetical protein,1268151,1268383,-,Pkinase,PF00069.28,1.6e-49,5.2e-38,5.1e-34,94,264,395,613,381,613,0.86
PTB40175.1,KZ679263.1,hypothetical protein,1268151,1268383,-,PK_Tyr_Ser-Thr,PF07714.20,3.5e-22,1.1e-23,1.1e-19,3,222,100,540,98,610,0.85
PTB40175.1,KZ679263.1,hypothetical protein,1264560,1267974,-,Pkinase,PF00069.28,1.6e-49,8.9e-17,8.7e-13,1,85,98,192,98,215,0.87
PTB40175.1,KZ679263.1,hypothetical protein,1264560,1267974,-,Pkinase,PF00069.28,1.6e-49,5.2e-38,5.1e-34,94,264,395,613,381,613,0.86
PTB40175.1,KZ679263.1,hypothetical protein,1264560,1267974,-,PK_Tyr_Ser-Thr,PF07714.20,3.5e-22,1.1e-23,1.1e-19,3,222,100,540,98,610,0.85
PTB40178.1,KZ679263.1,hypothetical protein,1278509,1278618,-,Fungal_trans,PF04082.21,1.8e-26,5e-28,9.8e-24,3,193,284,497,282,509,0.90
PTB40178.1,KZ679263.1,hypothetical protein,1278509,1278618,-,Fungal_trans,PF04082.21,1.8e-26,0.00053,10,7,97,581,721,577,738,0.79
PTB40178.1,KZ679263.1,hypothetical protein,1275387,1278315,-,Fungal_trans,PF04082.21,1.8e-26,5e-28,9.8e-24,3,193,284,497,282,509,0.90
PTB40178.1,KZ679263.1,hypothetical protein,1275387,1278315,-,Fungal_trans,PF04082.21,1.8e-26,0.00053,10,7,97,581,721,577,738,0.79
PTB40179.1,KZ679263.1,hypothetical protein,1283900,1283957,-,Fungal_trans_2,PF11951.11,3.9e-57,2.6e-61,5.1e-57,2,383,231,631,230,632,0.91
PTB40179.1,KZ679263.1,hypothetical protein,1283801,1283813,-,Fungal_trans_2,PF11951.11,3.9e-57,2.6e-61,5.1e-57,2,383,231,631,230,632,0.91
PTB40179.1,KZ679263.1,hypothetical protein,1283717,1283726,-,Fungal_trans_2,PF11951.11,3.9e-57,2.6e-61,5.1e-57,2,383,231,631,230,632,0.91
PTB40179.1,KZ679263.1,hypothetical protein,1282754,1283656,-,Fungal_trans_2,PF11951.11,3.9e-57,2.6e-61,5.1e-57,2,383,231,631,230,632,0.91
PTB40179.1,KZ679263.1,hypothetical protein,1282583,1282693,-,Fungal_trans_2,PF11951.11,3.9e-57,2.6e-61,5.1e-57,2,383,231,631,230,632,0.91
PTB40179.1,KZ679263.1,hypothetical protein,1281712,1282515,-,Fungal_trans_2,PF11951.11,3.9e-57,2.6e-61,5.1e-57,2,383,231,631,230,632,0.91
PTB40182.1,KZ679263.1,hypothetical protein,1294474,1294927,+,Carb_anhydrase,PF00194.24,1.1e-30,8.2e-35,1.6e-30,9,230,58,251,46,266,0.83
PTB40182.1,KZ679263.1,hypothetical protein,1295030,1295201,+,Carb_anhydrase,PF00194.24,1.1e-30,8.2e-35,1.6e-30,9,230,58,251,46,266,0.83
PTB40182.1,KZ679263.1,hypothetical protein,1295265,1295454,+,Carb_anhydrase,PF00194.24,1.1e-30,8.2e-35,1.6e-30,9,230,58,251,46,266,0.83
PTB40184.1,KZ679263.1,hypothetical protein,1300582,1300598,-,BC10,PF06726.15,4.5e-18,3.6e-22,7.1e-18,1,64,1,55,1,56,0.98
PTB40184.1,KZ679263.1,hypothetical protein,1300054,1300474,-,BC10,PF06726.15,4.5e-18,3.6e-22,7.1e-18,1,64,1,55,1,56,0.98
PTB40186.1,KZ679263.1,hypothetical protein,1308089,1308122,+,PAP2_3,PF14378.9,4.8e-38,0.38,7.6e+03,46,79,94,105,79,123,0.48
PTB40186.1,KZ679263.1,hypothetical protein,1308089,1308122,+,PAP2_3,PF14378.9,4.8e-38,2.4e-42,4.8e-38,2,188,130,313,129,315,0.97
PTB40186.1,KZ679263.1,hypothetical protein,1308234,1308501,+,PAP2_3,PF14378.9,4.8e-38,0.38,7.6e+03,46,79,94,105,79,123,0.48
PTB40186.1,KZ679263.1,hypothetical protein,1308234,1308501,+,PAP2_3,PF14378.9,4.8e-38,2.4e-42,4.8e-38,2,188,130,313,129,315,0.97
PTB40186.1,KZ679263.1,hypothetical protein,1308588,1309326,+,PAP2_3,PF14378.9,4.8e-38,0.38,7.6e+03,46,79,94,105,79,123,0.48
PTB40186.1,KZ679263.1,hypothetical protein,1308588,1309326,+,PAP2_3,PF14378.9,4.8e-38,2.4e-42,4.8e-38,2,188,130,313,129,315,0.97
PTB40187.1,KZ679263.1,hypothetical protein,1309530,1310135,+,GrpB,PF04229.17,9e-51,5.5e-55,1.1e-50,1,160,30,192,30,192,0.94
PTB40190.1,KZ679263.1,hypothetical protein,1317147,1317524,-,HET,PF06985.14,2.1e-21,2.1e-25,4e-21,1,146,205,364,205,364,0.84
PTB40190.1,KZ679263.1,hypothetical protein,1315110,1317041,-,HET,PF06985.14,2.1e-21,2.1e-25,4e-21,1,146,205,364,205,364,0.84
PTB40195.1,KZ679263.1,hypothetical protein,1327300,1330044,+,MINDY_DUB,PF04424.16,2.2e-25,1.7e-29,3.4e-25,1,116,376,527,376,528,0.91
