ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB43374.1,KZ679259.1,hypothetical protein,1827047,1827061,-,NADH-G_4Fe-4S_3,PF10588.12,4.2e-17,8.6e-21,4.2e-17,1,38,115,152,115,154,0.95
PTB43374.1,KZ679259.1,hypothetical protein,1827047,1827061,-,NADH-G_4Fe-4S_3,PF10588.12,4.2e-17,0.82,4e+03,11,21,178,188,177,190,0.82
PTB43374.1,KZ679259.1,hypothetical protein,1825074,1826978,-,Molybdopterin,PF00384.25,1.4e-75,2.2e-77,1.1e-73,1,430,305,629,305,631,0.95
PTB43374.1,KZ679259.1,hypothetical protein,1825074,1826978,-,Fer2_4,PF13510.9,5.8e-21,3.1e-24,1.5e-20,2,81,32,108,31,109,0.96
PTB43374.1,KZ679259.1,hypothetical protein,1825074,1826978,-,Fer2_4,PF13510.9,5.8e-21,3.8,1.8e+04,34,49,144,159,119,161,0.77
PTB43374.1,KZ679259.1,hypothetical protein,1825074,1826978,-,NADH_dhqG_C,PF09326.14,4.3e-19,2.3e-22,1.2e-18,2,51,661,711,660,711,0.93
PTB43374.1,KZ679259.1,hypothetical protein,1825074,1826978,-,NADH-G_4Fe-4S_3,PF10588.12,4.2e-17,8.6e-21,4.2e-17,1,38,115,152,115,154,0.95
PTB43374.1,KZ679259.1,hypothetical protein,1825074,1826978,-,NADH-G_4Fe-4S_3,PF10588.12,4.2e-17,0.82,4e+03,11,21,178,188,177,190,0.82
PTB43374.1,KZ679259.1,hypothetical protein,1824888,1825005,-,Molybdopterin,PF00384.25,1.4e-75,2.2e-77,1.1e-73,1,430,305,629,305,631,0.95
PTB43374.1,KZ679259.1,hypothetical protein,1824888,1825005,-,Fer2_4,PF13510.9,5.8e-21,3.1e-24,1.5e-20,2,81,32,108,31,109,0.96
PTB43374.1,KZ679259.1,hypothetical protein,1824888,1825005,-,Fer2_4,PF13510.9,5.8e-21,3.8,1.8e+04,34,49,144,159,119,161,0.77
PTB43374.1,KZ679259.1,hypothetical protein,1824888,1825005,-,NADH_dhqG_C,PF09326.14,4.3e-19,2.3e-22,1.2e-18,2,51,661,711,660,711,0.93
PTB43374.1,KZ679259.1,hypothetical protein,1824888,1825005,-,NADH-G_4Fe-4S_3,PF10588.12,4.2e-17,8.6e-21,4.2e-17,1,38,115,152,115,154,0.95
PTB43374.1,KZ679259.1,hypothetical protein,1824888,1825005,-,NADH-G_4Fe-4S_3,PF10588.12,4.2e-17,0.82,4e+03,11,21,178,188,177,190,0.82
PTB43375.1,KZ679259.1,hypothetical protein,1829033,1830004,-,SelO,PF02696.17,1.8e-127,1.2e-131,2.3e-127,15,464,51,585,43,589,0.87
PTB43375.1,KZ679259.1,hypothetical protein,1828041,1828970,-,SelO,PF02696.17,1.8e-127,1.2e-131,2.3e-127,15,464,51,585,43,589,0.87
PTB43376.1,KZ679259.1,hypothetical protein,1831248,1831298,+,Aldo_ket_red,PF00248.24,2.2e-44,1.7e-47,3.4e-43,3,287,21,270,19,273,0.94
PTB43376.1,KZ679259.1,hypothetical protein,1831382,1831502,+,Aldo_ket_red,PF00248.24,2.2e-44,1.7e-47,3.4e-43,3,287,21,270,19,273,0.94
PTB43376.1,KZ679259.1,hypothetical protein,1831574,1832283,+,Aldo_ket_red,PF00248.24,2.2e-44,1.7e-47,3.4e-43,3,287,21,270,19,273,0.94
PTB43379.1,KZ679259.1,hypothetical protein,1841682,1841792,+,Blt1,PF12754.10,6.8e-42,1e-45,9.8e-42,1,150,6,143,6,143,0.94
PTB43379.1,KZ679259.1,hypothetical protein,1841682,1841792,+,Blt1,PF12754.10,6.8e-42,0.77,7.6e+03,86,99,178,191,157,198,0.69
PTB43379.1,KZ679259.1,hypothetical protein,1841682,1841792,+,Blt1_C,PF17183.7,3.6e-13,5.5e-17,5.4e-13,2,51,161,210,160,210,0.92
PTB43379.1,KZ679259.1,hypothetical protein,1841858,1842388,+,Blt1,PF12754.10,6.8e-42,1e-45,9.8e-42,1,150,6,143,6,143,0.94
PTB43379.1,KZ679259.1,hypothetical protein,1841858,1842388,+,Blt1,PF12754.10,6.8e-42,0.77,7.6e+03,86,99,178,191,157,198,0.69
PTB43379.1,KZ679259.1,hypothetical protein,1841858,1842388,+,Blt1_C,PF17183.7,3.6e-13,5.5e-17,5.4e-13,2,51,161,210,160,210,0.92
PTB43380.1,KZ679259.1,hypothetical protein,1843743,1843745,-,Cofilin_ADF,PF00241.23,1.3e-31,7.6e-36,1.5e-31,2,123,13,146,12,148,0.90
PTB43380.1,KZ679259.1,hypothetical protein,1843648,1843658,-,Cofilin_ADF,PF00241.23,1.3e-31,7.6e-36,1.5e-31,2,123,13,146,12,148,0.90
PTB43380.1,KZ679259.1,hypothetical protein,1843220,1843415,-,Cofilin_ADF,PF00241.23,1.3e-31,7.6e-36,1.5e-31,2,123,13,146,12,148,0.90
PTB43380.1,KZ679259.1,hypothetical protein,1843076,1843143,-,Cofilin_ADF,PF00241.23,1.3e-31,7.6e-36,1.5e-31,2,123,13,146,12,148,0.90
PTB43380.1,KZ679259.1,hypothetical protein,1842967,1843015,-,Cofilin_ADF,PF00241.23,1.3e-31,7.6e-36,1.5e-31,2,123,13,146,12,148,0.90
PTB43380.1,KZ679259.1,hypothetical protein,1842756,1842896,-,Cofilin_ADF,PF00241.23,1.3e-31,7.6e-36,1.5e-31,2,123,13,146,12,148,0.90
PTB43381.1,KZ679259.1,hypothetical protein,1846878,1846982,-,Cpn60_TCP1,PF00118.27,1.6e-85,1.7e-89,3.3e-85,1,487,54,557,54,561,0.94
PTB43381.1,KZ679259.1,hypothetical protein,1846677,1846818,-,Cpn60_TCP1,PF00118.27,1.6e-85,1.7e-89,3.3e-85,1,487,54,557,54,561,0.94
PTB43381.1,KZ679259.1,hypothetical protein,1845098,1846602,-,Cpn60_TCP1,PF00118.27,1.6e-85,1.7e-89,3.3e-85,1,487,54,557,54,561,0.94
PTB43390.1,KZ679259.1,hypothetical protein,1867834,1867962,-,Gp_dh_C,PF02800.23,3.6e-71,5.2e-75,5.1e-71,1,158,157,314,157,314,1.00
PTB43390.1,KZ679259.1,hypothetical protein,1867834,1867962,-,Gp_dh_N,PF00044.27,8.5e-38,1.6e-41,1.5e-37,1,100,4,104,4,105,0.99
PTB43390.1,KZ679259.1,hypothetical protein,1866760,1867444,-,Gp_dh_C,PF02800.23,3.6e-71,5.2e-75,5.1e-71,1,158,157,314,157,314,1.00
PTB43390.1,KZ679259.1,hypothetical protein,1866760,1867444,-,Gp_dh_N,PF00044.27,8.5e-38,1.6e-41,1.5e-37,1,100,4,104,4,105,0.99
PTB43390.1,KZ679259.1,hypothetical protein,1866494,1866696,-,Gp_dh_C,PF02800.23,3.6e-71,5.2e-75,5.1e-71,1,158,157,314,157,314,1.00
PTB43390.1,KZ679259.1,hypothetical protein,1866494,1866696,-,Gp_dh_N,PF00044.27,8.5e-38,1.6e-41,1.5e-37,1,100,4,104,4,105,0.99
PTB43392.1,KZ679259.1,hypothetical protein,1872435,1872437,+,UFD1,PF03152.17,4.5e-67,3e-71,5.8e-67,1,173,23,200,23,200,0.99
PTB43392.1,KZ679259.1,hypothetical protein,1872498,1872794,+,UFD1,PF03152.17,4.5e-67,3e-71,5.8e-67,1,173,23,200,23,200,0.99
PTB43392.1,KZ679259.1,hypothetical protein,1872857,1873663,+,UFD1,PF03152.17,4.5e-67,3e-71,5.8e-67,1,173,23,200,23,200,0.99
PTB43397.1,KZ679259.1,hypothetical protein,1885276,1885284,+,TIP49,PF06068.16,2.8e-154,3.9e-158,3.8e-154,2,350,20,362,19,363,0.98
PTB43397.1,KZ679259.1,hypothetical protein,1885276,1885284,+,TIP49_C,PF17856.4,9.9e-23,0.86,8.4e+03,45,62,154,171,150,172,0.83
PTB43397.1,KZ679259.1,hypothetical protein,1885276,1885284,+,TIP49_C,PF17856.4,9.9e-23,3.3e-26,3.3e-22,1,66,368,433,368,433,0.99
PTB43397.1,KZ679259.1,hypothetical protein,1885347,1885573,+,TIP49,PF06068.16,2.8e-154,3.9e-158,3.8e-154,2,350,20,362,19,363,0.98
PTB43397.1,KZ679259.1,hypothetical protein,1885347,1885573,+,TIP49_C,PF17856.4,9.9e-23,0.86,8.4e+03,45,62,154,171,150,172,0.83
PTB43397.1,KZ679259.1,hypothetical protein,1885347,1885573,+,TIP49_C,PF17856.4,9.9e-23,3.3e-26,3.3e-22,1,66,368,433,368,433,0.99
PTB43397.1,KZ679259.1,hypothetical protein,1885645,1886857,+,TIP49,PF06068.16,2.8e-154,3.9e-158,3.8e-154,2,350,20,362,19,363,0.98
PTB43397.1,KZ679259.1,hypothetical protein,1885645,1886857,+,TIP49_C,PF17856.4,9.9e-23,0.86,8.4e+03,45,62,154,171,150,172,0.83
PTB43397.1,KZ679259.1,hypothetical protein,1885645,1886857,+,TIP49_C,PF17856.4,9.9e-23,3.3e-26,3.3e-22,1,66,368,433,368,433,0.99
PTB43398.1,KZ679259.1,hypothetical protein,1888850,1889167,-,2-oxoacid_dh,PF00198.26,2.7e-75,3.5e-79,3.4e-75,3,233,225,457,223,457,0.96
PTB43398.1,KZ679259.1,hypothetical protein,1888850,1889167,-,Biotin_lipoyl,PF00364.25,8.5e-19,1.8e-22,1.8e-18,2,73,38,111,37,111,0.98
PTB43398.1,KZ679259.1,hypothetical protein,1887709,1888764,-,2-oxoacid_dh,PF00198.26,2.7e-75,3.5e-79,3.4e-75,3,233,225,457,223,457,0.96
PTB43398.1,KZ679259.1,hypothetical protein,1887709,1888764,-,Biotin_lipoyl,PF00364.25,8.5e-19,1.8e-22,1.8e-18,2,73,38,111,37,111,0.98
PTB43401.1,KZ679259.1,hypothetical protein,1897845,1898001,-,GET2,PF08690.13,1.2e-65,7.1e-70,1.4e-65,4,309,17,319,16,319,0.92
PTB43401.1,KZ679259.1,hypothetical protein,1896939,1897753,-,GET2,PF08690.13,1.2e-65,7.1e-70,1.4e-65,4,309,17,319,16,319,0.92
PTB43402.1,KZ679259.1,hypothetical protein,1902196,1903065,-,Ank_2,PF12796.10,4.3e-12,0.78,1.5e+04,36,59,216,243,178,251,0.47
PTB43402.1,KZ679259.1,hypothetical protein,1902196,1903065,-,Ank_2,PF12796.10,4.3e-12,2.7e-06,0.053,24,81,962,1026,932,1028,0.77
PTB43402.1,KZ679259.1,hypothetical protein,1902196,1903065,-,Ank_2,PF12796.10,4.3e-12,1.3e-06,0.025,23,80,1034,1105,1026,1108,0.77
PTB43402.1,KZ679259.1,hypothetical protein,1902196,1903065,-,Ank_2,PF12796.10,4.3e-12,3.4e-08,0.00067,11,81,1055,1146,1045,1148,0.71
PTB43402.1,KZ679259.1,hypothetical protein,1902196,1903065,-,Ank_2,PF12796.10,4.3e-12,0.00015,3,12,77,1133,1225,1120,1230,0.65
PTB43402.1,KZ679259.1,hypothetical protein,1901434,1902064,-,Ank_2,PF12796.10,4.3e-12,0.78,1.5e+04,36,59,216,243,178,251,0.47
PTB43402.1,KZ679259.1,hypothetical protein,1901434,1902064,-,Ank_2,PF12796.10,4.3e-12,2.7e-06,0.053,24,81,962,1026,932,1028,0.77
PTB43402.1,KZ679259.1,hypothetical protein,1901434,1902064,-,Ank_2,PF12796.10,4.3e-12,1.3e-06,0.025,23,80,1034,1105,1026,1108,0.77
PTB43402.1,KZ679259.1,hypothetical protein,1901434,1902064,-,Ank_2,PF12796.10,4.3e-12,3.4e-08,0.00067,11,81,1055,1146,1045,1148,0.71
PTB43402.1,KZ679259.1,hypothetical protein,1901434,1902064,-,Ank_2,PF12796.10,4.3e-12,0.00015,3,12,77,1133,1225,1120,1230,0.65
PTB43402.1,KZ679259.1,hypothetical protein,1900751,1901363,-,Ank_2,PF12796.10,4.3e-12,0.78,1.5e+04,36,59,216,243,178,251,0.47
PTB43402.1,KZ679259.1,hypothetical protein,1900751,1901363,-,Ank_2,PF12796.10,4.3e-12,2.7e-06,0.053,24,81,962,1026,932,1028,0.77
PTB43402.1,KZ679259.1,hypothetical protein,1900751,1901363,-,Ank_2,PF12796.10,4.3e-12,1.3e-06,0.025,23,80,1034,1105,1026,1108,0.77
PTB43402.1,KZ679259.1,hypothetical protein,1900751,1901363,-,Ank_2,PF12796.10,4.3e-12,3.4e-08,0.00067,11,81,1055,1146,1045,1148,0.71
PTB43402.1,KZ679259.1,hypothetical protein,1900751,1901363,-,Ank_2,PF12796.10,4.3e-12,0.00015,3,12,77,1133,1225,1120,1230,0.65
PTB43402.1,KZ679259.1,hypothetical protein,1898878,1900672,-,Ank_2,PF12796.10,4.3e-12,0.78,1.5e+04,36,59,216,243,178,251,0.47
PTB43402.1,KZ679259.1,hypothetical protein,1898878,1900672,-,Ank_2,PF12796.10,4.3e-12,2.7e-06,0.053,24,81,962,1026,932,1028,0.77
PTB43402.1,KZ679259.1,hypothetical protein,1898878,1900672,-,Ank_2,PF12796.10,4.3e-12,1.3e-06,0.025,23,80,1034,1105,1026,1108,0.77
PTB43402.1,KZ679259.1,hypothetical protein,1898878,1900672,-,Ank_2,PF12796.10,4.3e-12,3.4e-08,0.00067,11,81,1055,1146,1045,1148,0.71
PTB43402.1,KZ679259.1,hypothetical protein,1898878,1900672,-,Ank_2,PF12796.10,4.3e-12,0.00015,3,12,77,1133,1225,1120,1230,0.65
PTB43404.1,KZ679259.1,hypothetical protein,1906340,1906548,+,SRA1,PF07304.14,2.2e-12,1.9,1.8e+04,2,24,885,907,880,920,0.69
PTB43404.1,KZ679259.1,hypothetical protein,1906340,1906548,+,SRA1,PF07304.14,2.2e-12,2,2e+04,7,27,955,975,941,997,0.62
PTB43404.1,KZ679259.1,hypothetical protein,1906340,1906548,+,SRA1,PF07304.14,2.2e-12,2,2e+04,2,27,1047,1072,1046,1083,0.66
PTB43404.1,KZ679259.1,hypothetical protein,1906340,1906548,+,SRA1,PF07304.14,2.2e-12,2.3e-16,2.2e-12,3,132,1111,1244,1109,1248,0.83
PTB43404.1,KZ679259.1,hypothetical protein,1906340,1906548,+,Sec16_C,PF12931.10,6.2e-11,4.8e-14,4.7e-10,1,237,554,774,554,788,0.79
PTB43404.1,KZ679259.1,hypothetical protein,1906340,1906548,+,Sec16_C,PF12931.10,6.2e-11,0.3,3e+03,246,291,1190,1235,1183,1241,0.79
PTB43404.1,KZ679259.1,hypothetical protein,1906603,1910098,+,SRA1,PF07304.14,2.2e-12,1.9,1.8e+04,2,24,885,907,880,920,0.69
PTB43404.1,KZ679259.1,hypothetical protein,1906603,1910098,+,SRA1,PF07304.14,2.2e-12,2,2e+04,7,27,955,975,941,997,0.62
PTB43404.1,KZ679259.1,hypothetical protein,1906603,1910098,+,SRA1,PF07304.14,2.2e-12,2,2e+04,2,27,1047,1072,1046,1083,0.66
PTB43404.1,KZ679259.1,hypothetical protein,1906603,1910098,+,SRA1,PF07304.14,2.2e-12,2.3e-16,2.2e-12,3,132,1111,1244,1109,1248,0.83
PTB43404.1,KZ679259.1,hypothetical protein,1906603,1910098,+,Sec16_C,PF12931.10,6.2e-11,4.8e-14,4.7e-10,1,237,554,774,554,788,0.79
PTB43404.1,KZ679259.1,hypothetical protein,1906603,1910098,+,Sec16_C,PF12931.10,6.2e-11,0.3,3e+03,246,291,1190,1235,1183,1241,0.79
PTB43404.1,KZ679259.1,hypothetical protein,1910163,1910207,+,SRA1,PF07304.14,2.2e-12,1.9,1.8e+04,2,24,885,907,880,920,0.69
PTB43404.1,KZ679259.1,hypothetical protein,1910163,1910207,+,SRA1,PF07304.14,2.2e-12,2,2e+04,7,27,955,975,941,997,0.62
PTB43404.1,KZ679259.1,hypothetical protein,1910163,1910207,+,SRA1,PF07304.14,2.2e-12,2,2e+04,2,27,1047,1072,1046,1083,0.66
PTB43404.1,KZ679259.1,hypothetical protein,1910163,1910207,+,SRA1,PF07304.14,2.2e-12,2.3e-16,2.2e-12,3,132,1111,1244,1109,1248,0.83
PTB43404.1,KZ679259.1,hypothetical protein,1910163,1910207,+,Sec16_C,PF12931.10,6.2e-11,4.8e-14,4.7e-10,1,237,554,774,554,788,0.79
PTB43404.1,KZ679259.1,hypothetical protein,1910163,1910207,+,Sec16_C,PF12931.10,6.2e-11,0.3,3e+03,246,291,1190,1235,1183,1241,0.79
PTB43405.1,KZ679259.1,hypothetical protein,1911147,1911467,+,RRM_1,PF00076.25,3e-16,2e-20,3.9e-16,2,70,12,84,11,84,0.97
PTB43405.1,KZ679259.1,hypothetical protein,1911578,1911703,+,RRM_1,PF00076.25,3e-16,2e-20,3.9e-16,2,70,12,84,11,84,0.97
PTB43407.1,KZ679259.1,hypothetical protein,1912878,1912934,+,COX6B,PF02297.20,1.9e-17,1.1e-21,2.2e-17,1,65,23,78,23,84,0.95
PTB43407.1,KZ679259.1,hypothetical protein,1913229,1913342,+,COX6B,PF02297.20,1.9e-17,1.1e-21,2.2e-17,1,65,23,78,23,84,0.95
PTB43407.1,KZ679259.1,hypothetical protein,1913398,1913461,+,COX6B,PF02297.20,1.9e-17,1.1e-21,2.2e-17,1,65,23,78,23,84,0.95
PTB43407.1,KZ679259.1,hypothetical protein,1913520,1913554,+,COX6B,PF02297.20,1.9e-17,1.1e-21,2.2e-17,1,65,23,78,23,84,0.95
PTB43408.1,KZ679259.1,hypothetical protein,1913900,1914754,-,Sde2_N_Ubi,PF13019.9,4.1e-68,3.1e-72,6.1e-68,2,164,6,169,5,169,0.98
PTB43409.1,KZ679259.1,hypothetical protein,1915273,1915311,+,S10_plectin,PF03501.18,1.5e-41,9e-46,1.8e-41,1,92,3,94,3,95,0.98
PTB43409.1,KZ679259.1,hypothetical protein,1915406,1915818,+,S10_plectin,PF03501.18,1.5e-41,9e-46,1.8e-41,1,92,3,94,3,95,0.98
PTB43409.1,KZ679259.1,hypothetical protein,1915933,1915978,+,S10_plectin,PF03501.18,1.5e-41,9e-46,1.8e-41,1,92,3,94,3,95,0.98
PTB43412.1,KZ679259.1,hypothetical protein,1921019,1923701,+,HECT,PF00632.28,4.3e-78,3e-82,5.9e-78,2,305,884,1200,883,1201,0.94
PTB43412.1,KZ679259.1,hypothetical protein,1923756,1924678,+,HECT,PF00632.28,4.3e-78,3e-82,5.9e-78,2,305,884,1200,883,1201,0.94
PTB43413.1,KZ679259.1,hypothetical protein,1925846,1925884,-,L51_S25_CI-B8,PF05047.19,6.1e-17,6e-21,1.2e-16,1,52,49,133,49,133,0.97
PTB43413.1,KZ679259.1,hypothetical protein,1925778,1925780,-,L51_S25_CI-B8,PF05047.19,6.1e-17,6e-21,1.2e-16,1,52,49,133,49,133,0.97
PTB43413.1,KZ679259.1,hypothetical protein,1925595,1925701,-,L51_S25_CI-B8,PF05047.19,6.1e-17,6e-21,1.2e-16,1,52,49,133,49,133,0.97
PTB43413.1,KZ679259.1,hypothetical protein,1925048,1925516,-,L51_S25_CI-B8,PF05047.19,6.1e-17,6e-21,1.2e-16,1,52,49,133,49,133,0.97
PTB43415.1,KZ679259.1,hypothetical protein,1929032,1929233,+,PPI_Ypi1,PF07491.14,6.8e-24,2.4e-27,4.6e-23,1,60,35,89,35,99,0.96
PTB43415.1,KZ679259.1,hypothetical protein,1929374,1929660,+,PPI_Ypi1,PF07491.14,6.8e-24,2.4e-27,4.6e-23,1,60,35,89,35,99,0.96
PTB43416.1,KZ679259.1,hypothetical protein,1929993,1930475,-,Glu-tRNAGln,PF02686.18,1.4e-12,2.3e-16,4.5e-12,2,62,57,156,57,156,0.85
PTB43417.1,KZ679259.1,hypothetical protein,1930934,1930963,+,SNAP,PF14938.9,4.9e-70,7.1e-34,1.4e-29,2,144,3,149,2,158,0.93
PTB43417.1,KZ679259.1,hypothetical protein,1930934,1930963,+,SNAP,PF14938.9,4.9e-70,9.1e-44,1.8e-39,152,282,179,309,172,309,0.98
PTB43417.1,KZ679259.1,hypothetical protein,1931054,1931177,+,SNAP,PF14938.9,4.9e-70,7.1e-34,1.4e-29,2,144,3,149,2,158,0.93
PTB43417.1,KZ679259.1,hypothetical protein,1931054,1931177,+,SNAP,PF14938.9,4.9e-70,9.1e-44,1.8e-39,152,282,179,309,172,309,0.98
PTB43417.1,KZ679259.1,hypothetical protein,1931291,1931603,+,SNAP,PF14938.9,4.9e-70,7.1e-34,1.4e-29,2,144,3,149,2,158,0.93
PTB43417.1,KZ679259.1,hypothetical protein,1931291,1931603,+,SNAP,PF14938.9,4.9e-70,9.1e-44,1.8e-39,152,282,179,309,172,309,0.98
PTB43417.1,KZ679259.1,hypothetical protein,1931623,1931691,+,SNAP,PF14938.9,4.9e-70,7.1e-34,1.4e-29,2,144,3,149,2,158,0.93
PTB43417.1,KZ679259.1,hypothetical protein,1931623,1931691,+,SNAP,PF14938.9,4.9e-70,9.1e-44,1.8e-39,152,282,179,309,172,309,0.98
PTB43417.1,KZ679259.1,hypothetical protein,1931725,1932139,+,SNAP,PF14938.9,4.9e-70,7.1e-34,1.4e-29,2,144,3,149,2,158,0.93
PTB43417.1,KZ679259.1,hypothetical protein,1931725,1932139,+,SNAP,PF14938.9,4.9e-70,9.1e-44,1.8e-39,152,282,179,309,172,309,0.98
PTB43418.1,KZ679259.1,carbohydrate-binding module family 20 protein,1934540,1934777,-,Glyco_hydro_15,PF00723.24,1.1e-103,1.4e-107,1.4e-103,2,447,45,462,44,463,0.97
PTB43418.1,KZ679259.1,carbohydrate-binding module family 20 protein,1934540,1934777,-,CBM_20,PF00686.22,1.1e-27,2.3e-31,2.3e-27,2,89,528,616,527,623,0.96
PTB43418.1,KZ679259.1,carbohydrate-binding module family 20 protein,1934093,1934462,-,Glyco_hydro_15,PF00723.24,1.1e-103,1.4e-107,1.4e-103,2,447,45,462,44,463,0.97
PTB43418.1,KZ679259.1,carbohydrate-binding module family 20 protein,1934093,1934462,-,CBM_20,PF00686.22,1.1e-27,2.3e-31,2.3e-27,2,89,528,616,527,623,0.96
PTB43418.1,KZ679259.1,carbohydrate-binding module family 20 protein,1933828,1934030,-,Glyco_hydro_15,PF00723.24,1.1e-103,1.4e-107,1.4e-103,2,447,45,462,44,463,0.97
PTB43418.1,KZ679259.1,carbohydrate-binding module family 20 protein,1933828,1934030,-,CBM_20,PF00686.22,1.1e-27,2.3e-31,2.3e-27,2,89,528,616,527,623,0.96
PTB43418.1,KZ679259.1,carbohydrate-binding module family 20 protein,1932684,1933765,-,Glyco_hydro_15,PF00723.24,1.1e-103,1.4e-107,1.4e-103,2,447,45,462,44,463,0.97
PTB43418.1,KZ679259.1,carbohydrate-binding module family 20 protein,1932684,1933765,-,CBM_20,PF00686.22,1.1e-27,2.3e-31,2.3e-27,2,89,528,616,527,623,0.96
PTB43420.1,KZ679259.1,hypothetical protein,1937326,1938136,+,SART-1,PF03343.16,3.1e-168,1.6e-172,3.1e-168,1,585,70,630,70,630,0.85
PTB43420.1,KZ679259.1,hypothetical protein,1938200,1939389,+,SART-1,PF03343.16,3.1e-168,1.6e-172,3.1e-168,1,585,70,630,70,630,0.85
PTB43422.1,KZ679259.1,polysaccharide lyase family 20 protein,1946000,1946782,+,Polysacc_lyase,PF14099.9,3.8e-50,2.2e-54,4.3e-50,3,212,27,245,25,246,0.95
PTB43423.1,KZ679259.1,hypothetical protein,1947422,1947751,+,OTCace_N,PF02729.24,2.6e-44,3.8e-48,3.7e-44,1,146,29,172,29,172,0.98
PTB43423.1,KZ679259.1,hypothetical protein,1947422,1947751,+,OTCace,PF00185.27,2.8e-43,4.2e-47,4.2e-43,2,154,188,342,187,344,0.89
PTB43423.1,KZ679259.1,hypothetical protein,1947808,1948495,+,OTCace_N,PF02729.24,2.6e-44,3.8e-48,3.7e-44,1,146,29,172,29,172,0.98
PTB43423.1,KZ679259.1,hypothetical protein,1947808,1948495,+,OTCace,PF00185.27,2.8e-43,4.2e-47,4.2e-43,2,154,188,342,187,344,0.89
PTB43423.1,KZ679259.1,hypothetical protein,1948567,1948610,+,OTCace_N,PF02729.24,2.6e-44,3.8e-48,3.7e-44,1,146,29,172,29,172,0.98
PTB43423.1,KZ679259.1,hypothetical protein,1948567,1948610,+,OTCace,PF00185.27,2.8e-43,4.2e-47,4.2e-43,2,154,188,342,187,344,0.89
PTB43424.1,KZ679259.1,hypothetical protein,1949061,1949833,-,ALS_ss_C,PF10369.12,1.8e-15,1.4,1.4e+04,37,50,127,140,121,147,0.65
PTB43424.1,KZ679259.1,hypothetical protein,1949061,1949833,-,ALS_ss_C,PF10369.12,1.8e-15,0.082,8.1e+02,1,10,165,174,165,185,0.89
PTB43424.1,KZ679259.1,hypothetical protein,1949061,1949833,-,ALS_ss_C,PF10369.12,1.8e-15,2.3e-18,2.2e-14,14,73,231,290,222,291,0.92
PTB43424.1,KZ679259.1,hypothetical protein,1949061,1949833,-,ACT,PF01842.28,1.1e-14,3.2e-18,3.1e-14,1,64,84,148,84,150,0.98
PTB43424.1,KZ679259.1,hypothetical protein,1949061,1949833,-,ACT,PF01842.28,1.1e-14,0.32,3.1e+03,31,53,190,213,188,215,0.82
PTB43424.1,KZ679259.1,hypothetical protein,1948809,1948989,-,ALS_ss_C,PF10369.12,1.8e-15,1.4,1.4e+04,37,50,127,140,121,147,0.65
PTB43424.1,KZ679259.1,hypothetical protein,1948809,1948989,-,ALS_ss_C,PF10369.12,1.8e-15,0.082,8.1e+02,1,10,165,174,165,185,0.89
PTB43424.1,KZ679259.1,hypothetical protein,1948809,1948989,-,ALS_ss_C,PF10369.12,1.8e-15,2.3e-18,2.2e-14,14,73,231,290,222,291,0.92
PTB43424.1,KZ679259.1,hypothetical protein,1948809,1948989,-,ACT,PF01842.28,1.1e-14,3.2e-18,3.1e-14,1,64,84,148,84,150,0.98
PTB43424.1,KZ679259.1,hypothetical protein,1948809,1948989,-,ACT,PF01842.28,1.1e-14,0.32,3.1e+03,31,53,190,213,188,215,0.82
PTB43427.1,KZ679259.1,hypothetical protein,1955632,1955702,+,DUF974,PF06159.16,1.3e-82,8e-87,1.6e-82,1,245,73,318,73,319,0.92
PTB43427.1,KZ679259.1,hypothetical protein,1955770,1956673,+,DUF974,PF06159.16,1.3e-82,8e-87,1.6e-82,1,245,73,318,73,319,0.92
PTB43430.1,KZ679259.1,hypothetical protein,1963003,1963675,+,DENN,PF02141.24,6.9e-60,1.6e-63,1.1e-59,1,186,434,631,434,631,0.99
PTB43430.1,KZ679259.1,hypothetical protein,1963003,1963675,+,dDENN,PF03455.22,2.1e-18,7.1e-22,4.7e-18,1,48,967,1016,967,1016,0.96
PTB43430.1,KZ679259.1,hypothetical protein,1963003,1963675,+,uDENN,PF03456.21,1.1e-16,4e-20,2.6e-16,1,57,261,328,261,328,0.89
PTB43430.1,KZ679259.1,hypothetical protein,1963752,1966052,+,DENN,PF02141.24,6.9e-60,1.6e-63,1.1e-59,1,186,434,631,434,631,0.99
PTB43430.1,KZ679259.1,hypothetical protein,1963752,1966052,+,dDENN,PF03455.22,2.1e-18,7.1e-22,4.7e-18,1,48,967,1016,967,1016,0.96
PTB43430.1,KZ679259.1,hypothetical protein,1963752,1966052,+,uDENN,PF03456.21,1.1e-16,4e-20,2.6e-16,1,57,261,328,261,328,0.89
PTB43430.1,KZ679259.1,hypothetical protein,1966131,1966591,+,DENN,PF02141.24,6.9e-60,1.6e-63,1.1e-59,1,186,434,631,434,631,0.99
PTB43430.1,KZ679259.1,hypothetical protein,1966131,1966591,+,dDENN,PF03455.22,2.1e-18,7.1e-22,4.7e-18,1,48,967,1016,967,1016,0.96
PTB43430.1,KZ679259.1,hypothetical protein,1966131,1966591,+,uDENN,PF03456.21,1.1e-16,4e-20,2.6e-16,1,57,261,328,261,328,0.89
