ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB39486.1,KZ679264.1,hypothetical protein,1069125,1070086,+,KH_2,PF07650.20,1e-11,0.046,3e+02,16,58,1007,1050,993,1064,0.77
PTB39486.1,KZ679264.1,hypothetical protein,1069125,1070086,+,KH_2,PF07650.20,1e-11,0.00037,2.4,39,59,1214,1234,1211,1248,0.86
PTB39486.1,KZ679264.1,hypothetical protein,1069125,1070086,+,SLS,PF14611.9,1.8e-11,0.056,3.7e+02,47,132,156,242,149,291,0.65
PTB39486.1,KZ679264.1,hypothetical protein,1069125,1070086,+,SLS,PF14611.9,1.8e-11,0.0016,10,28,132,385,506,375,660,0.86
PTB39486.1,KZ679264.1,hypothetical protein,1069125,1070086,+,SLS,PF14611.9,1.8e-11,0.00022,1.4,25,130,701,802,692,834,0.71
PTB39486.1,KZ679264.1,hypothetical protein,1069125,1070086,+,SLS,PF14611.9,1.8e-11,0.00031,2,24,86,861,927,846,929,0.83
PTB39486.1,KZ679264.1,hypothetical protein,1069125,1070086,+,SLS,PF14611.9,1.8e-11,7.8e-06,0.051,28,165,938,1082,926,1119,0.74
PTB39486.1,KZ679264.1,hypothetical protein,1069125,1070086,+,SLS,PF14611.9,1.8e-11,0.048,3.2e+02,68,131,1062,1119,1056,1153,0.76
PTB39486.1,KZ679264.1,hypothetical protein,1069125,1070086,+,SLS,PF14611.9,1.8e-11,0.0068,44,42,86,1216,1263,1207,1273,0.82
PTB39488.1,KZ679264.1,hypothetical protein,1074961,1075176,-,MFS_1,PF07690.19,3.1e-21,1.7e-25,3.3e-21,2,331,63,390,62,415,0.82
PTB39488.1,KZ679264.1,hypothetical protein,1074399,1074860,-,MFS_1,PF07690.19,3.1e-21,1.7e-25,3.3e-21,2,331,63,390,62,415,0.82
PTB39488.1,KZ679264.1,hypothetical protein,1073596,1074339,-,MFS_1,PF07690.19,3.1e-21,1.7e-25,3.3e-21,2,331,63,390,62,415,0.82
PTB39490.1,KZ679264.1,hypothetical protein,1078172,1078754,+,AA_permease_2,PF13520.9,1.5e-48,1.9e-52,1.8e-48,1,426,39,483,39,487,0.83
PTB39490.1,KZ679264.1,hypothetical protein,1078172,1078754,+,AA_permease,PF00324.24,2e-18,2.7e-22,2.7e-18,4,460,44,490,42,500,0.84
PTB39490.1,KZ679264.1,hypothetical protein,1078819,1079146,+,AA_permease_2,PF13520.9,1.5e-48,1.9e-52,1.8e-48,1,426,39,483,39,487,0.83
PTB39490.1,KZ679264.1,hypothetical protein,1078819,1079146,+,AA_permease,PF00324.24,2e-18,2.7e-22,2.7e-18,4,460,44,490,42,500,0.84
PTB39490.1,KZ679264.1,hypothetical protein,1079241,1079752,+,AA_permease_2,PF13520.9,1.5e-48,1.9e-52,1.8e-48,1,426,39,483,39,487,0.83
PTB39490.1,KZ679264.1,hypothetical protein,1079241,1079752,+,AA_permease,PF00324.24,2e-18,2.7e-22,2.7e-18,4,460,44,490,42,500,0.84
PTB39490.1,KZ679264.1,hypothetical protein,1079826,1079932,+,AA_permease_2,PF13520.9,1.5e-48,1.9e-52,1.8e-48,1,426,39,483,39,487,0.83
PTB39490.1,KZ679264.1,hypothetical protein,1079826,1079932,+,AA_permease,PF00324.24,2e-18,2.7e-22,2.7e-18,4,460,44,490,42,500,0.84
PTB39491.1,KZ679264.1,hypothetical protein,1080361,1081986,+,WD40,PF00400.35,9.8e-23,6.9e-08,0.00045,4,38,614,649,612,649,0.88
PTB39491.1,KZ679264.1,hypothetical protein,1080361,1081986,+,WD40,PF00400.35,9.8e-23,0.00064,4.2,3,26,655,679,653,687,0.84
PTB39491.1,KZ679264.1,hypothetical protein,1080361,1081986,+,WD40,PF00400.35,9.8e-23,0.00017,1.1,8,38,731,761,724,761,0.87
PTB39491.1,KZ679264.1,hypothetical protein,1080361,1081986,+,WD40,PF00400.35,9.8e-23,4.1e-07,0.0027,1,29,765,794,765,802,0.91
PTB39491.1,KZ679264.1,hypothetical protein,1080361,1081986,+,WD40,PF00400.35,9.8e-23,0.045,2.9e+02,17,38,863,882,852,882,0.87
PTB39491.1,KZ679264.1,hypothetical protein,1080361,1081986,+,WD40,PF00400.35,9.8e-23,0.023,1.5e+02,15,38,902,924,897,924,0.81
PTB39491.1,KZ679264.1,hypothetical protein,1080361,1081986,+,WD40,PF00400.35,9.8e-23,0.45,3e+03,14,28,957,973,941,982,0.77
PTB39491.1,KZ679264.1,hypothetical protein,1080361,1081986,+,WD40,PF00400.35,9.8e-23,0.0014,8.9,10,35,1004,1031,995,1034,0.73
PTB39491.1,KZ679264.1,hypothetical protein,1080361,1081986,+,WD40,PF00400.35,9.8e-23,0.59,3.8e+03,15,29,1054,1068,1048,1083,0.82
PTB39491.1,KZ679264.1,hypothetical protein,1080361,1081986,+,WD40,PF00400.35,9.8e-23,0.78,5.1e+03,16,25,1105,1114,1103,1116,0.87
PTB39491.1,KZ679264.1,hypothetical protein,1080361,1081986,+,NACHT,PF05729.15,9.4e-20,3.8e-23,2.5e-19,1,161,84,268,84,273,0.86
PTB39491.1,KZ679264.1,hypothetical protein,1080361,1081986,+,ANAPC4_WD40,PF12894.10,2.2e-18,6.2e-06,0.041,35,89,618,671,602,680,0.91
PTB39491.1,KZ679264.1,hypothetical protein,1080361,1081986,+,ANAPC4_WD40,PF12894.10,2.2e-18,7.5e-06,0.049,38,80,733,775,717,777,0.88
PTB39491.1,KZ679264.1,hypothetical protein,1080361,1081986,+,ANAPC4_WD40,PF12894.10,2.2e-18,0.00024,1.6,36,81,773,817,770,827,0.87
PTB39491.1,KZ679264.1,hypothetical protein,1080361,1081986,+,ANAPC4_WD40,PF12894.10,2.2e-18,2.6,1.7e+04,47,70,865,886,862,889,0.72
PTB39491.1,KZ679264.1,hypothetical protein,1080361,1081986,+,ANAPC4_WD40,PF12894.10,2.2e-18,0.00053,3.5,10,67,903,982,895,991,0.84
PTB39491.1,KZ679264.1,hypothetical protein,1080361,1081986,+,ANAPC4_WD40,PF12894.10,2.2e-18,8.7e-06,0.057,39,77,1007,1045,988,1051,0.87
PTB39491.1,KZ679264.1,hypothetical protein,1080361,1081986,+,ANAPC4_WD40,PF12894.10,2.2e-18,2.5,1.6e+04,44,57,1105,1118,1099,1121,0.83
PTB39491.1,KZ679264.1,hypothetical protein,1082035,1083996,+,WD40,PF00400.35,9.8e-23,6.9e-08,0.00045,4,38,614,649,612,649,0.88
PTB39491.1,KZ679264.1,hypothetical protein,1082035,1083996,+,WD40,PF00400.35,9.8e-23,0.00064,4.2,3,26,655,679,653,687,0.84
PTB39491.1,KZ679264.1,hypothetical protein,1082035,1083996,+,WD40,PF00400.35,9.8e-23,0.00017,1.1,8,38,731,761,724,761,0.87
PTB39491.1,KZ679264.1,hypothetical protein,1082035,1083996,+,WD40,PF00400.35,9.8e-23,4.1e-07,0.0027,1,29,765,794,765,802,0.91
PTB39491.1,KZ679264.1,hypothetical protein,1082035,1083996,+,WD40,PF00400.35,9.8e-23,0.045,2.9e+02,17,38,863,882,852,882,0.87
PTB39491.1,KZ679264.1,hypothetical protein,1082035,1083996,+,WD40,PF00400.35,9.8e-23,0.023,1.5e+02,15,38,902,924,897,924,0.81
PTB39491.1,KZ679264.1,hypothetical protein,1082035,1083996,+,WD40,PF00400.35,9.8e-23,0.45,3e+03,14,28,957,973,941,982,0.77
PTB39491.1,KZ679264.1,hypothetical protein,1082035,1083996,+,WD40,PF00400.35,9.8e-23,0.0014,8.9,10,35,1004,1031,995,1034,0.73
PTB39491.1,KZ679264.1,hypothetical protein,1082035,1083996,+,WD40,PF00400.35,9.8e-23,0.59,3.8e+03,15,29,1054,1068,1048,1083,0.82
PTB39491.1,KZ679264.1,hypothetical protein,1082035,1083996,+,WD40,PF00400.35,9.8e-23,0.78,5.1e+03,16,25,1105,1114,1103,1116,0.87
PTB39491.1,KZ679264.1,hypothetical protein,1082035,1083996,+,NACHT,PF05729.15,9.4e-20,3.8e-23,2.5e-19,1,161,84,268,84,273,0.86
PTB39491.1,KZ679264.1,hypothetical protein,1082035,1083996,+,ANAPC4_WD40,PF12894.10,2.2e-18,6.2e-06,0.041,35,89,618,671,602,680,0.91
PTB39491.1,KZ679264.1,hypothetical protein,1082035,1083996,+,ANAPC4_WD40,PF12894.10,2.2e-18,7.5e-06,0.049,38,80,733,775,717,777,0.88
PTB39491.1,KZ679264.1,hypothetical protein,1082035,1083996,+,ANAPC4_WD40,PF12894.10,2.2e-18,0.00024,1.6,36,81,773,817,770,827,0.87
PTB39491.1,KZ679264.1,hypothetical protein,1082035,1083996,+,ANAPC4_WD40,PF12894.10,2.2e-18,2.6,1.7e+04,47,70,865,886,862,889,0.72
PTB39491.1,KZ679264.1,hypothetical protein,1082035,1083996,+,ANAPC4_WD40,PF12894.10,2.2e-18,0.00053,3.5,10,67,903,982,895,991,0.84
PTB39491.1,KZ679264.1,hypothetical protein,1082035,1083996,+,ANAPC4_WD40,PF12894.10,2.2e-18,8.7e-06,0.057,39,77,1007,1045,988,1051,0.87
PTB39491.1,KZ679264.1,hypothetical protein,1082035,1083996,+,ANAPC4_WD40,PF12894.10,2.2e-18,2.5,1.6e+04,44,57,1105,1118,1099,1121,0.83
PTB39495.1,KZ679264.1,hypothetical protein,1089322,1090605,+,Pkinase,PF00069.28,1.2e-26,2e-30,2e-26,11,259,378,629,368,631,0.82
PTB39495.1,KZ679264.1,hypothetical protein,1089322,1090605,+,PK_Tyr_Ser-Thr,PF07714.20,2e-11,4.6e-15,4.6e-11,25,209,388,561,369,594,0.71
PTB39495.1,KZ679264.1,hypothetical protein,1090668,1091318,+,Pkinase,PF00069.28,1.2e-26,2e-30,2e-26,11,259,378,629,368,631,0.82
PTB39495.1,KZ679264.1,hypothetical protein,1090668,1091318,+,PK_Tyr_Ser-Thr,PF07714.20,2e-11,4.6e-15,4.6e-11,25,209,388,561,369,594,0.71
PTB39496.1,KZ679264.1,hypothetical protein,1093059,1093274,-,Mito_carr,PF00153.30,1e-16,5.4e-06,0.11,9,95,86,164,76,166,0.75
PTB39496.1,KZ679264.1,hypothetical protein,1093059,1093274,-,Mito_carr,PF00153.30,1e-16,7.5e-11,1.5e-06,6,93,174,253,169,256,0.85
PTB39496.1,KZ679264.1,hypothetical protein,1093059,1093274,-,Mito_carr,PF00153.30,1e-16,3.7e-08,0.00073,5,80,265,335,263,350,0.84
PTB39496.1,KZ679264.1,hypothetical protein,1092901,1092987,-,Mito_carr,PF00153.30,1e-16,5.4e-06,0.11,9,95,86,164,76,166,0.75
PTB39496.1,KZ679264.1,hypothetical protein,1092901,1092987,-,Mito_carr,PF00153.30,1e-16,7.5e-11,1.5e-06,6,93,174,253,169,256,0.85
PTB39496.1,KZ679264.1,hypothetical protein,1092901,1092987,-,Mito_carr,PF00153.30,1e-16,3.7e-08,0.00073,5,80,265,335,263,350,0.84
PTB39496.1,KZ679264.1,hypothetical protein,1092698,1092824,-,Mito_carr,PF00153.30,1e-16,5.4e-06,0.11,9,95,86,164,76,166,0.75
PTB39496.1,KZ679264.1,hypothetical protein,1092698,1092824,-,Mito_carr,PF00153.30,1e-16,7.5e-11,1.5e-06,6,93,174,253,169,256,0.85
PTB39496.1,KZ679264.1,hypothetical protein,1092698,1092824,-,Mito_carr,PF00153.30,1e-16,3.7e-08,0.00073,5,80,265,335,263,350,0.84
PTB39496.1,KZ679264.1,hypothetical protein,1092504,1092621,-,Mito_carr,PF00153.30,1e-16,5.4e-06,0.11,9,95,86,164,76,166,0.75
PTB39496.1,KZ679264.1,hypothetical protein,1092504,1092621,-,Mito_carr,PF00153.30,1e-16,7.5e-11,1.5e-06,6,93,174,253,169,256,0.85
PTB39496.1,KZ679264.1,hypothetical protein,1092504,1092621,-,Mito_carr,PF00153.30,1e-16,3.7e-08,0.00073,5,80,265,335,263,350,0.84
PTB39496.1,KZ679264.1,hypothetical protein,1092249,1092435,-,Mito_carr,PF00153.30,1e-16,5.4e-06,0.11,9,95,86,164,76,166,0.75
PTB39496.1,KZ679264.1,hypothetical protein,1092249,1092435,-,Mito_carr,PF00153.30,1e-16,7.5e-11,1.5e-06,6,93,174,253,169,256,0.85
PTB39496.1,KZ679264.1,hypothetical protein,1092249,1092435,-,Mito_carr,PF00153.30,1e-16,3.7e-08,0.00073,5,80,265,335,263,350,0.84
PTB39496.1,KZ679264.1,hypothetical protein,1092018,1092189,-,Mito_carr,PF00153.30,1e-16,5.4e-06,0.11,9,95,86,164,76,166,0.75
PTB39496.1,KZ679264.1,hypothetical protein,1092018,1092189,-,Mito_carr,PF00153.30,1e-16,7.5e-11,1.5e-06,6,93,174,253,169,256,0.85
PTB39496.1,KZ679264.1,hypothetical protein,1092018,1092189,-,Mito_carr,PF00153.30,1e-16,3.7e-08,0.00073,5,80,265,335,263,350,0.84
PTB39496.1,KZ679264.1,hypothetical protein,1091811,1091943,-,Mito_carr,PF00153.30,1e-16,5.4e-06,0.11,9,95,86,164,76,166,0.75
PTB39496.1,KZ679264.1,hypothetical protein,1091811,1091943,-,Mito_carr,PF00153.30,1e-16,7.5e-11,1.5e-06,6,93,174,253,169,256,0.85
PTB39496.1,KZ679264.1,hypothetical protein,1091811,1091943,-,Mito_carr,PF00153.30,1e-16,3.7e-08,0.00073,5,80,265,335,263,350,0.84
PTB39496.1,KZ679264.1,hypothetical protein,1091726,1091750,-,Mito_carr,PF00153.30,1e-16,5.4e-06,0.11,9,95,86,164,76,166,0.75
PTB39496.1,KZ679264.1,hypothetical protein,1091726,1091750,-,Mito_carr,PF00153.30,1e-16,7.5e-11,1.5e-06,6,93,174,253,169,256,0.85
PTB39496.1,KZ679264.1,hypothetical protein,1091726,1091750,-,Mito_carr,PF00153.30,1e-16,3.7e-08,0.00073,5,80,265,335,263,350,0.84
PTB39499.1,KZ679264.1,hypothetical protein,1101815,1102618,-,Pkinase,PF00069.28,2e-11,5.2e-09,0.0001,51,126,77,168,64,170,0.92
PTB39499.1,KZ679264.1,hypothetical protein,1101815,1102618,-,Pkinase,PF00069.28,2e-11,5.7e-08,0.0011,119,249,186,381,183,392,0.77
PTB39499.1,KZ679264.1,hypothetical protein,1101256,1101756,-,Pkinase,PF00069.28,2e-11,5.2e-09,0.0001,51,126,77,168,64,170,0.92
PTB39499.1,KZ679264.1,hypothetical protein,1101256,1101756,-,Pkinase,PF00069.28,2e-11,5.7e-08,0.0011,119,249,186,381,183,392,0.77
PTB39502.1,KZ679264.1,hypothetical protein,1107014,1107503,+,KCH,PF16944.8,9.1e-99,5.6e-103,1.1e-98,1,249,18,272,18,273,0.99
PTB39502.1,KZ679264.1,hypothetical protein,1107577,1108850,+,KCH,PF16944.8,9.1e-99,5.6e-103,1.1e-98,1,249,18,272,18,273,0.99
PTB39505.1,KZ679264.1,hypothetical protein,1114060,1114256,+,Sterol_MT_C,PF08498.13,1.7e-30,1.1e-33,2.7e-30,1,66,302,367,302,367,0.99
PTB39505.1,KZ679264.1,hypothetical protein,1114060,1114256,+,Methyltransf_11,PF08241.15,5.6e-25,4.7e-28,1.1e-24,1,94,118,214,118,216,0.97
PTB39505.1,KZ679264.1,hypothetical protein,1114060,1114256,+,Methyltransf_25,PF13649.9,1.8e-22,1.5e-25,3.8e-22,1,97,117,212,117,212,0.95
PTB39505.1,KZ679264.1,hypothetical protein,1114060,1114256,+,Methyltransf_31,PF13847.9,6e-19,3.9e-22,9.5e-19,2,109,112,216,111,253,0.93
PTB39505.1,KZ679264.1,hypothetical protein,1114060,1114256,+,CMAS,PF02353.23,1.1e-14,6.3e-18,1.6e-14,10,224,64,277,55,318,0.83
PTB39505.1,KZ679264.1,hypothetical protein,1114060,1114256,+,Ubie_methyltran,PF01209.21,1.5e-14,1e-17,2.5e-14,38,154,104,219,95,228,0.86
PTB39505.1,KZ679264.1,hypothetical protein,1114060,1114256,+,Methyltransf_23,PF13489.9,1.8e-14,1.2e-17,3e-14,14,121,103,220,90,268,0.78
PTB39505.1,KZ679264.1,hypothetical protein,1114060,1114256,+,Methyltransf_12,PF08242.15,3.4e-13,4.4e-16,1.1e-12,1,99,118,214,118,214,0.92
PTB39505.1,KZ679264.1,hypothetical protein,1114060,1114256,+,Methyltransf_12,PF08242.15,3.4e-13,4.2,1e+04,80,98,333,351,319,351,0.79
PTB39505.1,KZ679264.1,hypothetical protein,1114323,1114644,+,Sterol_MT_C,PF08498.13,1.7e-30,1.1e-33,2.7e-30,1,66,302,367,302,367,0.99
PTB39505.1,KZ679264.1,hypothetical protein,1114323,1114644,+,Methyltransf_11,PF08241.15,5.6e-25,4.7e-28,1.1e-24,1,94,118,214,118,216,0.97
PTB39505.1,KZ679264.1,hypothetical protein,1114323,1114644,+,Methyltransf_25,PF13649.9,1.8e-22,1.5e-25,3.8e-22,1,97,117,212,117,212,0.95
PTB39505.1,KZ679264.1,hypothetical protein,1114323,1114644,+,Methyltransf_31,PF13847.9,6e-19,3.9e-22,9.5e-19,2,109,112,216,111,253,0.93
PTB39505.1,KZ679264.1,hypothetical protein,1114323,1114644,+,CMAS,PF02353.23,1.1e-14,6.3e-18,1.6e-14,10,224,64,277,55,318,0.83
PTB39505.1,KZ679264.1,hypothetical protein,1114323,1114644,+,Ubie_methyltran,PF01209.21,1.5e-14,1e-17,2.5e-14,38,154,104,219,95,228,0.86
PTB39505.1,KZ679264.1,hypothetical protein,1114323,1114644,+,Methyltransf_23,PF13489.9,1.8e-14,1.2e-17,3e-14,14,121,103,220,90,268,0.78
PTB39505.1,KZ679264.1,hypothetical protein,1114323,1114644,+,Methyltransf_12,PF08242.15,3.4e-13,4.4e-16,1.1e-12,1,99,118,214,118,214,0.92
PTB39505.1,KZ679264.1,hypothetical protein,1114323,1114644,+,Methyltransf_12,PF08242.15,3.4e-13,4.2,1e+04,80,98,333,351,319,351,0.79
PTB39505.1,KZ679264.1,hypothetical protein,1114714,1115301,+,Sterol_MT_C,PF08498.13,1.7e-30,1.1e-33,2.7e-30,1,66,302,367,302,367,0.99
PTB39505.1,KZ679264.1,hypothetical protein,1114714,1115301,+,Methyltransf_11,PF08241.15,5.6e-25,4.7e-28,1.1e-24,1,94,118,214,118,216,0.97
PTB39505.1,KZ679264.1,hypothetical protein,1114714,1115301,+,Methyltransf_25,PF13649.9,1.8e-22,1.5e-25,3.8e-22,1,97,117,212,117,212,0.95
PTB39505.1,KZ679264.1,hypothetical protein,1114714,1115301,+,Methyltransf_31,PF13847.9,6e-19,3.9e-22,9.5e-19,2,109,112,216,111,253,0.93
PTB39505.1,KZ679264.1,hypothetical protein,1114714,1115301,+,CMAS,PF02353.23,1.1e-14,6.3e-18,1.6e-14,10,224,64,277,55,318,0.83
PTB39505.1,KZ679264.1,hypothetical protein,1114714,1115301,+,Ubie_methyltran,PF01209.21,1.5e-14,1e-17,2.5e-14,38,154,104,219,95,228,0.86
PTB39505.1,KZ679264.1,hypothetical protein,1114714,1115301,+,Methyltransf_23,PF13489.9,1.8e-14,1.2e-17,3e-14,14,121,103,220,90,268,0.78
PTB39505.1,KZ679264.1,hypothetical protein,1114714,1115301,+,Methyltransf_12,PF08242.15,3.4e-13,4.4e-16,1.1e-12,1,99,118,214,118,214,0.92
PTB39505.1,KZ679264.1,hypothetical protein,1114714,1115301,+,Methyltransf_12,PF08242.15,3.4e-13,4.2,1e+04,80,98,333,351,319,351,0.79
PTB39506.1,KZ679264.1,hypothetical protein,1118468,1118470,+,HET,PF06985.14,5.6e-28,5.5e-32,1.1e-27,1,146,274,412,274,412,0.85
PTB39506.1,KZ679264.1,hypothetical protein,1118667,1118733,+,HET,PF06985.14,5.6e-28,5.5e-32,1.1e-27,1,146,274,412,274,412,0.85
PTB39506.1,KZ679264.1,hypothetical protein,1118759,1118804,+,HET,PF06985.14,5.6e-28,5.5e-32,1.1e-27,1,146,274,412,274,412,0.85
PTB39506.1,KZ679264.1,hypothetical protein,1119055,1121161,+,HET,PF06985.14,5.6e-28,5.5e-32,1.1e-27,1,146,274,412,274,412,0.85
PTB39507.1,KZ679264.1,hypothetical protein,1122736,1122782,+,Glyoxalase,PF00903.28,3.3e-40,3.3e-22,3.2e-18,2,128,12,149,11,149,0.89
PTB39507.1,KZ679264.1,hypothetical protein,1122736,1122782,+,Glyoxalase,PF00903.28,3.3e-40,4.1e-23,4e-19,2,128,171,308,170,308,0.93
PTB39507.1,KZ679264.1,hypothetical protein,1122736,1122782,+,Glyoxalase_4,PF13669.9,8.3e-17,3.7e-11,3.6e-07,2,102,14,132,13,140,0.74
PTB39507.1,KZ679264.1,hypothetical protein,1122736,1122782,+,Glyoxalase_4,PF13669.9,8.3e-17,1.2e-09,1.1e-05,1,89,172,279,172,297,0.78
PTB39507.1,KZ679264.1,hypothetical protein,1122847,1122875,+,Glyoxalase,PF00903.28,3.3e-40,3.3e-22,3.2e-18,2,128,12,149,11,149,0.89
PTB39507.1,KZ679264.1,hypothetical protein,1122847,1122875,+,Glyoxalase,PF00903.28,3.3e-40,4.1e-23,4e-19,2,128,171,308,170,308,0.93
PTB39507.1,KZ679264.1,hypothetical protein,1122847,1122875,+,Glyoxalase_4,PF13669.9,8.3e-17,3.7e-11,3.6e-07,2,102,14,132,13,140,0.74
PTB39507.1,KZ679264.1,hypothetical protein,1122847,1122875,+,Glyoxalase_4,PF13669.9,8.3e-17,1.2e-09,1.1e-05,1,89,172,279,172,297,0.78
PTB39507.1,KZ679264.1,hypothetical protein,1122954,1123390,+,Glyoxalase,PF00903.28,3.3e-40,3.3e-22,3.2e-18,2,128,12,149,11,149,0.89
PTB39507.1,KZ679264.1,hypothetical protein,1122954,1123390,+,Glyoxalase,PF00903.28,3.3e-40,4.1e-23,4e-19,2,128,171,308,170,308,0.93
PTB39507.1,KZ679264.1,hypothetical protein,1122954,1123390,+,Glyoxalase_4,PF13669.9,8.3e-17,3.7e-11,3.6e-07,2,102,14,132,13,140,0.74
PTB39507.1,KZ679264.1,hypothetical protein,1122954,1123390,+,Glyoxalase_4,PF13669.9,8.3e-17,1.2e-09,1.1e-05,1,89,172,279,172,297,0.78
PTB39507.1,KZ679264.1,hypothetical protein,1123453,1123726,+,Glyoxalase,PF00903.28,3.3e-40,3.3e-22,3.2e-18,2,128,12,149,11,149,0.89
PTB39507.1,KZ679264.1,hypothetical protein,1123453,1123726,+,Glyoxalase,PF00903.28,3.3e-40,4.1e-23,4e-19,2,128,171,308,170,308,0.93
PTB39507.1,KZ679264.1,hypothetical protein,1123453,1123726,+,Glyoxalase_4,PF13669.9,8.3e-17,3.7e-11,3.6e-07,2,102,14,132,13,140,0.74
PTB39507.1,KZ679264.1,hypothetical protein,1123453,1123726,+,Glyoxalase_4,PF13669.9,8.3e-17,1.2e-09,1.1e-05,1,89,172,279,172,297,0.78
PTB39507.1,KZ679264.1,hypothetical protein,1123790,1123965,+,Glyoxalase,PF00903.28,3.3e-40,3.3e-22,3.2e-18,2,128,12,149,11,149,0.89
PTB39507.1,KZ679264.1,hypothetical protein,1123790,1123965,+,Glyoxalase,PF00903.28,3.3e-40,4.1e-23,4e-19,2,128,171,308,170,308,0.93
PTB39507.1,KZ679264.1,hypothetical protein,1123790,1123965,+,Glyoxalase_4,PF13669.9,8.3e-17,3.7e-11,3.6e-07,2,102,14,132,13,140,0.74
PTB39507.1,KZ679264.1,hypothetical protein,1123790,1123965,+,Glyoxalase_4,PF13669.9,8.3e-17,1.2e-09,1.1e-05,1,89,172,279,172,297,0.78
PTB39509.1,KZ679264.1,hypothetical protein,1126264,1126932,-,DUF4291,PF14124.9,1.1e-70,6.6e-75,1.3e-70,1,178,11,199,11,201,0.88
PTB39510.1,KZ679264.1,hypothetical protein,1128368,1129649,+,VPS9,PF02204.21,1.4e-30,2.6e-34,2.5e-30,2,103,423,522,422,523,0.98
PTB39510.1,KZ679264.1,hypothetical protein,1128368,1129649,+,DUF5601,PF18151.4,2.3e-18,5.8e-22,5.7e-18,1,65,284,348,284,348,0.99
PTB39510.1,KZ679264.1,hypothetical protein,1129744,1129821,+,VPS9,PF02204.21,1.4e-30,2.6e-34,2.5e-30,2,103,423,522,422,523,0.98
PTB39510.1,KZ679264.1,hypothetical protein,1129744,1129821,+,DUF5601,PF18151.4,2.3e-18,5.8e-22,5.7e-18,1,65,284,348,284,348,0.99
PTB39510.1,KZ679264.1,hypothetical protein,1129881,1130053,+,VPS9,PF02204.21,1.4e-30,2.6e-34,2.5e-30,2,103,423,522,422,523,0.98
PTB39510.1,KZ679264.1,hypothetical protein,1129881,1130053,+,DUF5601,PF18151.4,2.3e-18,5.8e-22,5.7e-18,1,65,284,348,284,348,0.99
PTB39510.1,KZ679264.1,hypothetical protein,1130122,1130744,+,VPS9,PF02204.21,1.4e-30,2.6e-34,2.5e-30,2,103,423,522,422,523,0.98
PTB39510.1,KZ679264.1,hypothetical protein,1130122,1130744,+,DUF5601,PF18151.4,2.3e-18,5.8e-22,5.7e-18,1,65,284,348,284,348,0.99
PTB39510.1,KZ679264.1,hypothetical protein,1130819,1130861,+,VPS9,PF02204.21,1.4e-30,2.6e-34,2.5e-30,2,103,423,522,422,523,0.98
PTB39510.1,KZ679264.1,hypothetical protein,1130819,1130861,+,DUF5601,PF18151.4,2.3e-18,5.8e-22,5.7e-18,1,65,284,348,284,348,0.99
PTB39511.1,KZ679264.1,hypothetical protein,1132191,1134018,-,TRP,PF06011.15,7.7e-133,1.2e-136,1.2e-132,1,424,173,615,173,616,0.93
PTB39511.1,KZ679264.1,hypothetical protein,1132191,1134018,-,TRP_N,PF14558.9,8e-39,1.7e-42,1.7e-38,1,139,30,168,30,168,0.98
PTB39511.1,KZ679264.1,hypothetical protein,1132040,1132119,-,TRP,PF06011.15,7.7e-133,1.2e-136,1.2e-132,1,424,173,615,173,616,0.93
PTB39511.1,KZ679264.1,hypothetical protein,1132040,1132119,-,TRP_N,PF14558.9,8e-39,1.7e-42,1.7e-38,1,139,30,168,30,168,0.98
PTB39516.1,KZ679264.1,hypothetical protein,1158207,1158418,+,Abhydrolase_6,PF12697.10,8.9e-25,7.6e-29,1.5e-24,2,218,118,368,117,370,0.65
PTB39516.1,KZ679264.1,hypothetical protein,1158495,1159315,+,Abhydrolase_6,PF12697.10,8.9e-25,7.6e-29,1.5e-24,2,218,118,368,117,370,0.65
PTB39516.1,KZ679264.1,hypothetical protein,1159399,1159565,+,Abhydrolase_6,PF12697.10,8.9e-25,7.6e-29,1.5e-24,2,218,118,368,117,370,0.65
PTB39517.1,KZ679264.1,hypothetical protein,1161269,1161349,+,CFEM,PF05730.14,3.6e-15,4.3e-19,8.5e-15,2,66,20,86,19,86,0.94
PTB39517.1,KZ679264.1,hypothetical protein,1161526,1162056,+,CFEM,PF05730.14,3.6e-15,4.3e-19,8.5e-15,2,66,20,86,19,86,0.94
PTB39518.1,KZ679264.1,hypothetical protein,1163139,1164270,-,Aminotran_5,PF00266.22,7.4e-60,5.3e-64,1e-59,1,370,22,383,22,384,0.91
PTB39518.1,KZ679264.1,hypothetical protein,1163003,1163082,-,Aminotran_5,PF00266.22,7.4e-60,5.3e-64,1e-59,1,370,22,383,22,384,0.91
PTB39519.1,KZ679264.1,hypothetical protein,1165292,1165355,+,Ofd1_CTDD,PF10637.12,5.9e-100,3.6e-06,0.024,105,221,115,230,56,234,0.77
PTB39519.1,KZ679264.1,hypothetical protein,1165292,1165355,+,Ofd1_CTDD,PF10637.12,5.9e-100,1.6e-98,1e-94,2,253,324,612,323,616,0.96
PTB39519.1,KZ679264.1,hypothetical protein,1165292,1165355,+,2OG-FeII_Oxy_4,PF13661.9,4.1e-29,6.2e-32,4.1e-28,1,98,147,267,147,267,0.81
